NC_035107.1	5100000	5200000	63.013664	897.624541	24604
NC_035107.1	5200000	5300000	48.906961	617.279246	17762
NC_035107.1	5300000	5400000	60.909005	786.359929	21155
NC_035107.1	5400000	5500000	64.505714	556.82929	16016
NC_035107.1	5500000	5600000	61.063077	673.961449	19961
NC_035107.1	5600000	5700000	146.262043	966.678619	32486
NC_035107.1	5700000	5800000	93.939032	685.050241	29158
NC_035107.1	5800000	5900000	46.226673	765.858896	24876
NC_035107.1	5900000	6000000	71.045918	776.328537	23105
NC_035107.1	6000000	6100000	73.107884	750.69554	23365
NC_035107.1	6100000	6200000	39.330724	555.112797	14593
NC_035107.1	6200000	6300000	79.671641	874.948592	25576
NC_035107.1	6300000	6400000	48.073465	516.973058	16936
NC_035107.1	6400000	6500000	50.759498	649.651776	18137
NC_035107.1	6500000	6600000	40.869685	732.769889	21058
NC_035107.1	6600000	6700000	61.613543	751.551221	26938
NC_035107.1	6700000	6800000	61.9894	628.045114	17436
NC_035107.1	6800000	6900000	59.38339	894.09066	20906
NC_035107.1	6900000	7000000	91.157829	1303.205702	31389
NC_035107.1	7000000	7100000	89.87258	1062.59799	26839
NC_035107.1	7100000	7200000	60.092489	775.421009	17295
NC_035107.1	7200000	7300000	95.430632	904.836288	20838
NC_035107.1	7300000	7400000	94.913872	1189.855283	22609
NC_035107.1	7400000	7500000	49.40081	749.861003	19602
NC_035107.1	7500000	7600000	82.359041	1114.554449	28971
NC_035107.1	7600000	7700000	59.652802	764.150623	22504
NC_035107.1	7700000	7800000	106.34523	1121.935051	23567
NC_035107.1	7800000	7900000	51.088001	519.728572	13061
NC_035107.1	7900000	8000000	43.375442	641.240338	18567
NC_035107.1	8000000	8100000	69.614939	589.866418	17001
NC_035107.1	8100000	8200000	35.107368	350.232603	10518
NC_035107.1	8200000	8300000	46.17517	605.614983	19074
NC_035107.1	8300000	8400000	51.532552	584.61926	16519
NC_035107.1	8400000	8500000	48.908051	482.983364	15243
NC_035107.1	8500000	8600000	97.679541	1170.241869	33876
NC_035107.1	8600000	8700000	90.630218	896.266565	28385
NC_035107.1	8700000	8800000	55.568614	583.985236	30904
NC_035107.1	8800000	8900000	81.044623	745.886167	25446
NC_035107.1	8900000	9000000	112.347525	822.903586	25295
NC_035107.1	9000000	9100000	58.833942	694.620962	24717
NC_035107.1	9100000	9200000	66.103542	725.915927	24724
NC_035107.1	9200000	9300000	116.052891	1711.401107	53006
NC_035107.1	9300000	9400000	139.805674	1544.411013	39391
NC_035107.1	9400000	9500000	48.698445	588.11469	17145
NC_035107.1	9500000	9600000	40.762921	605.437985	16556
NC_035107.1	9600000	9700000	36.308608	514.837932	18134
NC_035107.1	9700000	9800000	56.25816	539.343513	20707
NC_035107.1	9800000	9900000	75.342683	743.928914	20419
NC_035107.1	9900000	10000000	57.75805	703.461724	24768
NC_035107.1	10000000	10100000	67.844117	961.846708	26419
NC_035107.1	10100000	10200000	43.016555	536.489818	17295
NC_035107.1	10200000	10300000	49.769771	702.097887	22510
NC_035107.1	10300000	10400000	76.861955	1010.997575	36854
NC_035107.1	10400000	10500000	80.452727	872.958204	25585
NC_035107.1	10500000	10600000	54.722063	747.027127	19566
NC_035107.1	10600000	10700000	52.306832	591.597377	17809
NC_035107.1	10700000	10800000	56.562653	683.949495	21602
NC_035107.1	10800000	10900000	55.556432	753.814778	22424
NC_035107.1	10900000	11000000	59.950907	735.273962	25969
NC_035107.1	11000000	11100000	46.21285	562.337332	17386
NC_035107.1	11100000	11200000	68.699286	647.950981	17835
NC_035107.1	11200000	11300000	46.616691	649.035065	23461
NC_035107.1	11300000	11400000	51.258644	795.962023	20030
NC_035107.1	11400000	11500000	39.258189	544.673008	16715
NC_035107.1	11500000	11600000	67.295164	956.015683	19532
NC_035107.1	11600000	11700000	30.577245	446.220508	15817
NC_035107.1	11700000	11800000	92.733254	958.248985	29964
NC_035107.1	11800000	11900000	52.246604	912.011579	28606
NC_035107.1	11900000	12000000	45.218417	726.696624	25517
NC_035107.1	12000000	12100000	66.753309	882.102425	21074
NC_035107.1	12100000	12200000	79.787241	949.114448	25127
NC_035107.1	12200000	12300000	56.875173	748.545745	23205
NC_035107.1	12300000	12400000	44.197718	803.193717	19453
NC_035107.1	12400000	12500000	44.385201	640.224904	21167
NC_035107.1	12500000	12600000	39.099827	545.746561	14562
NC_035107.1	12600000	12700000	69.268567	635.593683	18229
NC_035107.1	12700000	12800000	90.009912	704.701516	19066
NC_035107.1	12800000	12900000	50.155451	518.612729	12415
NC_035107.1	12900000	13000000	92.957591	999.76697	31482
NC_035107.1	13000000	13100000	68.229928	973.548462	34190
NC_035107.1	13100000	13200000	35.601524	708.022797	25639
NC_035107.1	13200000	13300000	37.530436	630.900564	17405
NC_035107.1	13300000	13400000	42.419489	616.8014	21827
NC_035107.1	13400000	13500000	33.372225	713.999962	20238
NC_035107.1	13500000	13600000	22.225779	369.568572	13561
NC_035107.1	13600000	13700000	37.053628	640.426639	21705
NC_035107.1	13700000	13800000	39.831727	551.161314	16344
NC_035107.1	13800000	13900000	58.476338	721.923623	21727
NC_035107.1	13900000	14000000	83.020832	1115.909773	30257
NC_035107.1	14000000	14100000	89.441116	978.946081	26046
NC_035107.1	14100000	14200000	102.747697	1039.095425	31579
NC_035107.1	14200000	14300000	54.760721	586.030762	21191
NC_035107.1	14300000	14400000	134.821223	1418.837932	46139
NC_035107.1	14400000	14500000	135.811172	1595.235066	44927
NC_035107.1	14500000	14600000	127.75203	1771.283393	45945
NC_035107.1	14600000	14700000	133.834575	1938.992607	43350
NC_035107.1	14700000	14800000	169.797323	1784.659593	41595
NC_035107.1	14800000	14900000	129.060623	1342.785105	38294
NC_035107.1	14900000	15000000	89.782368	810.208732	26772
NC_035107.1	15000000	15100000	84.463165	860.860591	27309
NC_035107.1	15100000	15200000	142.757693	1194.251564	32732
NC_035107.1	15200000	15300000	73.35391	727.623744	21069
NC_035107.1	15300000	15400000	46.008267	539.49987	15837
NC_035107.1	15400000	15500000	65.140293	700.505125	20369
NC_035107.1	15500000	15600000	81.396841	823.765523	20479
NC_035107.1	15600000	15700000	96.297695	845.81756	22509
NC_035107.1	15700000	15800000	79.07729	657.73988	20729
NC_035107.1	15800000	15900000	81.250301	922.437587	35483
NC_035107.1	15900000	16000000	81.664697	713.672008	20031
NC_035107.1	16000000	16100000	105.587898	756.174586	21719
NC_035107.1	16100000	16200000	141.568688	931.135646	28243
NC_035107.1	16200000	16300000	120.921349	912.660688	26951
NC_035107.1	16300000	16400000	246.631332	1387.471951	33523
NC_035107.1	16400000	16500000	72.958682	494.19032	20635
NC_035107.1	16500000	16600000	105.893353	701.942923	24177
NC_035107.1	16600000	16700000	66.447127	513.325059	14542
NC_035107.1	16700000	16800000	194.063617	1260.506561	30901
NC_035107.1	16800000	16900000	157.501227	977.805772	23768
NC_035107.1	16900000	17000000	152.572174	1461.371484	30730
NC_035107.1	17000000	17100000	125.952582	1188.951144	25483
NC_035107.1	17100000	17200000	124.948399	978.058505	21981
NC_035107.1	17200000	17300000	167.722422	1090.105668	25090
NC_035107.1	17300000	17400000	115.443711	876.24538	24816
NC_035107.1	17400000	17500000	98.186734	680.297221	18571
NC_035107.1	17500000	17600000	63.105143	418.273433	12258
NC_035107.1	17600000	17700000	86.925158	622.219494	14747
NC_035107.1	17700000	17800000	334.352667	1645.119553	39433
NC_035107.1	17800000	17900000	171.249501	1080.420255	30503
NC_035107.1	17900000	18000000	102.507955	778.673426	19793
NC_035107.1	18000000	18100000	67.094325	526.216056	14604
NC_035107.1	18100000	18200000	64.60265	609.389584	19661
NC_035107.1	18200000	18300000	120.377092	761.268148	22886
NC_035107.1	18300000	18400000	39.780393	490.380821	10878
NC_035107.1	18400000	18500000	93.079389	782.601406	23491
NC_035107.1	18500000	18600000	66.036721	726.346924	17528
NC_035107.1	18600000	18700000	107.587896	1088.03544	25583
NC_035107.1	18700000	18800000	97.139189	799.876885	28536
NC_035107.1	18800000	18900000	90.50739	607.620592	21008
NC_035107.1	18900000	19000000	110.34805	802.735065	19076
NC_035107.1	19000000	19100000	72.459569	660.786152	14914
NC_035107.1	19100000	19200000	82.993687	848.826672	23522
NC_035107.1	19200000	19300000	48.082292	562.264029	21524
NC_035107.1	19300000	19400000	48.016436	777.124554	23399
NC_035107.1	19400000	19500000	46.444448	787.083354	22769
NC_035107.1	19500000	19600000	34.928027	735.647799	17541
NC_035107.1	19600000	19700000	46.959818	873.664863	19564
NC_035107.1	19700000	19800000	46.916283	640.475793	13620
NC_035107.1	19800000	19900000	35.58329	554.611735	15422
NC_035107.1	19900000	20000000	37.33254	518.987632	12912
NC_035107.1	20000000	20100000	98.841491	1427.709145	32045
NC_035107.1	20100000	20200000	82.716888	865.490373	22721
NC_035107.1	20200000	20300000	88.958081	1149.281136	26095
NC_035107.1	20300000	20400000	71.477767	915.665135	24522
NC_035107.1	20400000	20500000	95.294663	1127.400123	29577
NC_035107.1	20500000	20600000	96.948944	841.383736	23065
NC_035107.1	20600000	20700000	83.837741	992.299098	22898
NC_035107.1	20700000	20800000	116.651982	1744.800937	40860
NC_035107.1	20800000	20900000	69.337745	1226.979269	28424
NC_035107.1	20900000	21000000	25.536835	495.681176	17354
NC_035107.1	21000000	21100000	36.897947	492.899925	22464
NC_035107.1	21100000	21200000	79.4449	968.31227	24878
NC_035107.1	21200000	21300000	93.88565	1323.947768	28805
NC_035107.1	21300000	21400000	52.065296	817.418604	22358
NC_035107.1	21400000	21500000	51.433865	884.136389	20052
NC_035107.1	21500000	21600000	45.780553	675.618186	18492
NC_035107.1	21600000	21700000	41.110278	649.205769	15803
NC_035107.1	21700000	21800000	36.775447	518.721736	12334
NC_035107.1	21800000	21900000	49.987441	623.399666	15221
NC_035107.1	21900000	22000000	55.048741	1020.89807	27522
NC_035107.1	22000000	22100000	55.357636	850.501643	26167
NC_035107.1	22100000	22200000	27.138943	584.322045	13159
NC_035107.1	22200000	22300000	110.401629	1454.528342	27888
NC_035107.1	22300000	22400000	49.508895	616.801427	16475
NC_035107.1	22400000	22500000	137.253045	1693.246416	41817
NC_035107.1	22500000	22600000	30.780319	586.227674	17601
NC_035107.1	22600000	22700000	73.793785	1038.672752	27230
NC_035107.1	22700000	22800000	31.174016	578.998769	18608
NC_035107.1	22800000	22900000	34.384871	523.513223	12231
NC_035107.1	22900000	23000000	77.599323	891.194917	22669
NC_035107.1	23000000	23100000	68.183758	961.565725	29616
NC_035107.1	23100000	23200000	37.572549	603.773082	18950
NC_035107.1	23200000	23300000	33.770369	593.528699	21709
NC_035107.1	23300000	23400000	107.8902	1594.91787	41610
NC_035107.1	23400000	23500000	58.124132	875.180448	33024
NC_035107.1	23500000	23600000	50.707478	691.756309	24590
NC_035107.1	23600000	23700000	78.129364	1160.547313	29677
NC_035107.1	23700000	23800000	80.688084	1070.768823	30134
NC_035107.1	23800000	23900000	64.914522	904.260875	25867
NC_035107.1	23900000	24000000	49.04394	865.904649	21532
NC_035107.1	24000000	24100000	31.346276	607.80759	19101
NC_035107.1	24100000	24200000	41.383644	676.995933	16934
NC_035107.1	24200000	24300000	38.51713	596.292121	13893
NC_035107.1	24300000	24400000	50.725403	575.013566	15019
NC_035107.1	24400000	24500000	56.365119	1012.19859	24846
NC_035107.1	24500000	24600000	71.675124	837.224197	21134
NC_035107.1	24600000	24700000	44.782168	510.780125	14943
NC_035107.1	24700000	24800000	56.247902	869.900803	21391
NC_035107.1	24800000	24900000	36.333855	557.280265	16325
NC_035107.1	24900000	25000000	57.350018	715.378897	18213
NC_035107.1	25000000	25100000	59.031561	905.471254	26280
NC_035107.1	25100000	25200000	23.737965	291.210047	11400
NC_035107.1	25200000	25300000	41.109617	526.575941	21234
NC_035107.1	25300000	25400000	49.900329	690.735458	21613
NC_035107.1	25400000	25500000	98.485375	1314.53508	31832
NC_035107.1	25500000	25600000	83.350785	1394.368912	33186
NC_035107.1	25600000	25700000	59.041063	714.531057	16440
NC_035107.1	25700000	25800000	40.469402	591.24298	17921
NC_035107.1	25800000	25900000	27.129336	424.349233	14376
NC_035107.1	25900000	26000000	37.715489	493.100109	13703
NC_035107.1	26000000	26100000	47.124921	719.683821	17813
NC_035107.1	26100000	26200000	63.593168	737.897349	19749
NC_035107.1	26200000	26300000	24.869397	431.309989	14247
NC_035107.1	26300000	26400000	65.882189	761.980054	27073
NC_035107.1	26400000	26500000	40.79973	691.738335	19201
NC_035107.1	26500000	26600000	64.520768	1112.36041	28368
NC_035107.1	26600000	26700000	63.291293	982.556917	31042
NC_035107.1	26700000	26800000	45.632299	857.386064	26764
NC_035107.1	26800000	26900000	100.149378	1673.527038	37394
NC_035107.1	26900000	27000000	51.850378	991.810515	21702
NC_035107.1	27000000	27100000	62.009236	1150.049923	29276
NC_035107.1	27100000	27200000	55.6013	831.732467	20937
NC_035107.1	27200000	27300000	31.190136	462.063681	12933
NC_035107.1	27300000	27400000	55.920073	1035.827377	24537
NC_035107.1	27400000	27500000	50.989731	905.339612	24071
NC_035107.1	27500000	27600000	64.047627	1182.283671	34981
NC_035107.1	27600000	27700000	91.756281	1481.288926	42564
NC_035107.1	27700000	27800000	78.656422	1152.560436	29637
NC_035107.1	27800000	27900000	62.471174	622.865672	14397
NC_035107.1	27900000	28000000	62.312852	721.296947	17590
NC_035107.1	28000000	28100000	62.649649	858.896381	18115
NC_035107.1	28100000	28200000	58.412975	1100.140772	26889
NC_035107.1	28200000	28300000	83.922659	1058.64418	26998
NC_035107.1	28300000	28400000	50.432029	729.605518	22572
NC_035107.1	28400000	28500000	30.693111	442.012618	15884
NC_035107.1	28500000	28600000	85.856151	1079.474781	27456
NC_035107.1	28600000	28700000	57.258259	789.355772	19682
NC_035107.1	28700000	28800000	53.469776	803.551597	21901
NC_035107.1	28800000	28900000	63.955838	1044.539112	24404
NC_035107.1	28900000	29000000	40.399839	628.600008	19967
NC_035107.1	29000000	29100000	99.981523	1321.859416	32281
NC_035107.1	29100000	29200000	129.783776	1662.348358	34660
NC_035107.1	29200000	29300000	73.836981	809.054256	19864
NC_035107.1	29300000	29400000	33.912148	544.352914	22605
NC_035107.1	29400000	29500000	28.504984	447.830871	22525
NC_035107.1	29500000	29600000	52.941243	846.620789	22066
NC_035107.1	29600000	29700000	32.482545	593.344113	17116
NC_035107.1	29700000	29800000	40.863781	728.685365	18003
NC_035107.1	29800000	29900000	49.556579	765.922734	17734
NC_035107.1	29900000	30000000	52.801701	725.606924	17413
NC_035107.1	30000000	30100000	56.052101	840.053318	20176
NC_035107.1	30100000	30200000	46.349763	818.564904	20593
NC_035107.1	30200000	30300000	75.939293	1243.83576	29944
NC_035107.1	30300000	30400000	40.880444	721.240447	21838
NC_035107.1	30400000	30500000	48.388779	893.248396	25043
NC_035107.1	30500000	30600000	82.309212	1309.990536	32433
NC_035107.1	30600000	30700000	61.515193	1265.711528	30270
NC_035107.1	30700000	30800000	74.666221	1450.888304	27417
NC_035107.1	30800000	30900000	67.038776	1190.42743	27802
NC_035107.1	30900000	31000000	90.854814	1282.693767	25098
NC_035107.1	31000000	31100000	106.146589	1790.746149	33983
NC_035107.1	31100000	31200000	42.937145	635.91097	17451
NC_035107.1	31200000	31300000	65.781802	995.520073	20959
NC_035107.1	31300000	31400000	71.564302	864.147541	23154
NC_035107.1	31400000	31500000	44.888964	708.682444	17866
NC_035107.1	31500000	31600000	51.667637	654.271752	18255
NC_035107.1	31600000	31700000	49.939331	1034.430867	38507
NC_035107.1	31700000	31800000	33.692359	584.782089	16083
NC_035107.1	31800000	31900000	58.951603	814.987078	22824
NC_035107.1	31900000	32000000	70.267034	1373.306417	38917
NC_035107.1	32000000	32100000	46.850407	843.142916	22135
NC_035107.1	32100000	32200000	70.583433	1245.057402	32714
NC_035107.1	32200000	32300000	38.12204	602.639719	18122
NC_035107.1	32300000	32400000	46.497707	651.327559	23675
NC_035107.1	32400000	32500000	71.833	920.647012	24824
NC_035107.1	32500000	32600000	63.822888	1060.362732	29320
NC_035107.1	32600000	32700000	88.364005	1460.173308	35345
NC_035107.1	32700000	32800000	50.605356	890.652942	23841
NC_035107.1	32800000	32900000	29.779952	490.803635	17075
NC_035107.1	32900000	33000000	37.130488	582.037444	14173
NC_035107.1	33000000	33100000	43.433453	671.644244	18993
NC_035107.1	33100000	33200000	86.454053	1194.321449	23066
NC_035107.1	33200000	33300000	48.57369	828.142302	20411
NC_035107.1	33300000	33400000	65.817985	744.820682	18460
NC_035107.1	33400000	33500000	44.964586	890.063001	22306
NC_035107.1	33500000	33600000	31.040283	678.833656	18329
NC_035107.1	33600000	33700000	34.390706	486.668697	23278
NC_035107.1	33700000	33800000	30.153494	418.026427	18432
NC_035107.1	33800000	33900000	18.197457	245.702245	9000
NC_035107.1	33900000	34000000	29.234928	505.790525	23177
NC_035107.1	34000000	34100000	30.292292	428.982322	12541
NC_035107.1	34100000	34200000	15.133105	290.880889	16648
NC_035107.1	34200000	34300000	29.253403	457.9111	16868
NC_035107.1	34300000	34400000	28.687671	441.243995	14280
NC_035107.1	34400000	34500000	29.879868	574.64796	22220
NC_035107.1	34500000	34600000	16.808618	260.342374	12240
NC_035107.1	34600000	34700000	13.916581	270.546304	15778
NC_035107.1	34700000	34800000	29.147392	633.175483	20858
NC_035107.1	34800000	34900000	29.699366	403.19541	16949
NC_035107.1	34900000	35000000	54.245769	814.815408	23167
NC_035107.1	35000000	35100000	42.096956	583.877278	19242
NC_035107.1	35100000	35200000	36.745617	594.563759	20165
NC_035107.1	35200000	35300000	36.889926	635.659915	22762
NC_035107.1	35300000	35400000	53.793339	669.187144	23077
NC_035107.1	35400000	35500000	37.769159	507.739295	26939
NC_035107.1	35500000	35600000	53.610405	742.63462	31296
NC_035107.1	35600000	35700000	62.043407	1102.912376	35253
NC_035107.1	35700000	35800000	73.463487	1063.153829	30686
NC_035107.1	35800000	35900000	46.565433	754.878301	28895
NC_035107.1	35900000	36000000	44.158164	666.455984	25600
NC_035107.1	36000000	36100000	72.399436	1132.196499	35204
NC_035107.1	36100000	36200000	44.579037	662.769286	20725
NC_035107.1	36200000	36300000	40.245458	661.022086	20965
NC_035107.1	36300000	36400000	28.197763	492.627652	15384
NC_035107.1	36400000	36500000	38.927907	629.033555	15621
NC_035107.1	36500000	36600000	57.159347	745.017819	18736
NC_035107.1	36600000	36700000	49.322183	803.048031	18998
NC_035107.1	36700000	36800000	44.467726	681.825384	16565
NC_035107.1	36800000	36900000	53.190086	713.97491	14927
NC_035107.1	36900000	37000000	37.936302	525.860302	14015
NC_035107.1	37000000	37100000	51.746975	649.203933	13549
NC_035107.1	37100000	37200000	70.339655	1045.253194	26006
NC_035107.1	37200000	37300000	65.44556	963.55913	20026
NC_035107.1	37300000	37400000	50.841087	866.239723	20484
NC_035107.1	37400000	37500000	48.639496	777.184294	19832
NC_035107.1	37500000	37600000	40.205372	571.26265	16307
NC_035107.1	37600000	37700000	66.602966	799.686182	21496
NC_035107.1	37700000	37800000	87.259147	972.701373	26901
NC_035107.1	37800000	37900000	130.733097	1888.703235	43271
NC_035107.1	37900000	38000000	56.956906	975.026674	22601
NC_035107.1	38000000	38100000	74.452092	959.734653	26632
NC_035107.1	38100000	38200000	105.439643	1292.580153	32230
NC_035107.1	38200000	38300000	87.041271	1126.725319	38840
NC_035107.1	38300000	38400000	90.981497	1134.712736	44680
NC_035107.1	38400000	38500000	53.73936	746.924491	30668
NC_035107.1	38500000	38600000	75.921651	1002.509546	45985
NC_035107.1	38600000	38700000	89.598031	1144.291561	32035
NC_035107.1	38700000	38800000	93.640381	1172.388699	26831
NC_035107.1	38800000	38900000	102.192239	1511.530808	35867
NC_035107.1	38900000	39000000	95.324161	1406.531375	34408
NC_035107.1	39000000	39100000	74.509416	1110.91991	32070
NC_035107.1	39100000	39200000	40.234986	523.271436	13283
NC_035107.1	39200000	39300000	57.314004	833.383961	20796
NC_035107.1	39300000	39400000	51.396856	752.115656	17980
NC_035107.1	39400000	39500000	42.776768	762.401077	18063
NC_035107.1	39500000	39600000	47.811898	707.770595	16758
NC_035107.1	39600000	39700000	48.417535	858.88154	22056
NC_035107.1	39700000	39800000	35.041162	711.039761	21530
NC_035107.1	39800000	39900000	61.456934	813.544116	22412
NC_035107.1	39900000	40000000	28.622336	576.859097	20106
NC_035107.1	40000000	40100000	30.761923	488.965283	21709
NC_035107.1	40100000	40200000	45.415688	865.517344	22917
NC_035107.1	40200000	40300000	49.864164	898.460074	24679
NC_035107.1	40300000	40400000	65.08172	1042.302634	27281
NC_035107.1	40400000	40500000	43.587828	819.193664	20682
NC_035107.1	40500000	40600000	21.179599	438.306546	13276
NC_035107.1	40600000	40700000	30.256573	516.650378	11895
NC_035107.1	40700000	40800000	45.675205	983.466468	21145
NC_035107.1	40800000	40900000	50.120887	797.553696	17024
NC_035107.1	40900000	41000000	34.249219	684.362219	18164
NC_035107.1	41000000	41100000	21.87459	522.783126	13623
NC_035107.1	41100000	41200000	28.90451	551.511839	15090
NC_035107.1	41200000	41300000	41.652916	621.170665	16006
NC_035107.1	41300000	41400000	51.76026	657.440006	18484
NC_035107.1	41400000	41500000	20.456765	411.641541	11354
NC_035107.1	41500000	41600000	44.600977	723.046666	17211
NC_035107.1	41600000	41700000	52.182866	829.992542	21983
NC_035107.1	41700000	41800000	41.981383	890.658472	19376
NC_035107.1	41800000	41900000	42.143413	657.63637	16998
NC_035107.1	41900000	42000000	48.748064	730.44785	20612
NC_035107.1	42000000	42100000	35.082446	530.016637	14091
NC_035107.1	42100000	42200000	39.437222	661.634178	16856
NC_035107.1	42200000	42300000	65.546147	975.663833	25021
NC_035107.1	42300000	42400000	50.980853	845.308373	18247
NC_035107.1	42400000	42500000	91.412959	1017.509951	28819
NC_035107.1	42500000	42600000	109.304999	1024.752213	23300
NC_035107.1	42600000	42700000	122.638878	1480.121706	36144
NC_035107.1	42700000	42800000	104.355847	1272.180837	33982
NC_035107.1	42800000	42900000	55.960873	781.665329	27634
NC_035107.1	42900000	43000000	48.202525	625.500797	20925
NC_035107.1	43000000	43100000	118.271615	873.358655	32800
NC_035107.1	43100000	43200000	217.088391	1449.605864	47197
NC_035107.1	43200000	43300000	151.946822	1200.494968	38142
NC_035107.1	43300000	43400000	88.923613	694.190387	19900
NC_035107.1	43400000	43500000	56.095079	423.514179	12040
NC_035107.1	43500000	43600000	129.476677	941.88874	22055
NC_035107.1	43600000	43700000	124.695925	719.758917	18004
NC_035107.1	43700000	43800000	111.893824	782.963624	17792
NC_035107.1	43800000	43900000	105.666304	776.699294	17915
NC_035107.1	43900000	44000000	105.189821	919.935616	24801
NC_035107.1	44000000	44100000	85.387144	776.581584	19137
NC_035107.1	44100000	44200000	106.453692	883.871821	22765
NC_035107.1	44200000	44300000	77.047877	736.263791	19707
NC_035107.1	44300000	44400000	70.776935	672.669233	14447
NC_035107.1	44400000	44500000	63.051725	695.197075	17561
NC_035107.1	44500000	44600000	71.628779	806.349427	16700
NC_035107.1	44600000	44700000	75.45636	760.765459	15176
NC_035107.1	44700000	44800000	112.91016	1066.608679	25698
NC_035107.1	44800000	44900000	112.772184	1631.88512	30063
NC_035107.1	44900000	45000000	91.704517	982.396841	21527
NC_035107.1	45000000	45100000	87.344877	1073.294636	24286
NC_035107.1	45100000	45200000	41.928842	668.871188	17587
NC_035107.1	45200000	45300000	34.829706	659.658495	16170
NC_035107.1	45300000	45400000	58.779271	902.539728	20466
NC_035107.1	45400000	45500000	66.298445	846.915137	27414
NC_035107.1	45500000	45600000	42.419237	587.557747	16573
NC_035107.1	45600000	45700000	40.684043	708.34654	21762
NC_035107.1	45700000	45800000	44.39955	599.23069	21883
NC_035107.1	45800000	45900000	39.190401	570.165765	17434
NC_035107.1	45900000	46000000	53.166189	796.350038	24711
NC_035107.1	46000000	46100000	40.000031	760.971228	25849
NC_035107.1	46100000	46200000	37.671332	743.39848	17307
NC_035107.1	46200000	46300000	38.115146	681.496134	18582
NC_035107.1	46300000	46400000	30.126509	590.435573	18913
NC_035107.1	46400000	46500000	35.787633	573.0362	20142
NC_035107.1	46500000	46600000	35.421385	551.118087	17260
NC_035107.1	46600000	46700000	30.852948	574.368292	14489
NC_035107.1	46700000	46800000	48.252345	787.166438	20898
NC_035107.1	46800000	46900000	32.188837	590.225069	17044
NC_035107.1	46900000	47000000	44.733683	726.327074	23348
NC_035107.1	47000000	47100000	68.829856	1192.103779	35058
NC_035107.1	47100000	47200000	74.582441	788.343866	22228
NC_035107.1	47200000	47300000	65.423848	941.215497	27475
NC_035107.1	47300000	47400000	50.086561	626.149123	22615
NC_035107.1	47400000	47500000	36.811671	618.413005	17902
NC_035107.1	47500000	47600000	34.648359	589.257495	16565
NC_035107.1	47600000	47700000	47.997592	696.419994	17959
NC_035107.1	47700000	47800000	35.123119	626.901579	16278
NC_035107.1	47800000	47900000	62.320141	886.644707	21959
NC_035107.1	47900000	48000000	30.612099	627.988786	18447
