NC_035107.1	11400000	11500000	41.030811	569.542715	16732
NC_035107.1	11500000	11600000	71.445912	1014.612855	19531
NC_035107.1	11600000	11700000	72.952885	506.254407	15817
NC_035107.1	11700000	11800000	132.405679	1054.40886	30396
NC_035107.1	11800000	11900000	138.0651	1070.70161	28606
NC_035107.1	11900000	12000000	86.517292	833.319313	25517
NC_035107.1	12000000	12100000	59.189955	910.688403	21073
NC_035107.1	12100000	12200000	94.099515	1031.920815	25209
NC_035107.1	12200000	12300000	68.63177	797.593727	23205
NC_035107.1	12300000	12400000	68.423957	856.80086	19453
NC_035107.1	12400000	12500000	58.531256	678.964158	21167
NC_035107.1	12500000	12600000	52.869715	568.897106	14562
NC_035107.1	12600000	12700000	57.756741	635.168801	18318
NC_035107.1	12700000	12800000	52.181716	711.919835	19066
NC_035107.1	12800000	12900000	52.009177	525.222727	12415
NC_035107.1	12900000	13000000	118.396146	1056.907131	31498
NC_035107.1	13000000	13100000	212.448501	1159.397943	34085
NC_035107.1	13100000	13200000	71.639654	848.217148	25635
NC_035107.1	13200000	13300000	44.351051	663.490094	17405
NC_035107.1	13300000	13400000	38.170435	654.593732	21827
NC_035107.1	13400000	13500000	62.484529	739.478247	20238
NC_035107.1	13500000	13600000	35.399374	378.566339	13561
NC_035107.1	13600000	13700000	122.065272	726.975308	21503
NC_035107.1	13700000	13800000	49.701469	590.40919	16400
NC_035107.1	13800000	13900000	93.980882	796.156536	21738
NC_035107.1	13900000	14000000	167.17404	1220.657426	30194
NC_035107.1	14000000	14100000	102.8202	1033.322986	26041
NC_035107.1	14100000	14200000	132.725824	1147.580515	31579
NC_035107.1	14200000	14300000	86.273471	696.009186	21133
NC_035107.1	14300000	14400000	246.085213	1584.860046	46139
NC_035107.1	14400000	14500000	200.761147	1711.655412	44927
NC_035107.1	14500000	14600000	300.801267	2045.622426	45936
NC_035107.1	14600000	14700000	357.523845	2255.57034	43343
NC_035107.1	14700000	14800000	317.554328	2033.246317	41588
NC_035107.1	14800000	14900000	273.088525	1609.795966	38143
NC_035107.1	14900000	15000000	113.441552	915.427448	26766
NC_035107.1	15000000	15100000	97.324737	923.221026	27285
NC_035107.1	15100000	15200000	117.054702	1246.288668	32618
NC_035107.1	15200000	15300000	93.624074	799.376287	21069
NC_035107.1	15300000	15400000	65.778535	589.242653	15837
NC_035107.1	15400000	15500000	93.715682	761.121441	20361
NC_035107.1	15500000	15600000	125.70726	903.088047	20477
NC_035107.1	15600000	15700000	115.80808	934.823854	22532
NC_035107.1	15700000	15800000	75.904152	672.95697	20723
NC_035107.1	15800000	15900000	164.85992	1111.626481	35483
NC_035107.1	15900000	16000000	104.87203	784.989598	20010
NC_035107.1	16000000	16100000	185.063908	913.166501	21712
NC_035107.1	16100000	16200000	220.660373	1118.893463	28189
NC_035107.1	16200000	16300000	218.743635	1093.382864	26950
NC_035107.1	16300000	16400000	349.518397	1609.341226	33876
NC_035107.1	16400000	16500000	136.63416	630.930592	21443
NC_035107.1	16500000	16600000	63.06291	745.973356	24182
NC_035107.1	16600000	16700000	19.136182	501.045244	14542
NC_035107.1	16700000	16800000	48.824253	1271.601173	30901
NC_035107.1	16800000	16900000	33.193523	939.859151	23768
NC_035107.1	16900000	17000000	51.450082	1444.295434	30730
NC_035107.1	17000000	17100000	54.796456	1169.608663	25484
NC_035107.1	17100000	17200000	25.022951	980.623765	21981
NC_035107.1	17200000	17300000	32.323524	1058.468801	25090
NC_035107.1	17300000	17400000	27.916363	873.476132	24816
NC_035107.1	17400000	17500000	19.084572	655.587045	18571
NC_035107.1	17500000	17600000	12.387057	412.020508	12258
NC_035107.1	17600000	17700000	24.349816	573.721966	14795
NC_035107.1	17700000	17800000	82.069002	1627.201696	39433
NC_035107.1	17800000	17900000	42.332308	1050.119116	30631
NC_035107.1	17900000	18000000	39.78539	753.248822	19793
NC_035107.1	18000000	18100000	24.377659	515.677554	14604
NC_035107.1	18100000	18200000	25.464578	611.657341	19661
NC_035107.1	18200000	18300000	38.205163	753.122377	22887
NC_035107.1	18300000	18400000	15.049894	490.099928	10878
NC_035107.1	18400000	18500000	31.095761	765.889895	23491
NC_035107.1	18500000	18600000	29.045345	706.529176	17560
NC_035107.1	18600000	18700000	50.285512	1103.99757	25584
NC_035107.1	18700000	18800000	34.501459	776.424972	28689
NC_035107.1	18800000	18900000	20.575907	609.206009	21048
NC_035107.1	18900000	19000000	26.151757	778.345505	19076
NC_035107.1	19000000	19100000	22.482023	630.410761	14967
NC_035107.1	19100000	19200000	24.478782	830.430038	23522
NC_035107.1	19200000	19300000	11.646965	563.249879	21524
NC_035107.1	19300000	19400000	23.090455	754.762508	23399
NC_035107.1	19400000	19500000	21.220975	787.039125	22769
NC_035107.1	19500000	19600000	21.129808	746.841858	17541
NC_035107.1	19600000	19700000	21.383273	849.195422	19561
NC_035107.1	19700000	19800000	15.714022	628.703454	13620
NC_035107.1	19800000	19900000	17.832228	565.594202	15422
NC_035107.1	19900000	20000000	12.123445	520.327989	12912
NC_035107.1	20000000	20100000	37.30213	1381.530302	32045
NC_035107.1	20100000	20200000	26.300177	811.42087	22721
NC_035107.1	20200000	20300000	38.982787	1132.787902	26095
NC_035107.1	20300000	20400000	29.112951	890.687944	24524
NC_035107.1	20400000	20500000	40.60981	1106.373401	29577
NC_035107.1	20500000	20600000	31.420494	848.696428	23065
NC_035107.1	20600000	20700000	26.23595	949.054517	22898
NC_035107.1	20700000	20800000	63.409401	1730.507188	40860
NC_035107.1	20800000	20900000	31.607868	1268.153436	28424
NC_035107.1	20900000	21000000	12.263938	510.005844	17354
NC_035107.1	21000000	21100000	14.095297	457.554278	22464
NC_035107.1	21100000	21200000	23.537541	940.408778	24878
NC_035107.1	21200000	21300000	47.037795	1302.109162	28805
NC_035107.1	21300000	21400000	20.830488	769.916205	22358
NC_035107.1	21400000	21500000	26.152713	864.43477	20052
NC_035107.1	21500000	21600000	19.734888	658.539685	18492
NC_035107.1	21600000	21700000	15.496366	637.553021	15803
NC_035107.1	21700000	21800000	15.760561	512.447622	12338
NC_035107.1	21800000	21900000	13.268891	578.049226	15221
NC_035107.1	21900000	22000000	21.6702	985.094567	27598
NC_035107.1	22000000	22100000	21.739006	831.648089	26167
NC_035107.1	22100000	22200000	12.113596	574.676827	13159
NC_035107.1	22200000	22300000	42.154855	1451.791284	27890
NC_035107.1	22300000	22400000	16.7289	603.911266	16475
NC_035107.1	22400000	22500000	60.499197	1651.848637	41817
NC_035107.1	22500000	22600000	19.767159	582.824903	17601
NC_035107.1	22600000	22700000	31.750305	999.545916	27232
NC_035107.1	22700000	22800000	17.209161	574.221876	18608
NC_035107.1	22800000	22900000	13.451143	516.820677	12231
NC_035107.1	22900000	23000000	29.822319	865.405412	22669
NC_035107.1	23000000	23100000	36.266893	974.357729	29616
NC_035107.1	23100000	23200000	14.948667	586.138642	18950
NC_035107.1	23200000	23300000	16.452775	590.02597	21740
NC_035107.1	23300000	23400000	42.65068	1604.433794	41610
NC_035107.1	23400000	23500000	21.3798	897.028387	33024
NC_035107.1	23500000	23600000	16.576257	666.731456	24534
NC_035107.1	23600000	23700000	23.288545	1130.262625	29677
NC_035107.1	23700000	23800000	40.510287	1057.953169	30134
NC_035107.1	23800000	23900000	26.281663	908.8109	25867
NC_035107.1	23900000	24000000	31.380084	876.483554	21532
NC_035107.1	24000000	24100000	11.399845	578.340276	19109
NC_035107.1	24100000	24200000	28.520317	697.045103	16934
NC_035107.1	24200000	24300000	13.353475	600.717993	13893
NC_035107.1	24300000	24400000	20.624184	589.554093	15055
NC_035107.1	24400000	24500000	25.478395	1004.865057	24846
NC_035107.1	24500000	24600000	26.449667	815.219971	21134
NC_035107.1	24600000	24700000	20.180047	489.191112	14943
NC_035107.1	24700000	24800000	26.473666	846.670936	21391
NC_035107.1	24800000	24900000	14.222706	522.734562	16325
NC_035107.1	24900000	25000000	20.670444	703.851517	18213
NC_035107.1	25000000	25100000	30.009454	900.411201	26291
NC_035107.1	25100000	25200000	8.268977	274.155479	11391
NC_035107.1	25200000	25300000	18.133518	516.378946	21234
NC_035107.1	25300000	25400000	17.612844	677.486126	21613
NC_035107.1	25400000	25500000	39.386304	1311.745438	31832
NC_035107.1	25500000	25600000	47.558264	1416.670769	33187
NC_035107.1	25600000	25700000	21.999039	709.948481	16460
NC_035107.1	25700000	25800000	16.948189	566.376149	17921
NC_035107.1	25800000	25900000	11.724261	418.114288	14376
NC_035107.1	25900000	26000000	13.269888	482.371944	13702
NC_035107.1	26000000	26100000	16.8515	716.504435	17814
NC_035107.1	26100000	26200000	16.542798	703.403071	19774
NC_035107.1	26200000	26300000	14.729013	430.364863	14245
NC_035107.1	26300000	26400000	19.86898	741.704746	27101
NC_035107.1	26400000	26500000	18.919878	682.600651	19203
NC_035107.1	26500000	26600000	36.506677	1114.387405	28368
NC_035107.1	26600000	26700000	28.053272	958.22791	30999
NC_035107.1	26700000	26800000	26.908922	857.852331	26764
NC_035107.1	26800000	26900000	48.580122	1631.39053	37394
NC_035107.1	26900000	27000000	25.587383	977.350622	21702
NC_035107.1	27000000	27100000	30.514451	1154.733845	29276
NC_035107.1	27100000	27200000	20.323057	801.898149	21001
NC_035107.1	27200000	27300000	9.628316	473.241044	12967
NC_035107.1	27300000	27400000	21.281466	1000.512794	24537
NC_035107.1	27400000	27500000	24.015966	899.687151	24071
NC_035107.1	27500000	27600000	27.237138	1183.050265	34981
NC_035107.1	27600000	27700000	36.434782	1469.716421	42564
NC_035107.1	27700000	27800000	25.669133	1129.285425	29648
NC_035107.1	27800000	27900000	24.276099	604.638663	14397
NC_035107.1	27900000	28000000	24.408385	717.575836	17590
NC_035107.1	28000000	28100000	25.895421	811.585897	18116
NC_035107.1	28100000	28200000	34.601716	1076.813839	26889
NC_035107.1	28200000	28300000	29.173014	1019.991817	26998
NC_035107.1	28300000	28400000	22.364359	715.281223	22572
NC_035107.1	28400000	28500000	12.546583	432.60357	15884
NC_035107.1	28500000	28600000	27.77828	1069.980116	27454
NC_035107.1	28600000	28700000	27.535739	797.582975	19682
NC_035107.1	28700000	28800000	22.202491	771.747621	21901
NC_035107.1	28800000	28900000	23.324391	1035.361967	24404
NC_035107.1	28900000	29000000	17.535384	602.993198	19967
NC_035107.1	29000000	29100000	36.746037	1350.662984	32281
NC_035107.1	29100000	29200000	49.791177	1640.250352	34660
NC_035107.1	29200000	29300000	24.459474	767.133053	19864
NC_035107.1	29300000	29400000	17.463782	513.810263	22605
NC_035107.1	29400000	29500000	13.195177	458.953432	22525
NC_035107.1	29500000	29600000	25.228976	830.727579	22066
NC_035107.1	29600000	29700000	13.357313	575.356235	17116
NC_035107.1	29700000	29800000	19.157529	740.128226	18003
NC_035107.1	29800000	29900000	20.099202	752.418299	17735
NC_035107.1	29900000	30000000	21.117262	732.562943	17503
NC_035107.1	30000000	30100000	20.60793	851.022676	20176
NC_035107.1	30100000	30200000	20.820486	797.017682	20591
NC_035107.1	30200000	30300000	30.710932	1229.07847	29944
NC_035107.1	30300000	30400000	15.923662	720.05176	21838
NC_035107.1	30400000	30500000	19.801796	870.136965	25043
NC_035107.1	30500000	30600000	35.490774	1272.277463	32433
NC_035107.1	30600000	30700000	29.426209	1296.395488	30270
NC_035107.1	30700000	30800000	33.329086	1420.766138	27417
NC_035107.1	30800000	30900000	34.853013	1166.73186	27802
NC_035107.1	30900000	31000000	32.625807	1257.74079	25098
NC_035107.1	31000000	31100000	44.368848	1759.35915	33983
NC_035107.1	31100000	31200000	19.480158	631.560738	17451
NC_035107.1	31200000	31300000	25.998833	1017.79703	20959
NC_035107.1	31300000	31400000	19.51165	843.752465	23154
NC_035107.1	31400000	31500000	17.899497	707.661981	17866
NC_035107.1	31500000	31600000	13.236801	629.439748	18255
NC_035107.1	31600000	31700000	26.577176	1035.551761	38507
NC_035107.1	31700000	31800000	10.716909	565.661383	16083
NC_035107.1	31800000	31900000	19.246738	810.773231	22821
NC_035107.1	31900000	32000000	29.500143	1339.46689	38917
NC_035107.1	32000000	32100000	23.287186	861.246423	22135
NC_035107.1	32100000	32200000	35.192824	1200.510248	32714
NC_035107.1	32200000	32300000	17.336581	597.474766	18122
NC_035107.1	32300000	32400000	13.254557	618.791136	23675
NC_035107.1	32400000	32500000	21.780095	875.226803	24869
NC_035107.1	32500000	32600000	25.021687	1012.014988	29320
NC_035107.1	32600000	32700000	35.173409	1407.303793	35345
NC_035107.1	32700000	32800000	28.553123	854.307228	23841
NC_035107.1	32800000	32900000	17.377703	459.319142	17075
NC_035107.1	32900000	33000000	12.236954	550.644969	14224
NC_035107.1	33000000	33100000	15.183412	669.024858	18993
NC_035107.1	33100000	33200000	30.382726	1181.392521	23066
NC_035107.1	33200000	33300000	18.081038	815.436349	20411
NC_035107.1	33300000	33400000	22.374713	742.232232	18460
NC_035107.1	33400000	33500000	17.617021	833.958218	22306
NC_035107.1	33500000	33600000	13.785374	640.256011	18329
NC_035107.1	33600000	33700000	13.249657	490.014828	23278
NC_035107.1	33700000	33800000	10.078602	390.414467	18459
NC_035107.1	33800000	33900000	8.794244	246.480373	9000
NC_035107.1	33900000	34000000	19.182929	487.552404	23177
NC_035107.1	34000000	34100000	17.669388	411.652322	12541
NC_035107.1	34100000	34200000	5.760622	261.17047	16648
NC_035107.1	34200000	34300000	13.214399	433.991959	16868
NC_035107.1	34300000	34400000	13.944619	424.108411	14280
NC_035107.1	34400000	34500000	19.286095	538.720948	22220
NC_035107.1	34500000	34600000	8.4166	263.016211	12240
NC_035107.1	34600000	34700000	7.960786	272.424055	15778
NC_035107.1	34700000	34800000	13.721215	630.373055	20858
NC_035107.1	34800000	34900000	12.550362	385.057254	16949
NC_035107.1	34900000	35000000	14.053128	697.535975	23166
NC_035107.1	35000000	35100000	13.759502	515.045247	19261
NC_035107.1	35100000	35200000	12.638533	533.5628	20162
NC_035107.1	35200000	35300000	15.310723	584.745762	22762
NC_035107.1	35300000	35400000	29.795342	637.271041	23077
NC_035107.1	35400000	35500000	17.387826	456.99487	26939
NC_035107.1	35500000	35600000	23.134651	677.531156	31296
NC_035107.1	35600000	35700000	23.631651	990.206234	35253
NC_035107.1	35700000	35800000	24.660293	968.524951	30686
NC_035107.1	35800000	35900000	29.222407	725.780746	28895
NC_035107.1	35900000	36000000	29.624134	639.296116	25600
NC_035107.1	36000000	36100000	40.793058	1130.924081	35204
NC_035107.1	36100000	36200000	15.927121	624.137662	20725
NC_035107.1	36200000	36300000	17.688347	653.442822	20965
NC_035107.1	36300000	36400000	17.732426	492.492861	15384
NC_035107.1	36400000	36500000	20.763553	596.223746	15621
NC_035107.1	36500000	36600000	27.665996	727.370952	18786
NC_035107.1	36600000	36700000	26.528266	763.007378	19043
NC_035107.1	36700000	36800000	16.38582	669.047594	16565
NC_035107.1	36800000	36900000	24.265505	682.105969	14929
NC_035107.1	36900000	37000000	13.806785	536.521822	14015
NC_035107.1	37000000	37100000	19.810547	644.280854	13551
NC_035107.1	37100000	37200000	22.461487	1020.475336	26006
NC_035107.1	37200000	37300000	27.04657	940.655857	20014
NC_035107.1	37300000	37400000	24.402796	874.141942	20484
NC_035107.1	37400000	37500000	19.398821	778.775236	19832
NC_035107.1	37500000	37600000	16.994555	567.98815	16307
NC_035107.1	37600000	37700000	26.254577	784.726204	21495
NC_035107.1	37700000	37800000	22.549485	943.772415	26901
NC_035107.1	37800000	37900000	45.979053	1857.585284	43271
NC_035107.1	37900000	38000000	24.888951	959.768074	22601
NC_035107.1	38000000	38100000	24.044209	922.75896	26632
NC_035107.1	38100000	38200000	29.257641	1245.470253	32230
NC_035107.1	38200000	38300000	28.916636	1085.065442	38841
NC_035107.1	38300000	38400000	34.014228	1092.017656	44680
NC_035107.1	38400000	38500000	17.400466	737.554623	30668
NC_035107.1	38500000	38600000	20.512263	970.254249	45983
NC_035107.1	38600000	38700000	25.201809	1128.649238	32035
NC_035107.1	38700000	38800000	29.398408	1165.455961	26831
NC_035107.1	38800000	38900000	33.885539	1505.417556	35872
NC_035107.1	38900000	39000000	32.30036	1379.079756	34409
NC_035107.1	39000000	39100000	29.651	1069.632761	32070
NC_035107.1	39100000	39200000	29.175541	516.546338	13304
NC_035107.1	39200000	39300000	22.413506	816.726953	20796
NC_035107.1	39300000	39400000	24.092418	774.594924	17980
NC_035107.1	39400000	39500000	13.612438	748.210894	18063
NC_035107.1	39500000	39600000	13.207157	698.347736	16758
NC_035107.1	39600000	39700000	22.955281	858.16489	22058
NC_035107.1	39700000	39800000	13.643658	712.988877	21530
NC_035107.1	39800000	39900000	18.489262	782.091146	22418
NC_035107.1	39900000	40000000	14.337272	586.477581	20106
NC_035107.1	40000000	40100000	14.925954	479.32986	21713
NC_035107.1	40100000	40200000	30.853467	833.277472	22917
NC_035107.1	40200000	40300000	29.909008	887.921617	24679
NC_035107.1	40300000	40400000	35.04081	1044.750316	27299
NC_035107.1	40400000	40500000	20.712022	799.665022	20682
NC_035107.1	40500000	40600000	9.270363	433.770648	13313
NC_035107.1	40600000	40700000	8.033781	497.428035	11899
NC_035107.1	40700000	40800000	17.084939	983.61347	21145
NC_035107.1	40800000	40900000	21.310417	769.930056	17024
NC_035107.1	40900000	41000000	17.518484	684.702704	18164
NC_035107.1	41000000	41100000	13.466944	526.734147	13626
NC_035107.1	41100000	41200000	14.526864	552.18892	15097
NC_035107.1	41200000	41300000	18.266169	607.761008	16017
NC_035107.1	41300000	41400000	15.345399	640.512624	18484
NC_035107.1	41400000	41500000	9.604978	425.02078	11412
NC_035107.1	41500000	41600000	18.500561	701.577983	17211
NC_035107.1	41600000	41700000	23.70247	822.191918	21983
NC_035107.1	41700000	41800000	14.910853	884.144585	19376
NC_035107.1	41800000	41900000	20.637006	668.132471	16998
NC_035107.1	41900000	42000000	14.067617	709.864152	20612
NC_035107.1	42000000	42100000	12.234377	537.184291	14067
NC_035107.1	42100000	42200000	23.725594	642.184255	16856
NC_035107.1	42200000	42300000	18.849332	935.210671	25023
NC_035107.1	42300000	42400000	22.28685	842.840858	18247
NC_035107.1	42400000	42500000	21.91444	981.455408	28819
NC_035107.1	42500000	42600000	25.58979	956.653276	23300
NC_035107.1	42600000	42700000	39.16857	1441.929878	36144
NC_035107.1	42700000	42800000	27.447396	1254.16935	33985
NC_035107.1	42800000	42900000	16.661346	750.626167	27634
NC_035107.1	42900000	43000000	17.116086	637.080354	20967
NC_035107.1	43000000	43100000	17.285912	851.349222	32800
NC_035107.1	43100000	43200000	24.893291	1432.979867	47197
NC_035107.1	43200000	43300000	34.629208	1177.313119	38222
NC_035107.1	43300000	43400000	20.154531	677.266766	19900
NC_035107.1	43400000	43500000	9.028724	371.750585	12040
NC_035107.1	43500000	43600000	22.701043	885.879649	22130
NC_035107.1	43600000	43700000	15.896984	660.17933	18038
NC_035107.1	43700000	43800000	16.677495	687.44908	17821
NC_035107.1	43800000	43900000	15.769596	711.941096	17937
NC_035107.1	43900000	44000000	29.496767	896.455494	24801
NC_035107.1	44000000	44100000	15.529538	755.187129	19137
NC_035107.1	44100000	44200000	18.108693	903.192026	22797
NC_035107.1	44200000	44300000	17.541261	750.440942	19707
NC_035107.1	44300000	44400000	21.069463	665.276871	14447
NC_035107.1	44400000	44500000	16.566564	683.895244	17542
NC_035107.1	44500000	44600000	21.018923	793.638088	16764
NC_035107.1	44600000	44700000	19.838243	741.393673	15177
NC_035107.1	44700000	44800000	30.082317	1033.791841	25698
NC_035107.1	44800000	44900000	42.466938	1619.246956	30063
NC_035107.1	44900000	45000000	22.678986	941.118193	21570
NC_035107.1	45000000	45100000	23.968336	1024.351599	24209
NC_035107.1	45100000	45200000	18.349056	631.683827	17591
NC_035107.1	45200000	45300000	14.31974	665.363532	16170
NC_035107.1	45300000	45400000	25.825118	935.338336	20466
NC_035107.1	45400000	45500000	23.416999	837.839437	27414
NC_035107.1	45500000	45600000	16.381182	569.925197	16605
NC_035107.1	45600000	45700000	22.636174	712.53926	21762
NC_035107.1	45700000	45800000	21.994575	598.306527	21883
NC_035107.1	45800000	45900000	13.617755	530.435094	17449
NC_035107.1	45900000	46000000	20.970916	758.461648	24711
NC_035107.1	46000000	46100000	17.59213	711.039494	25848
NC_035107.1	46100000	46200000	22.949967	756.399279	17307
NC_035107.1	46200000	46300000	19.846868	670.588132	18582
NC_035107.1	46300000	46400000	18.876769	569.097612	18997
NC_035107.1	46400000	46500000	17.500868	570.568825	20142
NC_035107.1	46500000	46600000	16.829655	561.277542	17260
NC_035107.1	46600000	46700000	16.605948	562.040927	14489
NC_035107.1	46700000	46800000	22.042891	776.723556	20898
NC_035107.1	46800000	46900000	15.188051	596.496247	17044
NC_035107.1	46900000	47000000	18.389339	704.084698	23348
NC_035107.1	47000000	47100000	35.450466	1167.459503	35058
NC_035107.1	47100000	47200000	26.194389	772.933051	22228
NC_035107.1	47200000	47300000	21.460288	931.314414	27475
NC_035107.1	47300000	47400000	19.611186	608.051603	22581
NC_035107.1	47400000	47500000	13.836889	590.288708	17902
NC_035107.1	47500000	47600000	12.414041	579.737758	16565
NC_035107.1	47600000	47700000	16.252418	690.361544	17963
NC_035107.1	47700000	47800000	16.212019	609.360986	16329
NC_035107.1	47800000	47900000	24.896694	864.931117	21959
