NC_035107.1	36700000	36800000	48.319859	676.692266	16565
NC_035107.1	36800000	36900000	59.743421	691.130295	14929
NC_035107.1	36900000	37000000	34.417375	526.49418	14015
NC_035107.1	37000000	37100000	42.673947	639.147708	13549
NC_035107.1	37100000	37200000	63.899604	1070.549321	26006
NC_035107.1	37200000	37300000	66.863715	962.041343	20026
NC_035107.1	37300000	37400000	51.849477	889.964194	20484
NC_035107.1	37400000	37500000	55.002369	775.222951	19832
NC_035107.1	37500000	37600000	37.331568	569.917306	16307
NC_035107.1	37600000	37700000	65.374949	790.398947	21496
NC_035107.1	37700000	37800000	69.231628	953.215591	26901
NC_035107.1	37800000	37900000	134.929293	1890.506306	43271
NC_035107.1	37900000	38000000	62.788318	992.41652	22601
NC_035107.1	38000000	38100000	59.686167	944.295834	26632
NC_035107.1	38100000	38200000	100.835227	1289.710394	32230
NC_035107.1	38200000	38300000	80.459787	1114.973826	38840
NC_035107.1	38300000	38400000	71.586981	1144.001284	44680
NC_035107.1	38400000	38500000	47.992898	741.302164	30668
NC_035107.1	38500000	38600000	60.534725	988.298426	45985
NC_035107.1	38600000	38700000	73.128927	1145.238774	32035
NC_035107.1	38700000	38800000	69.936432	1184.946436	26831
NC_035107.1	38800000	38900000	91.854592	1546.840317	35867
NC_035107.1	38900000	39000000	89.638805	1420.855226	34409
NC_035107.1	39000000	39100000	82.848692	1096.260959	32070
NC_035107.1	39100000	39200000	41.797079	528.210494	13304
NC_035107.1	39200000	39300000	51.736193	829.981104	20796
NC_035107.1	39300000	39400000	53.407961	757.2142	17980
NC_035107.1	39400000	39500000	40.761089	743.724307	18063
NC_035107.1	39500000	39600000	50.84805	699.319025	16758
NC_035107.1	39600000	39700000	52.598666	855.754167	22056
NC_035107.1	39700000	39800000	61.57738	744.864542	21530
NC_035107.1	39800000	39900000	65.476358	829.528095	22412
NC_035107.1	39900000	40000000	34.623487	575.456053	20106
NC_035107.1	40000000	40100000	36.196492	490.088858	21709
NC_035107.1	40100000	40200000	58.107175	859.837919	22917
NC_035107.1	40200000	40300000	53.546245	889.5508	24679
NC_035107.1	40300000	40400000	63.42691	1036.028314	27281
NC_035107.1	40400000	40500000	63.538602	823.044425	20682
NC_035107.1	40500000	40600000	32.301186	437.749578	13276
NC_035107.1	40600000	40700000	31.804833	523.959061	11881
NC_035107.1	40700000	40800000	51.970259	985.591592	21145
NC_035107.1	40800000	40900000	52.695321	806.329913	17024
NC_035107.1	40900000	41000000	44.507004	697.23748	18164
NC_035107.1	41000000	41100000	28.634804	534.725076	13623
NC_035107.1	41100000	41200000	49.816673	553.427216	15090
NC_035107.1	41200000	41300000	43.552627	610.562806	16006
NC_035107.1	41300000	41400000	48.952274	657.564333	18484
NC_035107.1	41400000	41500000	24.713438	424.122384	11391
NC_035107.1	41500000	41600000	70.438241	737.24319	17211
NC_035107.1	41600000	41700000	69.506325	824.411766	21979
NC_035107.1	41700000	41800000	56.094434	900.303523	19376
NC_035107.1	41800000	41900000	53.095661	673.899369	16998
NC_035107.1	41900000	42000000	47.496713	744.720966	20612
NC_035107.1	42000000	42100000	36.163242	546.005002	14091
NC_035107.1	42100000	42200000	44.746851	665.765176	16856
NC_035107.1	42200000	42300000	70.371866	942.421531	25021
NC_035107.1	42300000	42400000	63.334733	852.799618	18247
NC_035107.1	42400000	42500000	85.508058	996.269625	28819
NC_035107.1	42500000	42600000	107.399326	1030.485931	23300
NC_035107.1	42600000	42700000	147.982074	1493.026036	36144
NC_035107.1	42700000	42800000	107.147494	1285.601138	33985
NC_035107.1	42800000	42900000	50.254886	784.659772	27634
NC_035107.1	42900000	43000000	43.266296	621.426532	20925
NC_035107.1	43000000	43100000	62.860451	861.007486	32800
NC_035107.1	43100000	43200000	96.53005	1440.193479	47197
NC_035107.1	43200000	43300000	118.43527	1195.980443	38222
NC_035107.1	43300000	43400000	56.2412	705.911979	19900
NC_035107.1	43400000	43500000	47.958675	431.313108	12040
NC_035107.1	43500000	43600000	110.726891	993.578313	22103
NC_035107.1	43600000	43700000	92.696616	705.424566	18004
NC_035107.1	43700000	43800000	91.342664	775.3971	17820
NC_035107.1	43800000	43900000	93.578737	774.511005	17915
NC_035107.1	43900000	44000000	64.017913	923.057371	24801
NC_035107.1	44000000	44100000	53.624372	788.881018	19137
NC_035107.1	44100000	44200000	63.440311	912.073764	22797
NC_035107.1	44200000	44300000	40.002128	746.399395	19707
NC_035107.1	44300000	44400000	38.836955	674.072089	14447
NC_035107.1	44400000	44500000	42.480717	698.87601	17556
NC_035107.1	44500000	44600000	44.512416	800.866575	16700
NC_035107.1	44600000	44700000	48.914685	749.417316	15176
NC_035107.1	44700000	44800000	79.703703	1037.971722	25698
NC_035107.1	44800000	44900000	86.121277	1617.988353	30063
NC_035107.1	44900000	45000000	62.826168	966.985105	21570
NC_035107.1	45000000	45100000	70.061201	1039.825704	24209
NC_035107.1	45100000	45200000	50.398422	657.969314	17587
NC_035107.1	45200000	45300000	76.403714	677.480628	16170
NC_035107.1	45300000	45400000	82.938951	895.007234	20466
NC_035107.1	45400000	45500000	85.293021	859.00373	27414
NC_035107.1	45500000	45600000	60.30291	591.848972	16605
NC_035107.1	45600000	45700000	56.195824	699.748105	21762
NC_035107.1	45700000	45800000	67.379036	610.428601	21883
NC_035107.1	45800000	45900000	51.814075	554.079059	17434
NC_035107.1	45900000	46000000	75.49225	787.120938	24711
NC_035107.1	46000000	46100000	50.046844	755.275699	25849
NC_035107.1	46100000	46200000	45.508277	754.205419	17307
NC_035107.1	46200000	46300000	51.119002	680.856653	18582
NC_035107.1	46300000	46400000	49.082208	583.91775	18913
NC_035107.1	46400000	46500000	45.663055	573.333821	20142
NC_035107.1	46500000	46600000	37.917215	559.957035	17260
NC_035107.1	46600000	46700000	41.284783	574.371127	14489
NC_035107.1	46700000	46800000	95.998168	788.65959	20898
NC_035107.1	46800000	46900000	49.749175	581.712155	17044
NC_035107.1	46900000	47000000	66.918731	739.085265	23348
NC_035107.1	47000000	47100000	84.683684	1150.112752	35058
NC_035107.1	47100000	47200000	56.826409	751.982576	22228
NC_035107.1	47200000	47300000	126.979604	929.568733	27475
NC_035107.1	47300000	47400000	80.067596	621.97254	22615
NC_035107.1	47400000	47500000	66.780609	608.789316	17902
NC_035107.1	47500000	47600000	40.178621	604.963606	16565
NC_035107.1	47600000	47700000	100.601144	682.645511	17959
NC_035107.1	47700000	47800000	63.379201	632.063423	16278
NC_035107.1	47800000	47900000	113.177364	908.634836	21959
