NC_035107.1	19200000	19300000	25.825406	570.191544	21524
NC_035107.1	19300000	19400000	30.266267	764.659862	23399
NC_035107.1	19400000	19500000	29.432108	786.030717	22769
NC_035107.1	19500000	19600000	22.816565	751.116543	17541
NC_035107.1	19600000	19700000	28.138527	877.414871	19561
NC_035107.1	19700000	19800000	21.962798	633.936047	13620
NC_035107.1	19800000	19900000	17.348304	545.11824	15422
NC_035107.1	19900000	20000000	16.350602	521.89085	12912
NC_035107.1	20000000	20100000	65.450967	1417.253904	32045
NC_035107.1	20100000	20200000	31.931776	825.160051	22721
NC_035107.1	20200000	20300000	44.005689	1133.273361	26095
NC_035107.1	20300000	20400000	46.013976	917.931356	24524
NC_035107.1	20400000	20500000	63.9372	1113.039811	29577
NC_035107.1	20500000	20600000	63.347913	863.273241	23065
NC_035107.1	20600000	20700000	55.009075	972.831621	22898
NC_035107.1	20700000	20800000	94.060152	1765.224088	40860
NC_035107.1	20800000	20900000	47.728794	1264.346556	28424
NC_035107.1	20900000	21000000	18.426888	502.71746	17354
NC_035107.1	21000000	21100000	24.174271	488.347977	22464
NC_035107.1	21100000	21200000	42.208613	945.823558	24878
NC_035107.1	21200000	21300000	50.447383	1291.071972	28805
NC_035107.1	21300000	21400000	30.990589	789.400405	22358
NC_035107.1	21400000	21500000	37.658408	874.768279	20052
NC_035107.1	21500000	21600000	33.532907	665.558686	18492
NC_035107.1	21600000	21700000	27.32209	654.083871	15803
NC_035107.1	21700000	21800000	26.608774	517.3441	12334
NC_035107.1	21800000	21900000	33.478554	598.253575	15221
NC_035107.1	21900000	22000000	39.91421	1001.635608	27522
NC_035107.1	22000000	22100000	40.789475	853.191717	26167
NC_035107.1	22100000	22200000	19.654332	582.234707	13159
NC_035107.1	22200000	22300000	71.472898	1463.571254	27890
NC_035107.1	22300000	22400000	24.984603	615.452309	16475
NC_035107.1	22400000	22500000	68.497397	1648.454679	41817
NC_035107.1	22500000	22600000	21.871825	584.603759	17601
NC_035107.1	22600000	22700000	48.469403	1013.236966	27232
NC_035107.1	22700000	22800000	24.620461	582.173431	18608
NC_035107.1	22800000	22900000	21.105183	526.164778	12231
NC_035107.1	22900000	23000000	68.280989	895.941125	22669
NC_035107.1	23000000	23100000	54.487655	983.31072	29616
NC_035107.1	23100000	23200000	23.100514	603.060019	18950
NC_035107.1	23200000	23300000	24.327453	594.167502	21709
NC_035107.1	23300000	23400000	73.935192	1610.625832	41610
NC_035107.1	23400000	23500000	38.762814	896.207382	33024
NC_035107.1	23500000	23600000	34.570021	684.33253	24590
NC_035107.1	23600000	23700000	48.36591	1158.160839	29677
NC_035107.1	23700000	23800000	60.197149	1069.190666	30134
NC_035107.1	23800000	23900000	45.538259	914.466717	25867
NC_035107.1	23900000	24000000	31.950463	876.796223	21532
NC_035107.1	24000000	24100000	20.027619	589.360746	19101
NC_035107.1	24100000	24200000	26.901425	696.534205	16934
NC_035107.1	24200000	24300000	18.806685	602.782321	13893
NC_035107.1	24300000	24400000	28.429535	581.483977	15019
NC_035107.1	24400000	24500000	41.185798	1018.91823	24846
NC_035107.1	24500000	24600000	43.712859	816.376954	21134
NC_035107.1	24600000	24700000	28.039175	502.862062	14943
NC_035107.1	24700000	24800000	42.362188	862.873586	21391
NC_035107.1	24800000	24900000	28.003735	549.766252	16325
NC_035107.1	24900000	25000000	37.549366	714.269953	18213
NC_035107.1	25000000	25100000	40.535994	892.892666	26280
NC_035107.1	25100000	25200000	16.798619	288.28207	11400
NC_035107.1	25200000	25300000	36.901262	537.097386	21234
NC_035107.1	25300000	25400000	35.126844	697.228883	21613
NC_035107.1	25400000	25500000	69.107492	1324.050356	31832
NC_035107.1	25500000	25600000	64.591132	1424.507428	33186
NC_035107.1	25600000	25700000	39.055007	713.118799	16440
NC_035107.1	25700000	25800000	28.032527	590.542522	17921
NC_035107.1	25800000	25900000	17.90621	422.243984	14376
NC_035107.1	25900000	26000000	22.071906	502.136062	13702
NC_035107.1	26000000	26100000	35.711141	712.755564	17813
NC_035107.1	26100000	26200000	39.121984	731.154683	19749
NC_035107.1	26200000	26300000	21.823303	435.424344	14245
NC_035107.1	26300000	26400000	45.118567	754.053751	27073
NC_035107.1	26400000	26500000	37.531788	694.105119	19201
NC_035107.1	26500000	26600000	52.741267	1116.1869	28368
NC_035107.1	26600000	26700000	47.864425	984.364509	30999
NC_035107.1	26700000	26800000	37.495956	867.868403	26764
NC_035107.1	26800000	26900000	69.707652	1659.32032	37394
NC_035107.1	26900000	27000000	38.087154	987.442249	21702
NC_035107.1	27000000	27100000	45.047692	1150.838623	29276
NC_035107.1	27100000	27200000	26.985802	805.663022	20947
NC_035107.1	27200000	27300000	17.558955	473.684918	12967
NC_035107.1	27300000	27400000	36.341725	1010.302231	24537
NC_035107.1	27400000	27500000	37.679743	914.921643	24071
NC_035107.1	27500000	27600000	61.885191	1198.02041	34981
NC_035107.1	27600000	27700000	83.605247	1496.220649	42564
NC_035107.1	27700000	27800000	62.720755	1160.655104	29637
NC_035107.1	27800000	27900000	37.589276	621.62365	14397
NC_035107.1	27900000	28000000	41.115073	732.695104	17590
NC_035107.1	28000000	28100000	38.39686	824.882455	18115
NC_035107.1	28100000	28200000	49.941058	1093.863961	26889
NC_035107.1	28200000	28300000	55.812669	1054.278761	26998
NC_035107.1	28300000	28400000	32.128513	722.478022	22572
NC_035107.1	28400000	28500000	19.911334	441.175988	15884
NC_035107.1	28500000	28600000	47.532012	1120.755098	27456
NC_035107.1	28600000	28700000	45.791152	791.165128	19682
NC_035107.1	28700000	28800000	41.04609	782.519345	21901
NC_035107.1	28800000	28900000	42.114351	1045.746185	24404
NC_035107.1	28900000	29000000	28.512993	618.672929	19967
NC_035107.1	29000000	29100000	67.216362	1347.701028	32281
NC_035107.1	29100000	29200000	76.022543	1641.113857	34660
NC_035107.1	29200000	29300000	66.308207	818.136258	19864
NC_035107.1	29300000	29400000	24.913735	531.986386	22605
NC_035107.1	29400000	29500000	21.7844	467.484836	22525
NC_035107.1	29500000	29600000	34.339235	848.401182	22066
NC_035107.1	29600000	29700000	22.252566	586.352151	17116
NC_035107.1	29700000	29800000	35.346967	753.372842	18003
NC_035107.1	29800000	29900000	31.873852	763.591408	17735
NC_035107.1	29900000	30000000	35.233291	720.760035	17389
NC_035107.1	30000000	30100000	31.742956	852.959816	20176
NC_035107.1	30100000	30200000	28.382545	806.584996	20593
NC_035107.1	30200000	30300000	53.211492	1261.319179	29944
NC_035107.1	30300000	30400000	26.017665	726.81843	21838
NC_035107.1	30400000	30500000	29.839533	883.11745	25043
NC_035107.1	30500000	30600000	52.219575	1292.97391	32433
NC_035107.1	30600000	30700000	52.070568	1280.462926	30270
NC_035107.1	30700000	30800000	63.600628	1454.603897	27417
NC_035107.1	30800000	30900000	54.853078	1184.442258	27802
NC_035107.1	30900000	31000000	67.121526	1268.744381	25098
NC_035107.1	31000000	31100000	84.273433	1790.307606	33983
NC_035107.1	31100000	31200000	32.92475	637.127722	17451
NC_035107.1	31200000	31300000	49.738237	1019.017915	20959
NC_035107.1	31300000	31400000	38.680542	854.441088	23154
NC_035107.1	31400000	31500000	26.710556	700.214471	17866
NC_035107.1	31500000	31600000	39.128878	642.487232	18255
NC_035107.1	31600000	31700000	40.998954	1043.848679	38507
NC_035107.1	31700000	31800000	22.694383	573.153916	16083
NC_035107.1	31800000	31900000	40.248031	822.594846	22824
NC_035107.1	31900000	32000000	63.527961	1366.607115	38917
NC_035107.1	32000000	32100000	35.284718	853.232913	22135
NC_035107.1	32100000	32200000	48.184297	1223.164849	32714
NC_035107.1	32200000	32300000	26.988803	609.287471	18122
NC_035107.1	32300000	32400000	34.204242	639.649468	23675
NC_035107.1	32400000	32500000	52.824663	893.428074	24824
NC_035107.1	32500000	32600000	59.120875	1050.375426	29320
NC_035107.1	32600000	32700000	55.166558	1435.806018	35345
NC_035107.1	32700000	32800000	30.868095	889.086633	23841
NC_035107.1	32800000	32900000	22.262853	482.881196	17075
NC_035107.1	32900000	33000000	29.20977	579.399301	14173
NC_035107.1	33000000	33100000	36.466295	674.785688	18993
NC_035107.1	33100000	33200000	52.620564	1197.464122	23066
NC_035107.1	33200000	33300000	39.938455	828.130656	20411
NC_035107.1	33300000	33400000	41.057687	754.619121	18460
NC_035107.1	33400000	33500000	34.82156	868.291229	22306
NC_035107.1	33500000	33600000	23.05756	653.471202	18329
NC_035107.1	33600000	33700000	20.200747	489.900184	23278
NC_035107.1	33700000	33800000	23.770718	416.169586	18432
NC_035107.1	33800000	33900000	11.0698	240.540733	9000
NC_035107.1	33900000	34000000	25.981116	502.038562	23177
NC_035107.1	34000000	34100000	25.478147	432.63956	12541
NC_035107.1	34100000	34200000	13.129781	276.176038	16648
NC_035107.1	34200000	34300000	24.562734	460.167785	16868
NC_035107.1	34300000	34400000	19.630993	424.977064	14280
NC_035107.1	34400000	34500000	26.117787	568.930584	22220
NC_035107.1	34500000	34600000	14.008362	264.407386	12240
NC_035107.1	34600000	34700000	12.480396	275.287204	15778
NC_035107.1	34700000	34800000	28.678827	649.161982	20858
NC_035107.1	34800000	34900000	42.693105	414.072051	16949
NC_035107.1	34900000	35000000	86.667524	799.309057	23167
NC_035107.1	35000000	35100000	42.126116	571.371359	19242
NC_035107.1	35100000	35200000	52.680895	580.418875	20164
NC_035107.1	35200000	35300000	43.037261	630.391984	22762
NC_035107.1	35300000	35400000	54.489488	662.518041	23077
NC_035107.1	35400000	35500000	47.213196	494.615231	26939
NC_035107.1	35500000	35600000	64.600261	725.103181	31296
NC_035107.1	35600000	35700000	86.118986	1059.972827	35253
NC_035107.1	35700000	35800000	61.144657	1036.771636	30686
NC_035107.1	35800000	35900000	63.231879	740.762564	28895
NC_035107.1	35900000	36000000	44.197088	664.612546	25600
NC_035107.1	36000000	36100000	68.953392	1150.335182	35204
NC_035107.1	36100000	36200000	37.734086	658.330833	20725
NC_035107.1	36200000	36300000	34.329249	667.243409	20965
NC_035107.1	36300000	36400000	25.962649	490.986883	15384
NC_035107.1	36400000	36500000	34.307115	620.299792	15621
NC_035107.1	36500000	36600000	44.784066	745.32224	18786
NC_035107.1	36600000	36700000	37.213413	782.131902	18998
NC_035107.1	36700000	36800000	34.0856	678.426476	16565
NC_035107.1	36800000	36900000	32.740015	686.284948	14929
NC_035107.1	36900000	37000000	26.971676	529.261206	14015
NC_035107.1	37000000	37100000	44.205031	650.87351	13549
NC_035107.1	37100000	37200000	51.348492	1055.939872	26006
NC_035107.1	37200000	37300000	51.798266	948.616471	20014
NC_035107.1	37300000	37400000	42.51348	887.030627	20484
NC_035107.1	37400000	37500000	39.857672	782.138366	19832
NC_035107.1	37500000	37600000	24.076807	575.314057	16307
NC_035107.1	37600000	37700000	56.127499	807.830315	21495
NC_035107.1	37700000	37800000	52.332498	952.81398	26901
NC_035107.1	37800000	37900000	95.201326	1867.675598	43271
NC_035107.1	37900000	38000000	37.389664	978.871671	22601
NC_035107.1	38000000	38100000	47.466171	943.753759	26632
NC_035107.1	38100000	38200000	70.02904	1274.76974	32230
NC_035107.1	38200000	38300000	54.500057	1111.074536	38840
NC_035107.1	38300000	38400000	45.472114	1123.760721	44680
NC_035107.1	38400000	38500000	29.158134	752.960895	30668
NC_035107.1	38500000	38600000	47.95813	992.664143	45983
NC_035107.1	38600000	38700000	66.426834	1145.297565	32035
NC_035107.1	38700000	38800000	62.971513	1189.5023	26831
NC_035107.1	38800000	38900000	58.793308	1517.445256	35866
NC_035107.1	38900000	39000000	60.106074	1387.792696	34409
NC_035107.1	39000000	39100000	55.282523	1088.967434	32070
NC_035107.1	39100000	39200000	32.509114	520.008116	13304
NC_035107.1	39200000	39300000	40.885627	833.921983	20796
NC_035107.1	39300000	39400000	34.126688	775.601668	17980
NC_035107.1	39400000	39500000	23.653336	734.415771	18063
NC_035107.1	39500000	39600000	28.20982	708.48299	16758
NC_035107.1	39600000	39700000	38.175059	870.494339	22056
NC_035107.1	39700000	39800000	38.877388	722.530334	21530
NC_035107.1	39800000	39900000	49.196397	822.031377	22412
NC_035107.1	39900000	40000000	26.675731	601.503613	20106
NC_035107.1	40000000	40100000	23.566555	489.628102	21709
NC_035107.1	40100000	40200000	45.68267	857.62384	22917
NC_035107.1	40200000	40300000	52.358348	907.146446	24679
NC_035107.1	40300000	40400000	49.833404	1051.857932	27281
NC_035107.1	40400000	40500000	43.375881	828.649377	20682
NC_035107.1	40500000	40600000	17.958159	428.582333	13276
NC_035107.1	40600000	40700000	21.706128	511.259228	11899
NC_035107.1	40700000	40800000	37.579263	984.991219	21145
NC_035107.1	40800000	40900000	40.327348	795.969962	17024
NC_035107.1	40900000	41000000	27.606809	684.535051	18164
NC_035107.1	41000000	41100000	15.810757	526.772174	13623
NC_035107.1	41100000	41200000	24.928753	554.475463	15090
NC_035107.1	41200000	41300000	32.214743	614.782052	16006
NC_035107.1	41300000	41400000	53.240388	663.216333	18484
NC_035107.1	41400000	41500000	15.95106	427.274557	11391
NC_035107.1	41500000	41600000	32.963778	720.60084	17211
NC_035107.1	41600000	41700000	43.317853	836.884504	21983
NC_035107.1	41700000	41800000	28.320125	885.59686	19376
NC_035107.1	41800000	41900000	32.233722	671.290293	16998
NC_035107.1	41900000	42000000	36.555281	726.07923	20612
NC_035107.1	42000000	42100000	23.60942	526.781124	14091
NC_035107.1	42100000	42200000	28.080156	644.392186	16856
NC_035107.1	42200000	42300000	44.627853	951.610045	25021
NC_035107.1	42300000	42400000	36.633371	851.456959	18247
NC_035107.1	42400000	42500000	57.425709	1024.896452	28819
NC_035107.1	42500000	42600000	59.122271	982.48929	23300
NC_035107.1	42600000	42700000	72.260749	1468.309704	36144
NC_035107.1	42700000	42800000	66.662771	1284.013567	33985
NC_035107.1	42800000	42900000	34.075472	777.872531	27634
NC_035107.1	42900000	43000000	23.843563	629.338207	20925
NC_035107.1	43000000	43100000	43.295115	864.271284	32800
NC_035107.1	43100000	43200000	58.560078	1446.964145	47197
NC_035107.1	43200000	43300000	57.20284	1165.542553	38222
NC_035107.1	43300000	43400000	39.446266	701.842909	19900
NC_035107.1	43400000	43500000	28.337273	400.109872	12040
NC_035107.1	43500000	43600000	70.664365	955.766608	22103
NC_035107.1	43600000	43700000	57.229278	702.689817	18004
NC_035107.1	43700000	43800000	63.736997	764.798631	17820
NC_035107.1	43800000	43900000	56.45258	753.295208	17915
NC_035107.1	43900000	44000000	44.652212	909.166079	24801
NC_035107.1	44000000	44100000	35.097706	774.149069	19137
NC_035107.1	44100000	44200000	45.922169	905.144964	22797
NC_035107.1	44200000	44300000	29.939566	749.279036	19707
NC_035107.1	44300000	44400000	31.869647	670.381561	14447
NC_035107.1	44400000	44500000	27.189226	693.413987	17542
NC_035107.1	44500000	44600000	38.470706	804.429544	16700
NC_035107.1	44600000	44700000	29.973032	738.330945	15176
NC_035107.1	44700000	44800000	45.350943	1046.660461	25698
NC_035107.1	44800000	44900000	54.010157	1615.442038	30063
NC_035107.1	44900000	45000000	36.765029	949.169371	21570
NC_035107.1	45000000	45100000	41.9616	1040.548127	24209
NC_035107.1	45100000	45200000	23.845169	647.131569	17587
NC_035107.1	45200000	45300000	29.690874	674.453377	16170
NC_035107.1	45300000	45400000	49.410869	944.318302	20466
NC_035107.1	45400000	45500000	36.858912	843.089444	27414
NC_035107.1	45500000	45600000	23.953136	587.600634	16605
NC_035107.1	45600000	45700000	23.69301	709.513032	21762
NC_035107.1	45700000	45800000	33.135075	602.351909	21883
NC_035107.1	45800000	45900000	29.262055	565.708484	17434
NC_035107.1	45900000	46000000	38.145108	785.628561	24711
NC_035107.1	46000000	46100000	34.071297	741.895884	25849
NC_035107.1	46100000	46200000	27.064928	764.520002	17307
NC_035107.1	46200000	46300000	24.934907	682.601515	18582
NC_035107.1	46300000	46400000	25.238127	591.042562	18913
NC_035107.1	46400000	46500000	22.670921	580.515313	20142
NC_035107.1	46500000	46600000	22.427381	564.529053	17260
NC_035107.1	46600000	46700000	17.350175	569.431016	14489
NC_035107.1	46700000	46800000	33.18177	792.981542	20898
NC_035107.1	46800000	46900000	25.043201	596.464085	17044
NC_035107.1	46900000	47000000	37.743404	725.961661	23348
NC_035107.1	47000000	47100000	57.261164	1191.255338	35058
NC_035107.1	47100000	47200000	33.048385	785.827062	22228
NC_035107.1	47200000	47300000	42.517963	939.066911	27475
NC_035107.1	47300000	47400000	28.543452	621.425782	22580
NC_035107.1	47400000	47500000	22.155298	601.650678	17902
NC_035107.1	47500000	47600000	21.08482	582.040021	16565
NC_035107.1	47600000	47700000	23.375934	686.241384	17959
NC_035107.1	47700000	47800000	25.882594	623.058401	16278
NC_035107.1	47800000	47900000	48.746391	879.453035	21959
