NC_035107.1	12000000	12100000	61.067193	913.397239	21074
NC_035107.1	12100000	12200000	66.930843	1030.990908	25218
NC_035107.1	12200000	12300000	38.885011	811.250563	23205
NC_035107.1	12300000	12400000	41.129554	863.043354	19453
NC_035107.1	12400000	12500000	28.153765	669.949744	21167
NC_035107.1	12500000	12600000	31.047769	558.042846	14562
NC_035107.1	12600000	12700000	37.990877	624.470897	18318
NC_035107.1	12700000	12800000	45.740346	691.939903	19066
NC_035107.1	12800000	12900000	34.263498	511.383344	12416
NC_035107.1	12900000	13000000	69.592401	1055.711951	31391
NC_035107.1	13000000	13100000	68.301787	1153.487973	34190
NC_035107.1	13100000	13200000	38.77514	843.929958	25639
NC_035107.1	13200000	13300000	33.188961	658.313151	17405
NC_035107.1	13300000	13400000	33.586506	663.763485	21827
NC_035107.1	13400000	13500000	37.221756	743.786117	20238
NC_035107.1	13500000	13600000	18.876975	389.927633	13561
NC_035107.1	13600000	13700000	41.207048	725.291703	21708
NC_035107.1	13700000	13800000	34.955758	590.043038	16344
NC_035107.1	13800000	13900000	53.906968	786.012571	21789
NC_035107.1	13900000	14000000	53.024554	1175.226653	30257
NC_035107.1	14000000	14100000	54.595421	1015.8555	26047
NC_035107.1	14100000	14200000	55.164316	1116.274629	31579
NC_035107.1	14200000	14300000	33.329844	675.487284	21191
NC_035107.1	14300000	14400000	116.306646	1559.694202	46139
NC_035107.1	14400000	14500000	99.979089	1680.813685	44927
NC_035107.1	14500000	14600000	101.924548	1974.310544	45945
NC_035107.1	14600000	14700000	126.61318	2199.732369	43350
NC_035107.1	14700000	14800000	149.342251	2029.107481	41595
NC_035107.1	14800000	14900000	124.771867	1547.137389	38296
NC_035107.1	14900000	15000000	60.396923	894.043143	26772
NC_035107.1	15000000	15100000	60.517207	904.27804	27364
NC_035107.1	15100000	15200000	85.135781	1245.295672	32732
NC_035107.1	15200000	15300000	43.872487	788.65002	21069
NC_035107.1	15300000	15400000	37.15077	580.645206	15835
NC_035107.1	15400000	15500000	69.331132	758.527333	20369
NC_035107.1	15500000	15600000	75.89818	903.708255	20479
NC_035107.1	15600000	15700000	65.088718	935.431978	22568
NC_035107.1	15700000	15800000	56.919215	687.364556	20729
NC_035107.1	15800000	15900000	82.550882	1126.988081	35483
NC_035107.1	15900000	16000000	91.562401	782.671604	20031
NC_035107.1	16000000	16100000	103.92857	886.33184	21720
NC_035107.1	16100000	16200000	154.378588	1141.025227	28243
NC_035107.1	16200000	16300000	129.923242	1098.173335	26951
NC_035107.1	16300000	16400000	213.987093	1584.824177	33897
NC_035107.1	16400000	16500000	91.208492	652.86804	21443
NC_035107.1	16500000	16600000	70.760486	748.152323	24182
NC_035107.1	16600000	16700000	62.650952	530.950302	14542
NC_035107.1	16700000	16800000	119.812322	1267.382836	30901
NC_035107.1	16800000	16900000	81.184973	965.065592	23768
NC_035107.1	16900000	17000000	133.283592	1471.565197	30730
NC_035107.1	17000000	17100000	106.770718	1175.922159	25407
NC_035107.1	17100000	17200000	115.066739	989.586259	21981
NC_035107.1	17200000	17300000	162.40361	1088.328733	25090
NC_035107.1	17300000	17400000	108.080186	881.886256	24769
NC_035107.1	17400000	17500000	83.101975	665.614019	18571
NC_035107.1	17500000	17600000	63.173202	408.264109	12256
NC_035107.1	17600000	17700000	93.009844	596.919297	14792
NC_035107.1	17700000	17800000	284.193947	1612.06288	39353
NC_035107.1	17800000	17900000	146.449791	1056.983789	30552
NC_035107.1	17900000	18000000	82.406515	796.21959	19768
NC_035107.1	18000000	18100000	44.483003	526.745248	14604
NC_035107.1	18100000	18200000	46.766766	622.047849	19664
NC_035107.1	18200000	18300000	53.790567	728.195118	22887
NC_035107.1	18300000	18400000	24.986338	490.478213	10878
NC_035107.1	18400000	18500000	37.527605	761.357494	23491
NC_035107.1	18500000	18600000	53.569772	705.129332	17528
NC_035107.1	18600000	18700000	77.626046	1134.42499	25584
NC_035107.1	18700000	18800000	42.053132	776.801574	28689
NC_035107.1	18800000	18900000	32.613652	612.462511	21048
NC_035107.1	18900000	19000000	39.076378	785.8726	19076
NC_035107.1	19000000	19100000	38.290845	652.844846	14940
NC_035107.1	19100000	19200000	52.788922	840.857595	23522
NC_035107.1	19200000	19300000	38.040044	569.450039	21524
NC_035107.1	19300000	19400000	49.507757	761.781025	23399
NC_035107.1	19400000	19500000	40.306919	775.816837	22769
NC_035107.1	19500000	19600000	43.685493	761.970052	17541
NC_035107.1	19600000	19700000	33.830811	871.861633	19561
NC_035107.1	19700000	19800000	17.494754	624.910921	13620
NC_035107.1	19800000	19900000	21.507053	556.195344	15422
NC_035107.1	19900000	20000000	18.246306	524.507454	12912
NC_035107.1	20000000	20100000	78.09557	1432.834058	32045
NC_035107.1	20100000	20200000	38.399275	827.95841	22721
NC_035107.1	20200000	20300000	47.627093	1129.262481	26095
NC_035107.1	20300000	20400000	39.892836	911.646626	24524
NC_035107.1	20400000	20500000	56.497165	1106.62973	29577
NC_035107.1	20500000	20600000	61.523931	821.896651	23065
NC_035107.1	20600000	20700000	55.885562	976.298417	22898
NC_035107.1	20700000	20800000	62.018939	1729.641394	40860
NC_035107.1	20800000	20900000	39.737308	1259.296668	28424
NC_035107.1	20900000	21000000	25.973224	500.603132	17354
NC_035107.1	21000000	21100000	15.787514	460.238381	22464
NC_035107.1	21100000	21200000	30.678289	937.968723	24878
NC_035107.1	21200000	21300000	50.974009	1298.698784	28805
NC_035107.1	21300000	21400000	25.964423	766.026862	22358
NC_035107.1	21400000	21500000	26.327474	872.13754	20052
NC_035107.1	21500000	21600000	19.73517	659.269197	18492
NC_035107.1	21600000	21700000	23.023468	646.161072	15803
NC_035107.1	21700000	21800000	27.816019	512.815532	12338
NC_035107.1	21800000	21900000	29.514455	590.541839	15221
NC_035107.1	21900000	22000000	58.762162	1010.961334	27520
NC_035107.1	22000000	22100000	30.082765	847.706655	26167
NC_035107.1	22100000	22200000	25.923507	588.663859	13159
NC_035107.1	22200000	22300000	58.925376	1469.335692	27890
NC_035107.1	22300000	22400000	36.952644	610.80962	16475
NC_035107.1	22400000	22500000	69.286422	1637.356307	41817
NC_035107.1	22500000	22600000	19.894368	575.430279	17601
NC_035107.1	22600000	22700000	34.867898	1005.931266	27232
NC_035107.1	22700000	22800000	21.143384	586.495157	18608
NC_035107.1	22800000	22900000	19.268799	505.375263	12231
NC_035107.1	22900000	23000000	34.484458	863.334444	22669
NC_035107.1	23000000	23100000	60.092575	952.169272	29616
NC_035107.1	23100000	23200000	26.06385	579.490615	18950
NC_035107.1	23200000	23300000	29.1425	580.060172	21795
NC_035107.1	23300000	23400000	80.85748	1590.843489	41610
NC_035107.1	23400000	23500000	40.400395	891.545547	33024
NC_035107.1	23500000	23600000	26.437744	672.059355	24590
NC_035107.1	23600000	23700000	32.233863	1141.13823	29677
NC_035107.1	23700000	23800000	31.311086	1047.55157	30134
NC_035107.1	23800000	23900000	40.625718	906.455186	25867
NC_035107.1	23900000	24000000	38.578844	880.604218	21532
NC_035107.1	24000000	24100000	16.321853	588.479877	19109
NC_035107.1	24100000	24200000	24.570114	697.044192	16934
NC_035107.1	24200000	24300000	16.2918	603.665977	13893
NC_035107.1	24300000	24400000	24.341445	568.628598	15055
NC_035107.1	24400000	24500000	26.598313	995.64043	24846
NC_035107.1	24500000	24600000	26.899028	804.903707	21134
NC_035107.1	24600000	24700000	15.190627	483.890309	14943
NC_035107.1	24700000	24800000	28.869657	849.698712	21391
NC_035107.1	24800000	24900000	18.869722	532.282308	16325
NC_035107.1	24900000	25000000	27.936903	699.906613	18213
NC_035107.1	25000000	25100000	42.29049	905.033763	26291
NC_035107.1	25100000	25200000	10.428421	273.064307	11400
NC_035107.1	25200000	25300000	24.33708	519.652244	21234
NC_035107.1	25300000	25400000	21.969882	690.525909	21613
NC_035107.1	25400000	25500000	51.080292	1316.732436	31832
NC_035107.1	25500000	25600000	52.120126	1423.087268	33187
NC_035107.1	25600000	25700000	25.6965	713.235789	16438
NC_035107.1	25700000	25800000	14.733006	583.388002	17921
NC_035107.1	25800000	25900000	14.949957	422.65754	14376
NC_035107.1	25900000	26000000	21.645661	510.15161	13702
NC_035107.1	26000000	26100000	28.601582	724.499711	17814
NC_035107.1	26100000	26200000	39.120259	727.559042	19774
NC_035107.1	26200000	26300000	18.535361	439.610455	14245
NC_035107.1	26300000	26400000	27.146929	742.344833	27101
NC_035107.1	26400000	26500000	24.646035	689.753764	19203
NC_035107.1	26500000	26600000	38.013276	1092.977381	28368
NC_035107.1	26600000	26700000	39.155871	959.572234	30999
NC_035107.1	26700000	26800000	38.004174	860.034533	26764
NC_035107.1	26800000	26900000	97.566612	1660.401271	37395
NC_035107.1	26900000	27000000	67.821738	994.268195	21702
NC_035107.1	27000000	27100000	64.900211	1149.237926	29275
NC_035107.1	27100000	27200000	39.404835	811.985287	21013
NC_035107.1	27200000	27300000	17.366296	482.009205	12967
NC_035107.1	27300000	27400000	27.283679	1009.873644	24537
NC_035107.1	27400000	27500000	26.558269	900.456771	24071
NC_035107.1	27500000	27600000	35.301114	1191.212576	34981
NC_035107.1	27600000	27700000	50.412514	1469.293331	42564
NC_035107.1	27700000	27800000	38.026876	1148.260745	29637
NC_035107.1	27800000	27900000	20.677303	608.132601	14397
NC_035107.1	27900000	28000000	28.482269	733.098797	17590
NC_035107.1	28000000	28100000	38.460737	840.503753	18116
NC_035107.1	28100000	28200000	35.506548	1091.964799	26889
NC_035107.1	28200000	28300000	49.390168	1039.783719	26998
NC_035107.1	28300000	28400000	36.126024	724.719232	22572
NC_035107.1	28400000	28500000	26.116074	435.684886	15884
NC_035107.1	28500000	28600000	58.197002	1079.371018	27456
NC_035107.1	28600000	28700000	30.655243	789.676264	19682
NC_035107.1	28700000	28800000	40.079302	770.183794	21901
NC_035107.1	28800000	28900000	34.201607	1041.58714	24404
NC_035107.1	28900000	29000000	25.024504	612.141945	19967
NC_035107.1	29000000	29100000	37.171829	1348.722501	32281
NC_035107.1	29100000	29200000	56.552241	1653.506523	34660
NC_035107.1	29200000	29300000	32.483055	759.073466	19864
NC_035107.1	29300000	29400000	14.290741	517.599942	22605
NC_035107.1	29400000	29500000	15.936531	455.043102	22525
NC_035107.1	29500000	29600000	43.245305	826.769057	22061
NC_035107.1	29600000	29700000	44.040267	604.715167	17116
NC_035107.1	29700000	29800000	34.856115	755.606299	18003
NC_035107.1	29800000	29900000	37.918622	752.637353	17735
NC_035107.1	29900000	30000000	50.606917	747.984974	17503
NC_035107.1	30000000	30100000	38.729368	857.569429	20153
NC_035107.1	30100000	30200000	45.803725	830.027071	20593
NC_035107.1	30200000	30300000	99.017921	1282.965771	29944
NC_035107.1	30300000	30400000	52.805332	743.704878	21838
NC_035107.1	30400000	30500000	36.06411	883.164281	25043
NC_035107.1	30500000	30600000	58.442367	1322.063186	32433
NC_035107.1	30600000	30700000	39.896984	1299.707918	30270
NC_035107.1	30700000	30800000	67.644904	1452.419066	27417
NC_035107.1	30800000	30900000	35.967553	1153.739107	27802
NC_035107.1	30900000	31000000	44.221546	1248.128497	25098
NC_035107.1	31000000	31100000	61.380134	1771.219503	33983
NC_035107.1	31100000	31200000	28.274117	629.08573	17451
NC_035107.1	31200000	31300000	38.577863	1008.637373	20959
NC_035107.1	31300000	31400000	41.039688	868.713211	23154
NC_035107.1	31400000	31500000	24.132135	706.55303	17866
NC_035107.1	31500000	31600000	26.348971	633.33429	18255
NC_035107.1	31600000	31700000	44.325253	1036.056905	38507
NC_035107.1	31700000	31800000	24.325017	583.842815	16083
NC_035107.1	31800000	31900000	43.119477	811.36745	22824
NC_035107.1	31900000	32000000	45.717407	1331.757589	38917
NC_035107.1	32000000	32100000	35.875248	866.457948	22135
NC_035107.1	32100000	32200000	51.239017	1209.051312	32714
NC_035107.1	32200000	32300000	40.083695	605.537245	18122
NC_035107.1	32300000	32400000	20.775998	617.941977	23675
NC_035107.1	32400000	32500000	33.190722	875.103174	24869
NC_035107.1	32500000	32600000	68.35718	1081.167145	29320
NC_035107.1	32600000	32700000	58.183505	1445.548237	35345
NC_035107.1	32700000	32800000	25.730688	870.483466	23841
NC_035107.1	32800000	32900000	15.928715	470.052491	17075
NC_035107.1	32900000	33000000	20.726735	550.192729	14224
NC_035107.1	33000000	33100000	32.77133	671.509176	18993
NC_035107.1	33100000	33200000	44.280768	1204.647447	23066
NC_035107.1	33200000	33300000	43.152714	825.922879	20411
NC_035107.1	33300000	33400000	33.143587	752.805139	18460
NC_035107.1	33400000	33500000	32.370075	834.606731	22306
NC_035107.1	33500000	33600000	18.667891	637.339442	18329
NC_035107.1	33600000	33700000	16.009503	474.469948	23278
NC_035107.1	33700000	33800000	16.600352	396.26053	18459
NC_035107.1	33800000	33900000	11.349306	244.027036	9000
NC_035107.1	33900000	34000000	23.857601	479.363744	23177
NC_035107.1	34000000	34100000	21.139081	418.206171	12541
NC_035107.1	34100000	34200000	11.738568	267.817481	16648
NC_035107.1	34200000	34300000	17.097395	432.419498	16868
NC_035107.1	34300000	34400000	18.002767	421.949104	14280
NC_035107.1	34400000	34500000	24.026135	545.408688	22220
NC_035107.1	34500000	34600000	9.795268	262.017443	12240
NC_035107.1	34600000	34700000	15.902578	254.409591	15778
NC_035107.1	34700000	34800000	28.779814	638.148566	20858
NC_035107.1	34800000	34900000	24.681693	394.13278	16949
NC_035107.1	34900000	35000000	44.429062	732.465741	23167
NC_035107.1	35000000	35100000	26.689869	537.047777	19261
NC_035107.1	35100000	35200000	35.12993	568.865769	20164
NC_035107.1	35200000	35300000	17.845953	599.54631	22762
NC_035107.1	35300000	35400000	27.950892	627.766097	23077
NC_035107.1	35400000	35500000	19.668973	461.127639	26939
NC_035107.1	35500000	35600000	43.89793	704.148169	31296
NC_035107.1	35600000	35700000	40.460611	1005.65859	35253
NC_035107.1	35700000	35800000	28.961861	1002.329168	30686
NC_035107.1	35800000	35900000	33.50336	719.025544	28895
NC_035107.1	35900000	36000000	25.957768	641.189091	25600
NC_035107.1	36000000	36100000	45.44379	1116.892191	35204
NC_035107.1	36100000	36200000	22.891062	643.011943	20725
NC_035107.1	36200000	36300000	22.801244	650.845562	20965
NC_035107.1	36300000	36400000	26.654664	487.301356	15384
NC_035107.1	36400000	36500000	21.686945	605.21969	15621
NC_035107.1	36500000	36600000	36.423006	739.759281	18786
NC_035107.1	36600000	36700000	26.196122	763.428321	19043
NC_035107.1	36700000	36800000	20.042606	664.336569	16565
NC_035107.1	36800000	36900000	22.177183	645.357905	14929
NC_035107.1	36900000	37000000	18.699399	536.192061	14015
NC_035107.1	37000000	37100000	23.499503	641.892958	13551
NC_035107.1	37100000	37200000	40.998089	1046.575108	26006
NC_035107.1	37200000	37300000	33.294858	953.061258	20014
NC_035107.1	37300000	37400000	30.115138	889.301231	20484
NC_035107.1	37400000	37500000	33.436865	778.008605	19832
NC_035107.1	37500000	37600000	24.778759	569.019238	16307
NC_035107.1	37600000	37700000	29.195138	773.265491	21495
NC_035107.1	37700000	37800000	22.233676	930.161597	26901
NC_035107.1	37800000	37900000	60.181799	1852.34431	43271
NC_035107.1	37900000	38000000	36.667594	968.208718	22601
NC_035107.1	38000000	38100000	42.418041	933.586069	26632
NC_035107.1	38100000	38200000	66.679895	1262.962197	32230
NC_035107.1	38200000	38300000	49.381315	1101.3874	38842
NC_035107.1	38300000	38400000	58.979388	1131.158532	44680
NC_035107.1	38400000	38500000	31.440674	734.290885	30668
NC_035107.1	38500000	38600000	38.687798	981.767101	45985
NC_035107.1	38600000	38700000	36.68047	1139.377545	32035
NC_035107.1	38700000	38800000	41.54361	1187.721511	26831
NC_035107.1	38800000	38900000	57.919486	1534.708671	35872
NC_035107.1	38900000	39000000	53.214332	1412.357146	34409
NC_035107.1	39000000	39100000	45.123558	1059.346413	32070
NC_035107.1	39100000	39200000	23.975184	513.899134	13304
NC_035107.1	39200000	39300000	32.80797	830.569776	20796
NC_035107.1	39300000	39400000	28.886591	771.246471	17980
NC_035107.1	39400000	39500000	22.479716	740.135981	18063
NC_035107.1	39500000	39600000	28.226565	701.492847	16758
NC_035107.1	39600000	39700000	36.63271	866.926182	22061
NC_035107.1	39700000	39800000	25.820397	721.258815	21530
NC_035107.1	39800000	39900000	31.858113	801.767905	22418
NC_035107.1	39900000	40000000	22.124257	587.246985	20106
NC_035107.1	40000000	40100000	25.414917	480.79423	21713
NC_035107.1	40100000	40200000	39.905837	837.050737	22917
NC_035107.1	40200000	40300000	38.341774	887.081235	24773
NC_035107.1	40300000	40400000	55.389592	1071.928449	27299
NC_035107.1	40400000	40500000	37.685278	804.677602	20682
NC_035107.1	40500000	40600000	20.282993	433.63086	13313
NC_035107.1	40600000	40700000	17.263928	509.861022	11881
NC_035107.1	40700000	40800000	32.526696	980.285017	21145
NC_035107.1	40800000	40900000	32.519189	779.140196	17024
NC_035107.1	40900000	41000000	27.433933	693.928942	18164
NC_035107.1	41000000	41100000	21.395421	530.569744	13626
NC_035107.1	41100000	41200000	30.712646	552.63533	15097
NC_035107.1	41200000	41300000	25.615091	610.024042	16017
NC_035107.1	41300000	41400000	34.342924	657.198682	18484
NC_035107.1	41400000	41500000	17.861275	432.566233	11412
NC_035107.1	41500000	41600000	50.526727	725.770041	17211
NC_035107.1	41600000	41700000	42.030768	822.233703	21979
NC_035107.1	41700000	41800000	37.709954	900.0812	19376
NC_035107.1	41800000	41900000	32.55575	675.450658	16998
NC_035107.1	41900000	42000000	25.413924	723.200458	20612
NC_035107.1	42000000	42100000	22.384724	543.080088	14091
NC_035107.1	42100000	42200000	34.93322	650.084879	16856
NC_035107.1	42200000	42300000	45.09971	927.084331	25023
NC_035107.1	42300000	42400000	42.903367	848.953624	18247
NC_035107.1	42400000	42500000	76.331846	1000.731235	28819
NC_035107.1	42500000	42600000	85.007274	1004.71401	23300
NC_035107.1	42600000	42700000	99.011905	1464.029259	36144
NC_035107.1	42700000	42800000	53.61267	1251.49526	33985
NC_035107.1	42800000	42900000	28.752743	767.86128	27634
NC_035107.1	42900000	43000000	29.179789	632.654784	21010
NC_035107.1	43000000	43100000	33.411299	848.492481	32800
NC_035107.1	43100000	43200000	59.791378	1447.097879	47197
NC_035107.1	43200000	43300000	69.552822	1172.997423	38222
NC_035107.1	43300000	43400000	36.847335	690.691746	19900
NC_035107.1	43400000	43500000	36.763254	397.466836	12040
NC_035107.1	43500000	43600000	52.771655	908.152998	22130
NC_035107.1	43600000	43700000	51.283057	674.370391	18038
NC_035107.1	43700000	43800000	38.097636	697.843996	17821
NC_035107.1	43800000	43900000	50.725906	728.606516	17937
NC_035107.1	43900000	44000000	54.803254	931.918488	24801
NC_035107.1	44000000	44100000	35.841014	771.561909	19137
NC_035107.1	44100000	44200000	36.474705	915.221108	22797
NC_035107.1	44200000	44300000	29.897866	747.617345	19707
NC_035107.1	44300000	44400000	25.170187	678.778444	14447
NC_035107.1	44400000	44500000	23.502429	689.036826	17542
NC_035107.1	44500000	44600000	26.097954	789.076042	16764
NC_035107.1	44600000	44700000	30.298471	735.680405	15177
NC_035107.1	44700000	44800000	57.73696	1047.284721	25698
NC_035107.1	44800000	44900000	61.500439	1622.605054	30063
NC_035107.1	44900000	45000000	38.075466	949.706589	21570
NC_035107.1	45000000	45100000	45.333948	1030.325937	24209
NC_035107.1	45100000	45200000	39.36058	639.758369	17591
NC_035107.1	45200000	45300000	84.334291	710.481752	16170
NC_035107.1	45300000	45400000	55.685831	923.307054	20466
NC_035107.1	45400000	45500000	58.43706	859.922097	27414
NC_035107.1	45500000	45600000	46.79149	598.543581	16605
NC_035107.1	45600000	45700000	40.127158	703.563097	21762
NC_035107.1	45700000	45800000	43.861431	606.569757	21883
NC_035107.1	45800000	45900000	26.319646	528.389065	17434
NC_035107.1	45900000	46000000	39.496334	744.538648	24711
NC_035107.1	46000000	46100000	36.776847	737.658263	25882
NC_035107.1	46100000	46200000	25.755534	754.097319	17307
NC_035107.1	46200000	46300000	42.372165	685.103298	18582
NC_035107.1	46300000	46400000	36.096003	580.645094	18997
NC_035107.1	46400000	46500000	24.403915	565.532063	20142
NC_035107.1	46500000	46600000	23.569344	553.285651	17260
NC_035107.1	46600000	46700000	25.894651	562.786175	14489
NC_035107.1	46700000	46800000	72.169004	783.162838	20898
NC_035107.1	46800000	46900000	38.432286	583.228495	17044
NC_035107.1	46900000	47000000	56.339309	734.614811	23348
NC_035107.1	47000000	47100000	119.894977	1206.846201	35058
NC_035107.1	47100000	47200000	49.195427	751.834118	22228
NC_035107.1	47200000	47300000	96.098711	937.55991	27475
NC_035107.1	47300000	47400000	51.479337	604.538739	22581
NC_035107.1	47400000	47500000	43.364621	587.52492	17902
NC_035107.1	47500000	47600000	25.650083	600.645556	16565
NC_035107.1	47600000	47700000	77.24577	682.417956	17963
NC_035107.1	47700000	47800000	39.509028	614.324078	16329
NC_035107.1	47800000	47900000	103.287294	906.498583	21959
