NC_035107.1	4100000	4200000	28.197596	1105.503066	32757
NC_035107.1	4200000	4300000	12.635032	829.81989	21624
NC_035107.1	4300000	4400000	7.569305	484.257235	13220
NC_035107.1	4400000	4500000	16.332238	705.706838	15507
NC_035107.1	4500000	4600000	21.274776	928.019627	22492
NC_035107.1	4600000	4700000	16.423224	985.004417	19641
NC_035107.1	4700000	4800000	11.311524	701.959674	19413
NC_035107.1	4800000	4900000	11.010929	737.010152	20359
NC_035107.1	4900000	5000000	11.502768	677.980802	19253
NC_035107.1	5000000	5100000	12.830278	588.561705	17150
NC_035107.1	5100000	5200000	16.063646	938.6864	24604
NC_035107.1	5200000	5300000	11.667897	652.965605	17762
NC_035107.1	5300000	5400000	20.829311	834.610357	21159
NC_035107.1	5400000	5500000	13.960126	578.047758	16034
NC_035107.1	5500000	5600000	11.261084	677.708953	19961
NC_035107.1	5600000	5700000	22.890475	1018.426852	32486
NC_035107.1	5700000	5800000	16.662395	698.245146	29164
NC_035107.1	5800000	5900000	22.399373	871.511418	24876
NC_035107.1	5900000	6000000	22.140868	853.601616	23105
NC_035107.1	6000000	6100000	12.363244	791.275574	23365
NC_035107.1	6100000	6200000	11.66027	562.684779	14593
NC_035107.1	6200000	6300000	18.967775	907.309198	25576
NC_035107.1	6300000	6400000	11.62645	527.819898	16936
NC_035107.1	6400000	6500000	11.214828	666.810209	18137
NC_035107.1	6500000	6600000	14.464751	765.831276	21058
NC_035107.1	6600000	6700000	17.382371	782.726202	26938
NC_035107.1	6700000	6800000	12.666487	643.888082	17437
NC_035107.1	6800000	6900000	16.976336	912.733896	20906
NC_035107.1	6900000	7000000	26.655271	1301.162454	31389
NC_035107.1	7000000	7100000	25.961211	1155.294565	26839
NC_035107.1	7100000	7200000	21.398064	809.06709	17295
NC_035107.1	7200000	7300000	18.079858	881.746571	20838
NC_035107.1	7300000	7400000	24.514761	1189.756499	22609
NC_035107.1	7400000	7500000	12.627388	771.403823	19646
NC_035107.1	7500000	7600000	24.343792	1262.465494	28971
NC_035107.1	7600000	7700000	17.414255	783.085688	22504
NC_035107.1	7700000	7800000	34.991091	1133.144566	23567
NC_035107.1	7800000	7900000	8.840193	519.642168	13061
NC_035107.1	7900000	8000000	10.472745	663.457368	18567
NC_035107.1	8000000	8100000	14.582347	618.828299	17001
NC_035107.1	8100000	8200000	11.126853	374.060217	10518
NC_035107.1	8200000	8300000	13.532679	668.479493	19074
NC_035107.1	8300000	8400000	14.345891	595.089783	16534
NC_035107.1	8400000	8500000	13.92521	517.750693	15207
NC_035107.1	8500000	8600000	26.8242	1204.501591	33876
NC_035107.1	8600000	8700000	19.578755	933.983588	28385
NC_035107.1	8700000	8800000	12.316746	589.461364	30904
NC_035107.1	8800000	8900000	16.522005	791.545322	25446
NC_035107.1	8900000	9000000	21.693786	866.373449	25295
NC_035107.1	9000000	9100000	15.032929	723.537724	24717
NC_035107.1	9100000	9200000	18.191593	743.00964	24724
NC_035107.1	9200000	9300000	36.821673	1788.738499	53008
NC_035107.1	9300000	9400000	32.566149	1615.221809	39391
NC_035107.1	9400000	9500000	8.635161	614.435413	17145
NC_035107.1	9500000	9600000	20.149566	659.227921	16556
NC_035107.1	9600000	9700000	13.767268	609.926838	18134
NC_035107.1	9700000	9800000	14.119553	627.825697	20707
NC_035107.1	9800000	9900000	15.904864	780.952788	20433
NC_035107.1	9900000	10000000	25.706832	813.058683	24768
NC_035107.1	10000000	10100000	21.586725	1012.694363	26421
NC_035107.1	10100000	10200000	12.545704	553.825465	17295
NC_035107.1	10200000	10300000	13.566376	718.634529	22514
NC_035107.1	10300000	10400000	25.809964	1092.999427	36854
NC_035107.1	10400000	10500000	18.971247	901.514279	25585
NC_035107.1	10500000	10600000	17.607015	761.682959	19566
NC_035107.1	10600000	10700000	15.990306	616.602151	17809
NC_035107.1	10700000	10800000	15.18221	714.881709	21602
NC_035107.1	10800000	10900000	18.292614	744.301767	22561
NC_035107.1	10900000	11000000	11.129578	742.597985	25969
NC_035107.1	11000000	11100000	11.003749	552.460306	17386
NC_035107.1	11100000	11200000	15.715707	654.583963	17836
NC_035107.1	11200000	11300000	18.126012	700.485316	23461
NC_035107.1	11300000	11400000	21.561582	853.699895	20030
NC_035107.1	11400000	11500000	11.801444	561.760455	16733
NC_035107.1	11500000	11600000	15.825032	1012.681057	19532
NC_035107.1	11600000	11700000	15.884857	482.649076	15817
NC_035107.1	11700000	11800000	30.369135	1084.1633	30443
NC_035107.1	11800000	11900000	20.76238	1034.652642	28606
NC_035107.1	11900000	12000000	16.041202	855.793498	25517
NC_035107.1	12000000	12100000	13.240259	901.943779	21074
NC_035107.1	12100000	12200000	26.365145	1001.303507	25217
NC_035107.1	12200000	12300000	13.014906	803.338083	23205
NC_035107.1	12300000	12400000	19.782471	855.447407	19453
NC_035107.1	12400000	12500000	11.097759	656.872846	21167
NC_035107.1	12500000	12600000	12.508237	549.661132	14562
NC_035107.1	12600000	12700000	15.585376	628.422223	18318
NC_035107.1	12700000	12800000	9.71689	680.269311	19066
NC_035107.1	12800000	12900000	9.993558	509.039084	12416
NC_035107.1	12900000	13000000	19.416952	1052.44598	31498
NC_035107.1	13000000	13100000	20.337834	1123.500754	34190
NC_035107.1	13100000	13200000	20.678186	854.544641	25639
NC_035107.1	13200000	13300000	15.743019	654.292852	17405
NC_035107.1	13300000	13400000	9.86105	645.479326	21827
NC_035107.1	13400000	13500000	10.346948	729.876633	20238
NC_035107.1	13500000	13600000	6.983707	379.930301	13561
NC_035107.1	13600000	13700000	21.794194	730.951333	21708
NC_035107.1	13700000	13800000	13.962962	577.935127	16400
NC_035107.1	13800000	13900000	19.28928	780.166298	21789
NC_035107.1	13900000	14000000	27.015594	1181.672123	30257
NC_035107.1	14000000	14100000	22.063925	1014.795503	26047
NC_035107.1	14100000	14200000	22.452086	1093.040547	31579
NC_035107.1	14200000	14300000	13.541433	681.6714	21191
NC_035107.1	14300000	14400000	35.62287	1545.270016	46139
NC_035107.1	14400000	14500000	27.187508	1687.307815	44927
NC_035107.1	14500000	14600000	33.719083	1969.496836	45945
NC_035107.1	14600000	14700000	43.068087	2191.169982	43350
NC_035107.1	14700000	14800000	33.71755	1971.640295	41595
NC_035107.1	14800000	14900000	35.610819	1589.964317	38296
NC_035107.1	14900000	15000000	21.996192	927.934518	26772
NC_035107.1	15000000	15100000	18.292082	912.577591	27364
NC_035107.1	15100000	15200000	22.915836	1267.678038	32732
NC_035107.1	15200000	15300000	21.362546	790.648325	21069
NC_035107.1	15300000	15400000	13.235222	578.580419	15837
NC_035107.1	15400000	15500000	16.809874	749.886097	20369
NC_035107.1	15500000	15600000	16.517371	873.658413	20479
NC_035107.1	15600000	15700000	17.311008	918.628532	22509
NC_035107.1	15700000	15800000	17.198698	678.940158	20729
NC_035107.1	15800000	15900000	20.725478	1125.881065	35483
NC_035107.1	15900000	16000000	19.240055	771.631009	20031
NC_035107.1	16000000	16100000	20.784303	893.746463	21715
NC_035107.1	16100000	16200000	31.00954	1136.433033	28243
NC_035107.1	16200000	16300000	20.626021	1097.771755	26950
NC_035107.1	16300000	16400000	36.611983	1541.910805	33897
NC_035107.1	16400000	16500000	10.208654	587.110052	21443
NC_035107.1	16500000	16600000	16.613361	758.467758	24182
NC_035107.1	16600000	16700000	12.277858	509.38411	14542
NC_035107.1	16700000	16800000	24.102847	1256.549423	30901
NC_035107.1	16800000	16900000	17.782335	938.097053	23768
NC_035107.1	16900000	17000000	24.010526	1407.611907	30730
NC_035107.1	17000000	17100000	23.050603	1137.270359	25455
NC_035107.1	17100000	17200000	21.083181	964.809607	21981
NC_035107.1	17200000	17300000	24.80443	1037.982248	25090
NC_035107.1	17300000	17400000	14.485492	874.591082	24816
NC_035107.1	17400000	17500000	12.852212	660.826017	18571
NC_035107.1	17500000	17600000	7.257026	403.019015	12258
NC_035107.1	17600000	17700000	13.812638	564.671499	14795
NC_035107.1	17700000	17800000	35.482157	1597.076463	39433
NC_035107.1	17800000	17900000	33.293121	1040.961094	30631
NC_035107.1	17900000	18000000	24.081037	785.641288	19793
NC_035107.1	18000000	18100000	10.9366	518.152915	14604
NC_035107.1	18100000	18200000	13.331758	618.056113	19661
NC_035107.1	18200000	18300000	20.626907	732.904211	22887
NC_035107.1	18300000	18400000	8.496688	483.694742	10878
NC_035107.1	18400000	18500000	11.488401	748.843373	23491
NC_035107.1	18500000	18600000	13.777954	693.12012	17560
NC_035107.1	18600000	18700000	19.114173	1080.694508	25584
NC_035107.1	18700000	18800000	15.874078	769.548833	28689
NC_035107.1	18800000	18900000	12.408063	613.480345	21048
NC_035107.1	18900000	19000000	12.703857	775.575312	19076
NC_035107.1	19000000	19100000	14.058354	632.082839	14935
NC_035107.1	19100000	19200000	17.886149	830.184931	23522
NC_035107.1	19200000	19300000	11.462963	574.307827	21524
NC_035107.1	19300000	19400000	13.201485	755.093211	23399
NC_035107.1	19400000	19500000	17.93183	777.340048	22769
NC_035107.1	19500000	19600000	12.393348	742.210335	17541
NC_035107.1	19600000	19700000	12.66113	858.02296	19561
NC_035107.1	19700000	19800000	11.068337	619.191869	13620
NC_035107.1	19800000	19900000	10.170668	550.970054	15422
NC_035107.1	19900000	20000000	11.778752	521.370627	12912
NC_035107.1	20000000	20100000	26.094182	1390.197165	32045
NC_035107.1	20100000	20200000	17.525188	804.585709	22721
NC_035107.1	20200000	20300000	22.781178	1115.005296	26095
NC_035107.1	20300000	20400000	20.838588	886.666856	24524
NC_035107.1	20400000	20500000	30.864139	1097.178676	29577
NC_035107.1	20500000	20600000	22.118393	841.363002	23065
NC_035107.1	20600000	20700000	20.664108	936.438364	22898
NC_035107.1	20700000	20800000	46.019261	1745.104438	40860
NC_035107.1	20800000	20900000	24.662103	1284.385394	28424
NC_035107.1	20900000	21000000	8.751485	508.046597	17354
NC_035107.1	21000000	21100000	9.130627	460.527301	22464
NC_035107.1	21100000	21200000	16.958418	932.838055	24878
NC_035107.1	21200000	21300000	24.678958	1284.180445	28805
NC_035107.1	21300000	21400000	15.929642	774.298785	22358
NC_035107.1	21400000	21500000	16.630094	852.164395	20052
NC_035107.1	21500000	21600000	12.210075	649.787523	18492
NC_035107.1	21600000	21700000	12.494496	638.629632	15803
NC_035107.1	21700000	21800000	9.177205	507.820651	12338
NC_035107.1	21800000	21900000	8.869737	581.477298	15221
NC_035107.1	21900000	22000000	17.550291	991.982466	27598
NC_035107.1	22000000	22100000	14.218751	842.943192	26167
NC_035107.1	22100000	22200000	11.842367	584.208484	13159
NC_035107.1	22200000	22300000	29.511889	1445.70631	27890
NC_035107.1	22300000	22400000	13.146602	602.551159	16475
NC_035107.1	22400000	22500000	44.031836	1626.505426	41817
NC_035107.1	22500000	22600000	11.39198	574.725028	17601
NC_035107.1	22600000	22700000	26.038092	998.857485	27231
NC_035107.1	22700000	22800000	11.96294	577.377055	18608
NC_035107.1	22800000	22900000	11.003634	515.218478	12231
NC_035107.1	22900000	23000000	26.444246	872.601531	22669
NC_035107.1	23000000	23100000	23.668685	973.822316	29616
NC_035107.1	23100000	23200000	11.548187	583.029295	18950
NC_035107.1	23200000	23300000	10.79334	596.808292	21795
NC_035107.1	23300000	23400000	41.582696	1585.391144	41610
NC_035107.1	23400000	23500000	23.784256	904.257947	33024
NC_035107.1	23500000	23600000	13.45466	668.167818	24590
NC_035107.1	23600000	23700000	23.388229	1141.625603	29677
NC_035107.1	23700000	23800000	24.859646	1045.62478	30134
NC_035107.1	23800000	23900000	20.10012	897.697935	25867
NC_035107.1	23900000	24000000	22.384568	888.990643	21532
NC_035107.1	24000000	24100000	11.953437	581.233163	19109
NC_035107.1	24100000	24200000	21.071958	701.603776	16934
NC_035107.1	24200000	24300000	11.560485	600.474918	13893
NC_035107.1	24300000	24400000	19.020601	578.875832	15055
NC_035107.1	24400000	24500000	21.040696	1013.90449	24846
NC_035107.1	24500000	24600000	22.215249	795.645538	21134
NC_035107.1	24600000	24700000	12.36403	480.377499	14943
NC_035107.1	24700000	24800000	19.286869	836.731753	21391
NC_035107.1	24800000	24900000	10.12045	535.356702	16325
NC_035107.1	24900000	25000000	18.254713	705.841994	18213
NC_035107.1	25000000	25100000	21.053833	893.683471	26291
NC_035107.1	25100000	25200000	6.199622	277.983831	11400
NC_035107.1	25200000	25300000	10.583231	518.591913	21234
NC_035107.1	25300000	25400000	15.914407	692.911875	21613
NC_035107.1	25400000	25500000	38.193729	1302.062165	31832
NC_035107.1	25500000	25600000	42.130933	1414.752466	33180
NC_035107.1	25600000	25700000	20.603494	706.262129	16463
NC_035107.1	25700000	25800000	9.164911	578.232823	17921
NC_035107.1	25800000	25900000	7.751783	415.750724	14376
NC_035107.1	25900000	26000000	8.83527	496.321403	13702
NC_035107.1	26000000	26100000	14.117106	707.756051	17814
NC_035107.1	26100000	26200000	15.261538	720.816671	19759
NC_035107.1	26200000	26300000	8.61576	427.0909	14245
NC_035107.1	26300000	26400000	15.691165	739.572769	27101
NC_035107.1	26400000	26500000	17.264912	689.08352	19203
NC_035107.1	26500000	26600000	28.350245	1095.623131	28368
NC_035107.1	26600000	26700000	26.380828	972.571374	30999
NC_035107.1	26700000	26800000	18.636238	857.000177	26764
NC_035107.1	26800000	26900000	42.859069	1655.147093	37399
NC_035107.1	26900000	27000000	17.939592	974.849377	21702
NC_035107.1	27000000	27100000	26.118684	1141.389179	29276
NC_035107.1	27100000	27200000	16.910093	801.791478	21013
NC_035107.1	27200000	27300000	10.5584	481.024541	12967
NC_035107.1	27300000	27400000	24.451991	983.317412	24537
NC_035107.1	27400000	27500000	16.951182	904.219084	24071
NC_035107.1	27500000	27600000	29.451394	1181.317965	34981
NC_035107.1	27600000	27700000	37.371217	1465.530048	42564
NC_035107.1	27700000	27800000	22.94794	1124.468254	29649
NC_035107.1	27800000	27900000	19.685081	604.889284	14397
NC_035107.1	27900000	28000000	20.829269	727.836826	17590
NC_035107.1	28000000	28100000	19.108007	815.230893	18116
NC_035107.1	28100000	28200000	22.597759	1076.141597	26889
NC_035107.1	28200000	28300000	27.049357	1010.59988	26998
NC_035107.1	28300000	28400000	21.271778	725.629113	22572
NC_035107.1	28400000	28500000	11.649157	436.419756	15884
NC_035107.1	28500000	28600000	20.788117	1107.973425	27456
NC_035107.1	28600000	28700000	21.384645	791.314058	19682
NC_035107.1	28700000	28800000	18.483614	765.409454	21901
NC_035107.1	28800000	28900000	22.307557	1041.974404	24404
NC_035107.1	28900000	29000000	17.515137	610.204863	19967
NC_035107.1	29000000	29100000	31.939156	1341.99345	32281
NC_035107.1	29100000	29200000	40.216631	1646.1021	34660
NC_035107.1	29200000	29300000	16.88449	766.956702	19864
NC_035107.1	29300000	29400000	10.325319	511.164462	22605
NC_035107.1	29400000	29500000	13.339823	456.31972	22453
NC_035107.1	29500000	29600000	20.491173	826.976785	22066
NC_035107.1	29600000	29700000	12.320331	574.68803	17116
NC_035107.1	29700000	29800000	15.116321	745.494924	18003
NC_035107.1	29800000	29900000	12.910093	750.884185	17726
NC_035107.1	29900000	30000000	16.189149	722.74026	17418
NC_035107.1	30000000	30100000	14.613107	852.665243	20176
NC_035107.1	30100000	30200000	13.991932	794.098363	20593
NC_035107.1	30200000	30300000	26.810536	1237.267599	29944
NC_035107.1	30300000	30400000	14.993711	730.691503	21838
NC_035107.1	30400000	30500000	23.963834	881.39823	25043
NC_035107.1	30500000	30600000	27.820276	1282.709567	32433
NC_035107.1	30600000	30700000	24.652689	1277.129807	30270
NC_035107.1	30700000	30800000	35.597483	1422.439469	27417
NC_035107.1	30800000	30900000	22.427499	1165.789304	27802
NC_035107.1	30900000	31000000	25.513737	1232.049353	25098
NC_035107.1	31000000	31100000	37.676988	1767.664906	33983
NC_035107.1	31100000	31200000	12.257029	627.458401	17451
NC_035107.1	31200000	31300000	16.654294	999.822752	20959
NC_035107.1	31300000	31400000	15.161267	845.274357	23154
NC_035107.1	31400000	31500000	13.527698	709.147519	17866
NC_035107.1	31500000	31600000	12.173941	620.295339	18255
NC_035107.1	31600000	31700000	22.135317	1046.089371	38507
NC_035107.1	31700000	31800000	9.166621	571.366013	16083
NC_035107.1	31800000	31900000	18.308368	815.888055	22824
NC_035107.1	31900000	32000000	26.701888	1332.910336	38917
NC_035107.1	32000000	32100000	20.535448	861.128615	22135
NC_035107.1	32100000	32200000	20.446322	1200.023016	32714
NC_035107.1	32200000	32300000	11.139991	595.130903	18122
NC_035107.1	32300000	32400000	10.499315	611.521	23675
NC_035107.1	32400000	32500000	19.529266	870.649947	24869
NC_035107.1	32500000	32600000	15.933752	995.257224	29320
NC_035107.1	32600000	32700000	24.065579	1404.952166	35345
NC_035107.1	32700000	32800000	14.38794	872.975018	23841
NC_035107.1	32800000	32900000	7.388709	463.454203	17075
NC_035107.1	32900000	33000000	12.390538	559.442939	14224
NC_035107.1	33000000	33100000	11.649583	661.20219	18993
NC_035107.1	33100000	33200000	23.970471	1189.700183	23066
NC_035107.1	33200000	33300000	21.034275	810.704564	20411
NC_035107.1	33300000	33400000	21.753301	742.403481	18460
NC_035107.1	33400000	33500000	18.009239	829.822583	22306
NC_035107.1	33500000	33600000	7.570902	629.761361	18329
NC_035107.1	33600000	33700000	7.836473	483.852613	23278
NC_035107.1	33700000	33800000	5.232882	395.993614	18459
NC_035107.1	33800000	33900000	3.423526	244.184025	9000
NC_035107.1	33900000	34000000	9.199103	484.588535	23177
NC_035107.1	34000000	34100000	9.010922	415.477946	12541
NC_035107.1	34100000	34200000	3.337326	264.772429	16648
NC_035107.1	34200000	34300000	7.689173	427.842948	16868
NC_035107.1	34300000	34400000	5.199047	418.254015	14280
NC_035107.1	34400000	34500000	7.753256	535.674569	22220
NC_035107.1	34500000	34600000	4.986369	261.383332	12240
NC_035107.1	34600000	34700000	4.767847	267.940879	15778
NC_035107.1	34700000	34800000	7.223346	628.098585	20858
NC_035107.1	34800000	34900000	7.892508	384.022639	16949
NC_035107.1	34900000	35000000	10.277838	719.878167	23167
NC_035107.1	35000000	35100000	9.645114	525.552479	19261
NC_035107.1	35100000	35200000	15.588921	545.479539	20163
NC_035107.1	35200000	35300000	14.771882	618.227799	22762
NC_035107.1	35300000	35400000	13.55678	633.595689	23077
NC_035107.1	35400000	35500000	12.888146	463.295166	26939
NC_035107.1	35500000	35600000	20.628616	682.231952	31296
NC_035107.1	35600000	35700000	31.08822	1006.989815	35253
NC_035107.1	35700000	35800000	28.476973	1013.661506	30686
NC_035107.1	35800000	35900000	12.922542	700.035181	28895
NC_035107.1	35900000	36000000	12.149525	642.856242	25600
NC_035107.1	36000000	36100000	27.564081	1120.558969	35204
NC_035107.1	36100000	36200000	12.758328	628.073434	20725
NC_035107.1	36200000	36300000	11.32878	653.391512	20965
NC_035107.1	36300000	36400000	11.205476	490.354285	15384
NC_035107.1	36400000	36500000	12.830221	600.670403	15621
NC_035107.1	36500000	36600000	17.199618	708.504451	18786
NC_035107.1	36600000	36700000	12.032816	760.437803	19043
NC_035107.1	36700000	36800000	9.936758	663.580304	16565
NC_035107.1	36800000	36900000	9.96151	649.900487	14929
NC_035107.1	36900000	37000000	9.379686	527.270972	14015
NC_035107.1	37000000	37100000	11.160175	637.264802	13542
NC_035107.1	37100000	37200000	23.690215	1016.991479	26006
NC_035107.1	37200000	37300000	24.769423	939.453728	20014
NC_035107.1	37300000	37400000	16.905069	862.995812	20484
NC_035107.1	37400000	37500000	17.927564	781.356955	19832
NC_035107.1	37500000	37600000	10.536354	568.888129	16307
NC_035107.1	37600000	37700000	19.772661	782.075807	21495
NC_035107.1	37700000	37800000	23.399346	929.282975	26901
NC_035107.1	37800000	37900000	37.796755	1839.136813	43271
NC_035107.1	37900000	38000000	15.221844	961.298709	22601
NC_035107.1	38000000	38100000	14.658598	920.674102	26632
NC_035107.1	38100000	38200000	24.520023	1229.023123	32230
NC_035107.1	38200000	38300000	25.128831	1087.676544	38842
NC_035107.1	38300000	38400000	23.534557	1097.55433	44680
NC_035107.1	38400000	38500000	14.134011	732.622676	30668
NC_035107.1	38500000	38600000	19.896035	975.309749	45983
NC_035107.1	38600000	38700000	29.781496	1133.248828	32035
NC_035107.1	38700000	38800000	38.918652	1166.172564	26831
NC_035107.1	38800000	38900000	31.397133	1500.991216	35871
NC_035107.1	38900000	39000000	32.152051	1374.08563	34409
NC_035107.1	39000000	39100000	22.567812	1063.30014	32070
NC_035107.1	39100000	39200000	13.711776	506.471342	13304
NC_035107.1	39200000	39300000	23.73788	824.039774	20796
NC_035107.1	39300000	39400000	12.965658	777.409898	17980
NC_035107.1	39400000	39500000	12.277005	727.767453	18063
NC_035107.1	39500000	39600000	15.940583	696.414939	16758
NC_035107.1	39600000	39700000	16.985502	860.592567	22061
NC_035107.1	39700000	39800000	15.407476	708.059528	21530
NC_035107.1	39800000	39900000	16.056058	797.249083	22418
NC_035107.1	39900000	40000000	15.932052	598.65685	20106
NC_035107.1	40000000	40100000	10.362716	479.683506	21713
NC_035107.1	40100000	40200000	18.292367	826.309272	22917
NC_035107.1	40200000	40300000	24.568919	890.758369	24773
NC_035107.1	40300000	40400000	23.796764	1051.568001	27287
NC_035107.1	40400000	40500000	19.981263	804.656249	20682
NC_035107.1	40500000	40600000	8.246313	425.772316	13308
NC_035107.1	40600000	40700000	7.313677	502.721118	11891
NC_035107.1	40700000	40800000	16.086632	966.979902	21107
NC_035107.1	40800000	40900000	20.778412	770.450568	17024
NC_035107.1	40900000	41000000	12.313074	671.230302	18164
NC_035107.1	41000000	41100000	6.811022	519.904014	13587
NC_035107.1	41100000	41200000	15.031392	556.103843	15097
NC_035107.1	41200000	41300000	10.935151	604.699744	16017
NC_035107.1	41300000	41400000	10.358542	633.827058	18484
NC_035107.1	41400000	41500000	5.207925	423.99843	11412
NC_035107.1	41500000	41600000	14.578569	715.076729	17211
NC_035107.1	41600000	41700000	14.623166	827.122608	21983
NC_035107.1	41700000	41800000	11.813779	895.790355	19376
NC_035107.1	41800000	41900000	14.663884	656.714274	16998
NC_035107.1	41900000	42000000	13.306246	714.242647	20612
NC_035107.1	42000000	42100000	7.441404	525.502484	14091
NC_035107.1	42100000	42200000	12.348555	633.788039	16856
NC_035107.1	42200000	42300000	15.424681	937.558709	25023
NC_035107.1	42300000	42400000	15.492934	843.547568	18247
NC_035107.1	42400000	42500000	19.758246	995.215579	28819
NC_035107.1	42500000	42600000	18.27166	950.472293	23300
NC_035107.1	42600000	42700000	31.129813	1445.653009	36144
NC_035107.1	42700000	42800000	26.484814	1246.835671	33985
NC_035107.1	42800000	42900000	15.862669	760.469417	27634
NC_035107.1	42900000	43000000	12.596904	632.680461	21010
NC_035107.1	43000000	43100000	16.492163	843.309069	32800
NC_035107.1	43100000	43200000	26.077904	1425.687863	47197
NC_035107.1	43200000	43300000	31.157179	1176.547082	38222
NC_035107.1	43300000	43400000	14.369244	676.571521	19900
NC_035107.1	43400000	43500000	9.205535	368.70815	12040
NC_035107.1	43500000	43600000	18.742032	881.596135	22130
NC_035107.1	43600000	43700000	17.993431	660.73274	18038
NC_035107.1	43700000	43800000	10.828327	682.852458	17821
NC_035107.1	43800000	43900000	13.490766	703.637099	17937
NC_035107.1	43900000	44000000	18.191035	896.488694	24797
NC_035107.1	44000000	44100000	17.348968	766.399458	19137
NC_035107.1	44100000	44200000	16.380729	888.489836	22797
NC_035107.1	44200000	44300000	13.098369	747.583547	19707
NC_035107.1	44300000	44400000	12.222031	660.327629	14447
NC_035107.1	44400000	44500000	11.276988	681.971734	17542
NC_035107.1	44500000	44600000	16.978569	801.94224	16764
NC_035107.1	44600000	44700000	18.565861	738.98301	15177
NC_035107.1	44700000	44800000	24.432039	1049.750468	25698
NC_035107.1	44800000	44900000	30.06398	1609.560093	30063
NC_035107.1	44900000	45000000	18.183827	935.124805	21568
NC_035107.1	45000000	45100000	18.616553	1029.807198	24209
NC_035107.1	45100000	45200000	12.586966	624.209764	17591
NC_035107.1	45200000	45300000	12.558293	674.023022	16170
NC_035107.1	45300000	45400000	19.802654	926.629238	20466
NC_035107.1	45400000	45500000	14.765766	831.394926	27414
NC_035107.1	45500000	45600000	11.16303	583.586708	16605
NC_035107.1	45600000	45700000	13.254794	713.017529	21762
NC_035107.1	45700000	45800000	14.814402	589.903883	21883
NC_035107.1	45800000	45900000	10.72723	539.839142	17449
NC_035107.1	45900000	46000000	14.434076	751.117195	24681
NC_035107.1	46000000	46100000	13.756846	716.422791	25834
NC_035107.1	46100000	46200000	10.950824	750.019917	17307
NC_035107.1	46200000	46300000	13.708279	681.697831	18582
NC_035107.1	46300000	46400000	9.462976	580.593426	18997
NC_035107.1	46400000	46500000	12.124729	563.37049	20142
NC_035107.1	46500000	46600000	17.404357	555.010322	17260
NC_035107.1	46600000	46700000	11.82435	569.573877	14489
NC_035107.1	46700000	46800000	20.008614	782.081537	20898
NC_035107.1	46800000	46900000	15.46177	597.894105	17044
NC_035107.1	46900000	47000000	14.576918	706.897536	23348
NC_035107.1	47000000	47100000	30.471114	1169.60283	35058
NC_035107.1	47100000	47200000	18.721768	764.149475	22228
NC_035107.1	47200000	47300000	18.491766	936.163819	27475
NC_035107.1	47300000	47400000	16.378104	624.216611	22549
NC_035107.1	47400000	47500000	12.70372	594.507588	17902
NC_035107.1	47500000	47600000	11.434677	578.799847	16565
NC_035107.1	47600000	47700000	14.928572	687.590088	17963
NC_035107.1	47700000	47800000	12.389418	603.404244	16329
NC_035107.1	47800000	47900000	16.77504	845.738956	21959
