NC_035107.1	12100000	12200000	301.648121	1056.104039	25209
NC_035107.1	12200000	12300000	175.59972	824.025397	23205
NC_035107.1	12300000	12400000	208.867307	848.992579	19453
NC_035107.1	12400000	12500000	230.37691	716.108627	20806
NC_035107.1	12500000	12600000	234.414786	580.695827	13795
NC_035107.1	12600000	12700000	207.887522	668.443509	18239
NC_035107.1	12700000	12800000	229.604072	730.072652	19066
NC_035107.1	12800000	12900000	151.554534	529.292479	12415
NC_035107.1	12900000	13000000	363.127576	1081.911678	31498
NC_035107.1	13000000	13100000	563.244179	1246.556184	34085
NC_035107.1	13100000	13200000	194.800319	871.198269	25616
NC_035107.1	13200000	13300000	134.778847	695.72642	17405
NC_035107.1	13300000	13400000	139.147664	686.980786	21827
NC_035107.1	13400000	13500000	218.017054	735.997266	20238
NC_035107.1	13500000	13600000	147.077295	399.706757	13561
NC_035107.1	13600000	13700000	306.980842	774.674112	21503
NC_035107.1	13700000	13800000	212.393938	619.121092	16400
NC_035107.1	13800000	13900000	369.162926	817.851591	21738
NC_035107.1	13900000	14000000	390.288919	1313.12666	30194
NC_035107.1	14000000	14100000	340.501203	1112.750452	26041
NC_035107.1	14100000	14200000	325.969142	1199.728599	31577
NC_035107.1	14200000	14300000	279.655419	723.682576	21133
NC_035107.1	14300000	14400000	702.467499	1653.88303	46139
NC_035107.1	14400000	14500000	478.999036	1738.857976	44927
NC_035107.1	14500000	14600000	770.330398	2078.132562	45936
NC_035107.1	14600000	14700000	891.454125	2321.739551	43261
NC_035107.1	14700000	14800000	1061.167845	2216.59834	41588
NC_035107.1	14800000	14900000	739.033823	1599.805876	38143
NC_035107.1	14900000	15000000	334.770425	863.309519	26660
NC_035107.1	15000000	15100000	304.562845	966.547076	27285
NC_035107.1	15100000	15200000	377.417099	1263.825446	32618
NC_035107.1	15200000	15300000	243.818453	853.941959	21069
NC_035107.1	15300000	15400000	186.138234	598.383294	15837
NC_035107.1	15400000	15500000	262.834041	824.844327	20237
NC_035107.1	15500000	15600000	278.989943	959.888528	20477
NC_035107.1	15600000	15700000	359.534143	987.862125	22536
NC_035107.1	15700000	15800000	221.289566	685.531081	20723
NC_035107.1	15800000	15900000	442.626956	1187.328938	35483
NC_035107.1	15900000	16000000	381.198889	842.122756	20010
NC_035107.1	16000000	16100000	541.83524	917.361142	20589
NC_035107.1	16100000	16200000	558.722352	1163.396581	28189
NC_035107.1	16200000	16300000	653.177149	1172.080952	26950
NC_035107.1	16300000	16400000	1033.708394	1625.963402	33847
NC_035107.1	16400000	16500000	386.459272	689.613626	20686
NC_035107.1	16500000	16600000	253.499399	762.456223	24181
NC_035107.1	16600000	16700000	128.270859	546.116604	14542
NC_035107.1	16700000	16800000	345.721499	1300.008511	30889
NC_035107.1	16800000	16900000	340.675241	992.499784	23768
NC_035107.1	16900000	17000000	431.734735	1506.545463	30730
NC_035107.1	17000000	17100000	333.752894	1191.290995	25484
NC_035107.1	17100000	17200000	321.286596	1006.309542	21977
NC_035107.1	17200000	17300000	220.073764	1091.693069	24557
NC_035107.1	17300000	17400000	210.15362	916.437942	24816
NC_035107.1	17400000	17500000	180.19646	673.258407	18571
NC_035107.1	17500000	17600000	199.289982	467.40899	12258
NC_035107.1	17600000	17700000	270.823447	684.863569	14795
NC_035107.1	17700000	17800000	587.343211	1690.286431	39433
NC_035107.1	17800000	17900000	438.954844	1156.263867	30629
NC_035107.1	17900000	18000000	159.455192	696.033843	19793
NC_035107.1	18000000	18100000	97.67233	492.985029	14604
NC_035107.1	18100000	18200000	108.363001	591.241114	19661
NC_035107.1	18200000	18300000	209.429853	756.53701	22887
NC_035107.1	18300000	18400000	101.865565	496.462608	10878
NC_035107.1	18400000	18500000	203.424932	809.022733	23491
NC_035107.1	18500000	18600000	141.714605	726.711265	17560
NC_035107.1	18600000	18700000	191.153752	1159.091971	25584
NC_035107.1	18700000	18800000	142.280252	739.967217	28689
NC_035107.1	18800000	18900000	140.408009	614.069025	21048
NC_035107.1	18900000	19000000	150.884535	783.30699	19076
NC_035107.1	19000000	19100000	128.040674	635.824816	14967
NC_035107.1	19100000	19200000	206.770558	876.536256	23522
NC_035107.1	19200000	19300000	97.626201	557.238443	21524
NC_035107.1	19300000	19400000	163.755251	767.904822	23267
NC_035107.1	19400000	19500000	151.660348	825.680534	22769
NC_035107.1	19500000	19600000	108.200707	744.777803	17541
NC_035107.1	19600000	19700000	126.204418	862.733464	19561
NC_035107.1	19700000	19800000	197.607457	639.094442	13620
NC_035107.1	19800000	19900000	113.735722	595.288011	15421
NC_035107.1	19900000	20000000	104.413462	520.647665	12873
NC_035107.1	20000000	20100000	225.315284	1481.050412	32045
NC_035107.1	20100000	20200000	142.305496	846.617442	22721
NC_035107.1	20200000	20300000	286.858014	1166.540232	25760
NC_035107.1	20300000	20400000	207.107557	914.403615	24359
NC_035107.1	20400000	20500000	316.60663	1050.260795	29577
NC_035107.1	20500000	20600000	238.939254	845.526103	23065
NC_035107.1	20600000	20700000	234.070764	974.112446	22898
NC_035107.1	20700000	20800000	457.552101	1704.621319	40860
NC_035107.1	20800000	20900000	191.328225	1265.632157	28424
NC_035107.1	20900000	21000000	71.408121	498.811348	17354
NC_035107.1	21000000	21100000	56.887032	447.045273	22464
NC_035107.1	21100000	21200000	135.94974	931.702311	24878
NC_035107.1	21200000	21300000	382.794176	1358.499309	28805
NC_035107.1	21300000	21400000	175.09564	753.234536	21884
NC_035107.1	21400000	21500000	194.819823	890.082394	20052
NC_035107.1	21500000	21600000	188.97944	701.054117	18492
NC_035107.1	21600000	21700000	116.062702	630.774244	15803
NC_035107.1	21700000	21800000	136.226529	557.248207	12338
NC_035107.1	21800000	21900000	113.214963	600.550295	15221
NC_035107.1	21900000	22000000	213.401932	1101.430698	27598
NC_035107.1	22000000	22100000	145.911206	863.213786	26167
NC_035107.1	22100000	22200000	116.457492	595.574696	13159
NC_035107.1	22200000	22300000	229.849808	1418.908345	27890
NC_035107.1	22300000	22400000	131.092372	616.445356	16475
NC_035107.1	22400000	22500000	347.203169	1682.130499	41817
NC_035107.1	22500000	22600000	129.509741	585.93976	17601
NC_035107.1	22600000	22700000	238.100999	990.266754	27232
NC_035107.1	22700000	22800000	171.135462	601.261567	18601
NC_035107.1	22800000	22900000	143.769157	485.287222	12231
NC_035107.1	22900000	23000000	212.961535	881.286796	22669
NC_035107.1	23000000	23100000	286.012915	964.526892	29616
NC_035107.1	23100000	23200000	151.843599	579.887096	18950
NC_035107.1	23200000	23300000	104.108952	578.987251	21740
NC_035107.1	23300000	23400000	412.644755	1649.165844	41503
NC_035107.1	23400000	23500000	179.592521	907.48738	32764
NC_035107.1	23500000	23600000	110.099662	683.347391	24278
NC_035107.1	23600000	23700000	257.470634	1185.136593	29677
NC_035107.1	23700000	23800000	267.315406	1047.259154	30119
NC_035107.1	23800000	23900000	171.252445	882.519123	25867
NC_035107.1	23900000	24000000	152.852921	876.044664	21532
NC_035107.1	24000000	24100000	76.960819	585.94087	19109
NC_035107.1	24100000	24200000	130.162082	703.731055	16934
NC_035107.1	24200000	24300000	76.284313	622.469543	13893
NC_035107.1	24300000	24400000	104.087702	573.368678	15055
NC_035107.1	24400000	24500000	154.853458	1041.315732	24846
NC_035107.1	24500000	24600000	166.218856	838.326034	21134
NC_035107.1	24600000	24700000	137.701276	505.822777	14943
NC_035107.1	24700000	24800000	159.016516	876.089296	21391
NC_035107.1	24800000	24900000	190.402064	587.217494	16325
NC_035107.1	24900000	25000000	215.03405	676.841252	18213
NC_035107.1	25000000	25100000	292.159694	942.170381	26291
NC_035107.1	25100000	25200000	80.297087	297.442279	11391
NC_035107.1	25200000	25300000	133.892651	542.615466	21233
NC_035107.1	25300000	25400000	139.746696	689.976106	21613
NC_035107.1	25400000	25500000	289.797083	1346.454457	31832
NC_035107.1	25500000	25600000	299.215999	1396.519059	33183
NC_035107.1	25600000	25700000	213.538085	726.481517	16199
NC_035107.1	25700000	25800000	125.045135	571.8241	17921
NC_035107.1	25800000	25900000	92.69937	433.272256	14376
NC_035107.1	25900000	26000000	101.888197	479.610689	13703
NC_035107.1	26000000	26100000	179.057485	708.83827	17814
NC_035107.1	26100000	26200000	177.484434	698.49209	19755
NC_035107.1	26200000	26300000	93.348671	398.537484	14247
NC_035107.1	26300000	26400000	157.90106	773.774398	27086
NC_035107.1	26400000	26500000	139.749915	631.858104	19203
NC_035107.1	26500000	26600000	385.725677	1108.491599	28368
NC_035107.1	26600000	26700000	218.648901	959.243849	31048
NC_035107.1	26700000	26800000	192.654386	851.595753	26764
NC_035107.1	26800000	26900000	321.097363	1656.193985	37394
NC_035107.1	26900000	27000000	179.263689	987.187374	21702
NC_035107.1	27000000	27100000	198.145876	1196.030837	29276
NC_035107.1	27100000	27200000	139.862093	842.774255	21010
NC_035107.1	27200000	27300000	73.285265	474.021077	12967
NC_035107.1	27300000	27400000	109.528059	1044.955675	24537
NC_035107.1	27400000	27500000	258.610822	890.730096	24070
NC_035107.1	27500000	27600000	220.988407	1211.844789	34981
NC_035107.1	27600000	27700000	373.149711	1516.787577	42564
NC_035107.1	27700000	27800000	269.366185	1167.786541	29648
NC_035107.1	27800000	27900000	236.142913	656.040894	14397
NC_035107.1	27900000	28000000	148.874823	737.081597	17590
NC_035107.1	28000000	28100000	143.904213	838.717521	18116
NC_035107.1	28100000	28200000	231.331467	1128.695558	26889
NC_035107.1	28200000	28300000	305.57386	1006.296284	26998
NC_035107.1	28300000	28400000	174.39101	688.175591	22555
NC_035107.1	28400000	28500000	86.59416	429.197479	15398
NC_035107.1	28500000	28600000	202.349818	1002.753948	27454
NC_035107.1	28600000	28700000	172.014664	808.97298	19682
NC_035107.1	28700000	28800000	303.419664	806.022837	21862
NC_035107.1	28800000	28900000	216.767373	1080.825209	24404
NC_035107.1	28900000	29000000	139.615622	625.759443	19967
NC_035107.1	29000000	29100000	224.678509	1365.927555	32281
NC_035107.1	29100000	29200000	361.647046	1687.054011	34660
NC_035107.1	29200000	29300000	186.72711	784.08329	19864
NC_035107.1	29300000	29400000	139.505214	570.612557	22605
NC_035107.1	29400000	29500000	65.68597	434.055269	22525
NC_035107.1	29500000	29600000	157.352217	853.710861	22061
NC_035107.1	29600000	29700000	199.234196	605.814543	17112
NC_035107.1	29700000	29800000	177.122181	735.167356	18003
NC_035107.1	29800000	29900000	125.793604	783.997675	17735
NC_035107.1	29900000	30000000	180.754845	793.685332	17536
NC_035107.1	30000000	30100000	129.736706	890.061963	20176
NC_035107.1	30100000	30200000	129.405668	822.189683	20591
NC_035107.1	30200000	30300000	284.528678	1239.921142	29944
NC_035107.1	30300000	30400000	113.903889	725.992995	21838
NC_035107.1	30400000	30500000	166.6223	888.074238	25043
NC_035107.1	30500000	30600000	214.304781	1319.461919	32254
NC_035107.1	30600000	30700000	214.919778	1315.506622	30270
NC_035107.1	30700000	30800000	162.810107	1468.75315	27367
NC_035107.1	30800000	30900000	175.601344	1184.079621	27800
NC_035107.1	30900000	31000000	190.762895	1246.433754	25098
NC_035107.1	31000000	31100000	325.435887	1815.447134	33980
NC_035107.1	31100000	31200000	111.579562	619.136883	17451
NC_035107.1	31200000	31300000	176.020677	1029.087775	20959
NC_035107.1	31300000	31400000	131.034377	857.725876	23154
NC_035107.1	31400000	31500000	97.190854	730.93319	17866
NC_035107.1	31500000	31600000	97.669946	675.626804	18255
NC_035107.1	31600000	31700000	127.712179	1033.382495	38523
NC_035107.1	31700000	31800000	65.94158	591.15203	16083
NC_035107.1	31800000	31900000	179.321956	819.236005	22821
NC_035107.1	31900000	32000000	250.38758	1340.125651	38917
NC_035107.1	32000000	32100000	108.021568	863.100258	22135
NC_035107.1	32100000	32200000	211.644583	1165.396209	29653
NC_035107.1	32200000	32300000	86.337545	615.892631	18122
NC_035107.1	32300000	32400000	110.656185	654.76268	23675
NC_035107.1	32400000	32500000	176.39113	928.482101	24845
NC_035107.1	32500000	32600000	159.168795	1094.194235	29297
NC_035107.1	32600000	32700000	257.879441	1501.378887	35345
NC_035107.1	32700000	32800000	149.443788	868.169278	23841
NC_035107.1	32800000	32900000	86.813209	460.919721	17075
NC_035107.1	32900000	33000000	104.805888	551.554198	14173
NC_035107.1	33000000	33100000	116.678449	710.806468	18993
NC_035107.1	33100000	33200000	208.935617	1147.025622	23066
NC_035107.1	33200000	33300000	199.916629	852.768691	20406
NC_035107.1	33300000	33400000	142.160511	719.933035	18297
NC_035107.1	33400000	33500000	165.95283	914.170368	22200
NC_035107.1	33500000	33600000	132.421278	659.973617	18258
NC_035107.1	33600000	33700000	123.441523	488.788667	23278
NC_035107.1	33700000	33800000	110.219233	409.880223	18459
NC_035107.1	33800000	33900000	43.87513	245.509953	9000
NC_035107.1	33900000	34000000	78.14496	454.348155	23177
NC_035107.1	34000000	34100000	82.167936	400.135834	12536
NC_035107.1	34100000	34200000	39.764322	243.38586	16648
NC_035107.1	34200000	34300000	77.985611	444.417329	16868
NC_035107.1	34300000	34400000	58.49771	416.868879	14125
NC_035107.1	34400000	34500000	87.383459	552.134724	21765
NC_035107.1	34500000	34600000	55.347556	279.723496	12151
NC_035107.1	34600000	34700000	34.96846	269.886388	15778
NC_035107.1	34700000	34800000	105.06791	646.869378	20839
NC_035107.1	34800000	34900000	107.611825	435.596607	16949
NC_035107.1	34900000	35000000	139.857945	719.924426	23152
NC_035107.1	35000000	35100000	98.106027	524.715365	19213
NC_035107.1	35100000	35200000	125.496383	627.332742	20164
NC_035107.1	35200000	35300000	89.209705	586.288786	22762
NC_035107.1	35300000	35400000	115.940292	693.078452	23061
NC_035107.1	35400000	35500000	68.882044	527.317794	26939
NC_035107.1	35500000	35600000	113.459488	739.505943	31296
NC_035107.1	35600000	35700000	278.478114	1028.436323	35253
NC_035107.1	35700000	35800000	319.249167	1023.889945	30686
NC_035107.1	35800000	35900000	148.576389	782.999401	28895
NC_035107.1	35900000	36000000	86.977845	638.935067	25600
NC_035107.1	36000000	36100000	157.41082	1143.680354	35182
NC_035107.1	36100000	36200000	95.816838	613.88316	20639
NC_035107.1	36200000	36300000	97.721217	644.387758	20857
NC_035107.1	36300000	36400000	95.252647	505.580268	15384
NC_035107.1	36400000	36500000	133.363443	601.879651	15621
NC_035107.1	36500000	36600000	119.366338	749.414514	18786
NC_035107.1	36600000	36700000	159.666974	833.572698	19043
NC_035107.1	36700000	36800000	135.69373	709.463621	16565
NC_035107.1	36800000	36900000	163.999712	715.485659	14915
NC_035107.1	36900000	37000000	134.629872	564.342938	13927
NC_035107.1	37000000	37100000	132.300259	702.046242	13551
NC_035107.1	37100000	37200000	160.318074	1052.159226	26006
NC_035107.1	37200000	37300000	111.644443	966.811453	20026
NC_035107.1	37300000	37400000	135.221459	866.052793	20484
NC_035107.1	37400000	37500000	153.573361	827.34941	19832
NC_035107.1	37500000	37600000	90.093109	570.69521	16307
NC_035107.1	37600000	37700000	99.36964	773.206735	21496
NC_035107.1	37700000	37800000	160.068949	1028.529458	26901
NC_035107.1	37800000	37900000	265.617362	1894.257778	43271
NC_035107.1	37900000	38000000	115.148104	966.393855	22523
NC_035107.1	38000000	38100000	168.630577	987.080444	26621
NC_035107.1	38100000	38200000	174.441864	1321.473935	32230
NC_035107.1	38200000	38300000	290.612938	1202.231876	38611
NC_035107.1	38300000	38400000	182.589247	1163.943804	44679
NC_035107.1	38400000	38500000	103.646219	735.005271	30668
NC_035107.1	38500000	38600000	158.515376	979.321679	45978
NC_035107.1	38600000	38700000	192.392896	1161.87928	32035
NC_035107.1	38700000	38800000	198.657075	1223.561182	26831
NC_035107.1	38800000	38900000	218.097829	1573.287074	35873
NC_035107.1	38900000	39000000	215.099562	1417.067755	34405
NC_035107.1	39000000	39100000	229.029607	1124.409969	32070
NC_035107.1	39100000	39200000	129.729338	503.629571	12993
NC_035107.1	39200000	39300000	231.396859	847.393639	20770
NC_035107.1	39300000	39400000	334.363874	865.416871	17980
NC_035107.1	39400000	39500000	119.305454	762.85529	18063
NC_035107.1	39500000	39600000	126.130642	718.955151	16758
NC_035107.1	39600000	39700000	126.496153	843.606702	22058
NC_035107.1	39700000	39800000	135.273497	765.854178	21530
NC_035107.1	39800000	39900000	135.094903	812.24815	22418
NC_035107.1	39900000	40000000	88.706706	593.306054	20106
NC_035107.1	40000000	40100000	81.556308	501.32172	21713
NC_035107.1	40100000	40200000	137.275979	839.407727	22917
NC_035107.1	40200000	40300000	141.617404	879.212422	24679
NC_035107.1	40300000	40400000	220.627435	1072.518525	27299
NC_035107.1	40400000	40500000	170.658022	809.233692	20695
NC_035107.1	40500000	40600000	106.041187	481.717524	13306
NC_035107.1	40600000	40700000	84.515465	503.672984	11899
NC_035107.1	40700000	40800000	140.427069	1015.103479	21145
NC_035107.1	40800000	40900000	102.138696	788.010086	17024
NC_035107.1	40900000	41000000	95.128619	696.372426	18163
NC_035107.1	41000000	41100000	91.660062	539.370097	13626
NC_035107.1	41100000	41200000	122.591468	579.830174	15096
NC_035107.1	41200000	41300000	117.846832	623.427855	16017
NC_035107.1	41300000	41400000	112.539666	680.35654	18484
NC_035107.1	41400000	41500000	56.091639	438.642844	11412
NC_035107.1	41500000	41600000	144.930178	707.924559	17194
NC_035107.1	41600000	41700000	134.591571	826.783841	21983
NC_035107.1	41700000	41800000	115.527324	921.311445	19376
NC_035107.1	41800000	41900000	129.311502	694.108473	16998
NC_035107.1	41900000	42000000	116.95157	741.733261	20612
NC_035107.1	42000000	42100000	75.12014	557.816539	14067
NC_035107.1	42100000	42200000	121.201834	674.197923	16856
NC_035107.1	42200000	42300000	140.118089	939.895806	25023
NC_035107.1	42300000	42400000	143.63181	851.293176	18247
NC_035107.1	42400000	42500000	183.619196	1025.78105	28819
NC_035107.1	42500000	42600000	233.749579	1054.891759	23300
NC_035107.1	42600000	42700000	307.748621	1552.68706	35998
NC_035107.1	42700000	42800000	241.375196	1334.982381	33985
NC_035107.1	42800000	42900000	138.229983	790.918906	27634
NC_035107.1	42900000	43000000	83.825303	642.40398	20941
NC_035107.1	43000000	43100000	100.590852	872.069518	32800
NC_035107.1	43100000	43200000	237.765954	1481.524037	47197
NC_035107.1	43200000	43300000	196.003151	1183.974595	38222
NC_035107.1	43300000	43400000	191.420724	747.303221	19900
NC_035107.1	43400000	43500000	190.59485	479.997292	12040
NC_035107.1	43500000	43600000	216.768607	962.220651	22130
NC_035107.1	43600000	43700000	168.092232	706.069036	18038
NC_035107.1	43700000	43800000	184.364513	739.739204	17657
NC_035107.1	43800000	43900000	224.653691	765.182357	17937
NC_035107.1	43900000	44000000	240.080335	934.770978	24801
NC_035107.1	44000000	44100000	160.438172	793.76471	19137
NC_035107.1	44100000	44200000	246.62422	976.624679	22797
NC_035107.1	44200000	44300000	120.43651	772.28787	19707
NC_035107.1	44300000	44400000	103.481105	673.476127	14447
NC_035107.1	44400000	44500000	106.360384	717.497304	17602
NC_035107.1	44500000	44600000	110.22468	837.439073	16764
NC_035107.1	44600000	44700000	139.242696	745.860006	14822
NC_035107.1	44700000	44800000	225.30924	990.832345	25698
NC_035107.1	44800000	44900000	318.488803	1611.72166	30063
NC_035107.1	44900000	45000000	196.816225	985.322829	21567
NC_035107.1	45000000	45100000	165.4072	1023.418099	24209
NC_035107.1	45100000	45200000	104.329684	647.534722	17503
NC_035107.1	45200000	45300000	90.273931	690.39687	15924
NC_035107.1	45300000	45400000	126.462192	928.517282	20466
NC_035107.1	45400000	45500000	133.235264	824.679657	27414
NC_035107.1	45500000	45600000	93.112538	590.058938	16605
NC_035107.1	45600000	45700000	133.172872	719.667891	21642
NC_035107.1	45700000	45800000	88.544033	629.171335	21883
NC_035107.1	45800000	45900000	92.289653	571.399731	17449
NC_035107.1	45900000	46000000	115.937835	780.361072	24711
NC_035107.1	46000000	46100000	163.893978	754.693034	25848
NC_035107.1	46100000	46200000	115.440394	759.67035	17307
NC_035107.1	46200000	46300000	118.28353	705.015746	18582
NC_035107.1	46300000	46400000	122.601394	584.688327	19009
NC_035107.1	46400000	46500000	99.302725	562.318106	20135
NC_035107.1	46500000	46600000	116.068383	569.842806	17260
NC_035107.1	46600000	46700000	100.551485	552.808484	14489
NC_035107.1	46700000	46800000	177.531275	797.048126	20898
NC_035107.1	46800000	46900000	127.473928	604.074015	17044
NC_035107.1	46900000	47000000	161.6227	719.211517	23324
NC_035107.1	47000000	47100000	190.34924	1233.333701	35058
NC_035107.1	47100000	47200000	163.992425	751.5616	22228
NC_035107.1	47200000	47300000	224.324564	900.475099	27475
NC_035107.1	47300000	47400000	149.833919	589.226794	22616
NC_035107.1	47400000	47500000	119.733665	592.304046	17788
NC_035107.1	47500000	47600000	110.412753	603.48241	16565
NC_035107.1	47600000	47700000	150.569391	664.643313	17963
NC_035107.1	47700000	47800000	153.412273	609.7828	16329
NC_035107.1	47800000	47900000	168.979925	902.039979	21959
