NC_035107.1	6200000	6300000	306.855846	745.736022	25111
NC_035107.1	6300000	6400000	153.592217	518.109031	16887
NC_035107.1	6400000	6500000	208.042313	608.189993	18099
NC_035107.1	6500000	6600000	138.259421	702.768944	21058
NC_035107.1	6600000	6700000	141.174709	769.022276	26931
NC_035107.1	6700000	6800000	169.840301	667.689376	17433
NC_035107.1	6800000	6900000	210.41809	930.251787	20862
NC_035107.1	6900000	7000000	321.198374	1410.877836	31389
NC_035107.1	7000000	7100000	340.271112	1115.685284	26839
NC_035107.1	7100000	7200000	265.926714	799.761319	17295
NC_035107.1	7200000	7300000	258.667821	876.314716	20838
NC_035107.1	7300000	7400000	312.873042	1083.635422	22609
NC_035107.1	7400000	7500000	219.846825	746.805899	19646
NC_035107.1	7500000	7600000	292.630205	1273.102212	28971
NC_035107.1	7600000	7700000	184.133702	774.098489	22504
NC_035107.1	7700000	7800000	428.189398	1082.718238	23515
NC_035107.1	7800000	7900000	109.916384	505.191503	12980
NC_035107.1	7900000	8000000	104.236517	656.145408	18567
NC_035107.1	8000000	8100000	155.828574	627.798129	17001
NC_035107.1	8100000	8200000	140.684181	286.044809	10443
NC_035107.1	8200000	8300000	200.05284	613.455484	18330
NC_035107.1	8300000	8400000	149.572312	571.473191	16534
NC_035107.1	8400000	8500000	165.023953	458.647015	14760
NC_035107.1	8500000	8600000	393.327604	1107.253614	33876
NC_035107.1	8600000	8700000	437.966063	902.390616	28385
NC_035107.1	8700000	8800000	143.074703	501.949382	30904
NC_035107.1	8800000	8900000	233.547092	692.682486	25446
NC_035107.1	8900000	9000000	161.350134	639.603371	25295
NC_035107.1	9000000	9100000	169.194923	556.396763	24511
NC_035107.1	9100000	9200000	158.549293	603.985764	24503
NC_035107.1	9200000	9300000	317.501829	1408.381121	53008
NC_035107.1	9300000	9400000	392.747538	1384.059852	39388
NC_035107.1	9400000	9500000	166.038793	646.990775	17102
NC_035107.1	9500000	9600000	126.994561	617.712064	16556
NC_035107.1	9600000	9700000	147.978698	671.145859	18134
NC_035107.1	9700000	9800000	111.923526	585.869735	20716
NC_035107.1	9800000	9900000	136.103862	769.782958	20427
NC_035107.1	9900000	10000000	189.782672	804.270046	24768
NC_035107.1	10000000	10100000	200.226007	1096.035738	26421
NC_035107.1	10100000	10200000	131.838146	563.114607	17295
NC_035107.1	10200000	10300000	189.332642	743.503705	22514
NC_035107.1	10300000	10400000	240.922374	1115.876789	36854
NC_035107.1	10400000	10500000	234.343327	901.878358	25585
NC_035107.1	10500000	10600000	159.925863	768.483272	19563
NC_035107.1	10600000	10700000	167.371153	589.836655	17724
NC_035107.1	10700000	10800000	158.376047	642.941245	21602
NC_035107.1	10800000	10900000	145.344658	738.992229	22561
NC_035107.1	10900000	11000000	127.099015	740.703539	25969
NC_035107.1	11000000	11100000	79.817412	577.592251	17386
NC_035107.1	11100000	11200000	94.496025	655.190455	17824
NC_035107.1	11200000	11300000	130.934046	713.989036	23461
NC_035107.1	11300000	11400000	191.528457	869.583498	19929
NC_035107.1	11400000	11500000	115.682276	564.35375	16712
NC_035107.1	11500000	11600000	188.676239	996.331495	19531
NC_035107.1	11600000	11700000	142.027938	484.280081	15794
NC_035107.1	11700000	11800000	352.685309	1049.484401	30441
NC_035107.1	11800000	11900000	444.350221	952.849725	28605
NC_035107.1	11900000	12000000	257.297501	782.679026	25554
NC_035107.1	12000000	12100000	180.107928	890.830978	21033
NC_035107.1	12100000	12200000	245.641177	987.549387	25214
NC_035107.1	12200000	12300000	119.832795	800.192209	23205
NC_035107.1	12300000	12400000	141.593936	792.724762	19453
NC_035107.1	12400000	12500000	165.726978	628.834956	20806
NC_035107.1	12500000	12600000	193.712967	514.703497	13773
NC_035107.1	12600000	12700000	186.836124	635.257097	18239
NC_035107.1	12700000	12800000	168.460284	617.489548	18949
NC_035107.1	12800000	12900000	110.138232	474.564826	12416
NC_035107.1	12900000	13000000	233.261352	971.043486	31449
NC_035107.1	13000000	13100000	313.441071	1092.805004	34188
NC_035107.1	13100000	13200000	129.618199	838.352899	25620
NC_035107.1	13200000	13300000	103.273077	664.135577	17405
NC_035107.1	13300000	13400000	82.986448	627.201736	21816
NC_035107.1	13400000	13500000	123.138129	621.428914	20234
NC_035107.1	13500000	13600000	119.621874	368.451317	13561
NC_035107.1	13600000	13700000	198.562526	729.506822	21708
NC_035107.1	13700000	13800000	173.053433	568.882954	16400
NC_035107.1	13800000	13900000	280.427059	706.3748	21739
NC_035107.1	13900000	14000000	234.583138	1230.176842	30247
NC_035107.1	14000000	14100000	271.628298	1047.867464	26047
NC_035107.1	14100000	14200000	215.244214	1110.374823	31577
NC_035107.1	14200000	14300000	235.408364	678.994116	21133
NC_035107.1	14300000	14400000	477.204629	1460.654607	46139
NC_035107.1	14400000	14500000	336.625641	1679.434814	44927
NC_035107.1	14500000	14600000	506.857495	1853.345609	45943
NC_035107.1	14600000	14700000	557.789444	2125.477475	43268
NC_035107.1	14700000	14800000	524.945243	1756.371724	41595
NC_035107.1	14800000	14900000	458.528775	1414.779052	38296
NC_035107.1	14900000	15000000	262.44087	822.147467	26666
NC_035107.1	15000000	15100000	178.17813	860.523962	27364
NC_035107.1	15100000	15200000	257.148661	1183.7265	32732
NC_035107.1	15200000	15300000	143.915425	779.588274	21069
NC_035107.1	15300000	15400000	134.242323	555.124886	15837
NC_035107.1	15400000	15500000	153.334548	745.928104	20245
NC_035107.1	15500000	15600000	168.217181	913.523794	20476
NC_035107.1	15600000	15700000	208.906395	861.446276	22509
NC_035107.1	15700000	15800000	164.001773	658.206999	20720
NC_035107.1	15800000	15900000	289.387901	1133.983953	35446
NC_035107.1	15900000	16000000	291.440508	775.799776	20011
NC_035107.1	16000000	16100000	437.834864	855.016267	20496
NC_035107.1	16100000	16200000	366.727365	1067.336333	28242
NC_035107.1	16200000	16300000	435.076058	1039.577657	26951
NC_035107.1	16300000	16400000	808.985714	1459.211503	33678
NC_035107.1	16400000	16500000	303.437445	605.297723	19674
NC_035107.1	16500000	16600000	256.327246	761.132729	23996
NC_035107.1	16600000	16700000	139.854124	552.501495	14542
NC_035107.1	16700000	16800000	397.289574	1276.448505	29530
NC_035107.1	16800000	16900000	426.998162	974.385056	21947
NC_035107.1	16900000	17000000	466.990448	1450.904272	30594
NC_035107.1	17000000	17100000	337.000144	1089.100904	25482
NC_035107.1	17100000	17200000	351.682609	951.563683	21977
NC_035107.1	17200000	17300000	264.040628	1065.218385	24557
NC_035107.1	17300000	17400000	264.839452	926.831784	24761
NC_035107.1	17400000	17500000	204.781379	644.171854	18571
NC_035107.1	17500000	17600000	166.28459	382.632866	12258
NC_035107.1	17600000	17700000	186.294268	549.49597	14795
NC_035107.1	17700000	17800000	545.943958	1472.197126	39431
NC_035107.1	17800000	17900000	454.660226	1052.84593	30575
NC_035107.1	17900000	18000000	159.29315	681.596994	19793
NC_035107.1	18000000	18100000	100.469077	477.803994	14604
NC_035107.1	18100000	18200000	125.053738	586.822526	19661
NC_035107.1	18200000	18300000	239.573949	724.155388	22814
NC_035107.1	18300000	18400000	71.159896	432.136834	10878
NC_035107.1	18400000	18500000	170.250422	747.179998	23491
NC_035107.1	18500000	18600000	134.57227	675.859921	17528
NC_035107.1	18600000	18700000	185.161272	1136.093175	25584
NC_035107.1	18700000	18800000	127.243751	704.273639	28689
NC_035107.1	18800000	18900000	110.76538	547.054334	20957
NC_035107.1	18900000	19000000	81.723799	684.714233	19076
NC_035107.1	19000000	19100000	108.880045	593.667852	14967
NC_035107.1	19100000	19200000	163.077392	773.934442	23522
NC_035107.1	19200000	19300000	104.799508	536.614511	21524
NC_035107.1	19300000	19400000	155.293424	713.40098	23267
NC_035107.1	19400000	19500000	118.968044	758.047092	22769
NC_035107.1	19500000	19600000	111.90663	739.714051	17541
NC_035107.1	19600000	19700000	96.328139	814.17905	19564
NC_035107.1	19700000	19800000	198.74684	584.88834	13620
NC_035107.1	19800000	19900000	112.566667	558.082789	15403
NC_035107.1	19900000	20000000	105.261474	493.787469	12871
NC_035107.1	20000000	20100000	194.053431	1439.217944	32045
NC_035107.1	20100000	20200000	137.810992	822.318976	22706
NC_035107.1	20200000	20300000	272.433889	1080.222936	25760
NC_035107.1	20300000	20400000	205.349536	879.786897	24359
NC_035107.1	20400000	20500000	257.375488	871.01867	29577
NC_035107.1	20500000	20600000	256.116602	774.14974	23065
NC_035107.1	20600000	20700000	200.873234	868.499258	22898
NC_035107.1	20700000	20800000	416.615922	1544.577876	40860
NC_035107.1	20800000	20900000	205.241666	1231.505914	28387
NC_035107.1	20900000	21000000	86.83226	490.85879	17354
NC_035107.1	21000000	21100000	64.276205	455.385981	22464
NC_035107.1	21100000	21200000	146.534242	896.833742	24878
NC_035107.1	21200000	21300000	304.820755	1175.421554	28805
NC_035107.1	21300000	21400000	161.336348	689.050315	21884
NC_035107.1	21400000	21500000	194.559011	846.461435	20035
NC_035107.1	21500000	21600000	166.738287	643.070829	18492
NC_035107.1	21600000	21700000	126.059424	622.441753	15803
NC_035107.1	21700000	21800000	123.641726	520.300373	12338
NC_035107.1	21800000	21900000	130.402198	594.894352	15221
NC_035107.1	21900000	22000000	223.39842	1099.897506	27643
NC_035107.1	22000000	22100000	142.137651	828.473125	26167
NC_035107.1	22100000	22200000	91.827501	538.996293	13159
NC_035107.1	22200000	22300000	228.033573	1339.205034	27890
NC_035107.1	22300000	22400000	128.397876	588.112754	16475
NC_035107.1	22400000	22500000	297.082483	1533.234194	41817
NC_035107.1	22500000	22600000	125.039367	543.310546	17601
NC_035107.1	22600000	22700000	197.789284	876.652538	27232
NC_035107.1	22700000	22800000	144.574548	544.057425	18601
NC_035107.1	22800000	22900000	111.675199	394.916827	12231
NC_035107.1	22900000	23000000	179.407384	797.065813	22669
NC_035107.1	23000000	23100000	231.18268	802.331103	29616
NC_035107.1	23100000	23200000	133.177178	520.792041	18950
NC_035107.1	23200000	23300000	90.37051	532.143157	21795
NC_035107.1	23300000	23400000	350.511102	1453.398746	41503
NC_035107.1	23400000	23500000	130.390012	796.284633	32764
NC_035107.1	23500000	23600000	113.196243	671.650394	24330
NC_035107.1	23600000	23700000	268.578676	1156.085237	29677
NC_035107.1	23700000	23800000	237.153112	941.747668	30119
NC_035107.1	23800000	23900000	178.935974	833.900775	25867
NC_035107.1	23900000	24000000	161.786382	854.622262	21532
NC_035107.1	24000000	24100000	75.433571	565.912259	19109
NC_035107.1	24100000	24200000	132.879294	685.245126	16934
NC_035107.1	24200000	24300000	77.170371	612.679208	13893
NC_035107.1	24300000	24400000	98.317632	517.485535	15055
NC_035107.1	24400000	24500000	167.698448	1022.281963	24846
NC_035107.1	24500000	24600000	130.012319	738.923952	21134
NC_035107.1	24600000	24700000	124.522668	457.053366	14921
NC_035107.1	24700000	24800000	170.196299	869.837393	21338
NC_035107.1	24800000	24900000	184.935706	559.79134	16325
NC_035107.1	24900000	25000000	196.946727	601.354565	18213
NC_035107.1	25000000	25100000	265.064885	825.769737	26291
NC_035107.1	25100000	25200000	75.006681	280.786114	11400
NC_035107.1	25200000	25300000	141.075576	535.129165	21233
NC_035107.1	25300000	25400000	139.499136	665.956161	21613
NC_035107.1	25400000	25500000	244.961835	1210.738909	31832
NC_035107.1	25500000	25600000	305.846727	1323.973979	33183
NC_035107.1	25600000	25700000	169.657204	613.283087	16164
NC_035107.1	25700000	25800000	116.519711	535.626952	17921
NC_035107.1	25800000	25900000	89.539371	414.132026	14347
NC_035107.1	25900000	26000000	103.262486	462.024816	13698
NC_035107.1	26000000	26100000	174.450245	643.697385	17814
NC_035107.1	26100000	26200000	154.353651	625.019551	19694
NC_035107.1	26200000	26300000	93.082181	369.316535	14247
NC_035107.1	26300000	26400000	162.331738	743.0498	27013
NC_035107.1	26400000	26500000	181.201359	608.328373	19203
NC_035107.1	26500000	26600000	427.500027	1032.688263	28353
NC_035107.1	26600000	26700000	217.922489	905.950719	30999
NC_035107.1	26700000	26800000	172.475453	767.67418	26764
NC_035107.1	26800000	26900000	301.017337	1559.55896	37394
NC_035107.1	26900000	27000000	133.997302	893.104578	21702
NC_035107.1	27000000	27100000	200.533896	1155.447455	29198
NC_035107.1	27100000	27200000	138.90408	811.245363	21022
NC_035107.1	27200000	27300000	61.345197	446.126985	12967
NC_035107.1	27300000	27400000	123.029634	1044.224276	24427
NC_035107.1	27400000	27500000	198.165787	746.749536	24070
NC_035107.1	27500000	27600000	178.526978	1110.595091	34981
NC_035107.1	27600000	27700000	303.021809	1344.134872	42564
NC_035107.1	27700000	27800000	234.063582	1062.300278	29649
NC_035107.1	27800000	27900000	190.755399	560.159553	14375
NC_035107.1	27900000	28000000	144.206368	699.971679	17590
NC_035107.1	28000000	28100000	136.289166	816.763495	18116
NC_035107.1	28100000	28200000	244.403594	1106.291416	26889
NC_035107.1	28200000	28300000	342.080144	965.466801	26962
NC_035107.1	28300000	28400000	202.86179	665.303553	22555
NC_035107.1	28400000	28500000	86.869887	405.365733	15398
NC_035107.1	28500000	28600000	281.720511	1026.348658	27456
NC_035107.1	28600000	28700000	181.162121	765.384574	19682
NC_035107.1	28700000	28800000	245.315343	660.440019	21862
NC_035107.1	28800000	28900000	187.15882	1005.931094	24304
NC_035107.1	28900000	29000000	101.143303	562.554037	19967
NC_035107.1	29000000	29100000	201.297034	1279.451829	32281
NC_035107.1	29100000	29200000	389.8957	1618.405443	34660
NC_035107.1	29200000	29300000	235.104913	801.994953	19793
NC_035107.1	29300000	29400000	117.035425	539.843983	22527
NC_035107.1	29400000	29500000	86.181904	437.579351	22436
NC_035107.1	29500000	29600000	177.358449	843.701261	22061
NC_035107.1	29600000	29700000	216.750269	574.982577	17097
NC_035107.1	29700000	29800000	177.849439	679.952666	18000
NC_035107.1	29800000	29900000	148.438604	786.335808	17735
NC_035107.1	29900000	30000000	172.413138	743.866609	17502
NC_035107.1	30000000	30100000	135.773842	877.303359	20176
NC_035107.1	30100000	30200000	142.951219	825.075859	20593
NC_035107.1	30200000	30300000	269.706593	1163.165162	29894
NC_035107.1	30300000	30400000	133.119501	716.399132	21838
NC_035107.1	30400000	30500000	160.544653	841.012459	25043
NC_035107.1	30500000	30600000	213.879204	1297.086104	32254
NC_035107.1	30600000	30700000	200.505569	1230.668769	30270
NC_035107.1	30700000	30800000	157.689778	1447.538996	27367
NC_035107.1	30800000	30900000	159.502877	1117.477509	27800
NC_035107.1	30900000	31000000	194.176502	1173.171664	25098
NC_035107.1	31000000	31100000	331.515404	1753.863096	33980
NC_035107.1	31100000	31200000	123.261471	600.054219	17450
NC_035107.1	31200000	31300000	170.22737	966.420233	20959
NC_035107.1	31300000	31400000	148.561459	855.076251	23132
NC_035107.1	31400000	31500000	99.615435	710.770425	17866
NC_035107.1	31500000	31600000	101.757416	665.196528	18249
NC_035107.1	31600000	31700000	120.775189	996.354828	38507
NC_035107.1	31700000	31800000	80.146177	599.212871	16083
NC_035107.1	31800000	31900000	163.498986	747.553219	22823
NC_035107.1	31900000	32000000	251.674622	1256.335667	38917
NC_035107.1	32000000	32100000	150.819487	866.859322	22098
NC_035107.1	32100000	32200000	271.904167	1200.482422	29653
NC_035107.1	32200000	32300000	98.526809	617.340028	18097
NC_035107.1	32300000	32400000	139.388385	645.182121	23375
NC_035107.1	32400000	32500000	174.125757	894.226607	24845
NC_035107.1	32500000	32600000	166.524351	1093.636897	29297
NC_035107.1	32600000	32700000	246.975438	1464.121504	35345
NC_035107.1	32700000	32800000	163.048707	872.564225	23800
NC_035107.1	32800000	32900000	77.851074	446.315055	17075
NC_035107.1	32900000	33000000	102.602426	530.634652	14162
NC_035107.1	33000000	33100000	130.36873	696.657969	18953
NC_035107.1	33100000	33200000	277.464517	1156.245891	23066
NC_035107.1	33200000	33300000	231.839073	838.974331	20406
NC_035107.1	33300000	33400000	152.182115	686.100037	18297
NC_035107.1	33400000	33500000	170.158029	912.233916	22200
NC_035107.1	33500000	33600000	168.019374	661.703471	18258
NC_035107.1	33600000	33700000	132.372274	462.640457	23278
NC_035107.1	33700000	33800000	117.464614	409.828938	18459
NC_035107.1	33800000	33900000	45.823828	234.060763	9000
NC_035107.1	33900000	34000000	74.412966	411.162121	23153
NC_035107.1	34000000	34100000	85.088937	388.419755	12524
NC_035107.1	34100000	34200000	44.321048	233.056303	16648
NC_035107.1	34200000	34300000	73.7265	429.703506	16499
NC_035107.1	34300000	34400000	75.086922	413.014594	14125
NC_035107.1	34400000	34500000	76.220384	532.898581	21745
NC_035107.1	34500000	34600000	45.099025	271.429505	12137
NC_035107.1	34600000	34700000	36.510476	271.526465	15778
NC_035107.1	34700000	34800000	87.148777	599.182494	20829
NC_035107.1	34800000	34900000	95.081443	409.909233	16948
NC_035107.1	34900000	35000000	119.684341	684.142957	23152
NC_035107.1	35000000	35100000	94.785031	522.63598	19213
NC_035107.1	35100000	35200000	132.835417	642.990594	20163
NC_035107.1	35200000	35300000	114.489242	608.552154	22719
NC_035107.1	35300000	35400000	149.199686	712.23494	23060
NC_035107.1	35400000	35500000	76.038233	545.410088	26935
NC_035107.1	35500000	35600000	91.589931	707.304708	31296
NC_035107.1	35600000	35700000	184.856718	844.368917	35253
NC_035107.1	35700000	35800000	288.391505	949.415199	30686
NC_035107.1	35800000	35900000	190.094129	783.212562	28895
NC_035107.1	35900000	36000000	102.415287	656.575839	25571
NC_035107.1	36000000	36100000	184.34864	1128.30678	35182
NC_035107.1	36100000	36200000	118.616473	622.11473	20639
NC_035107.1	36200000	36300000	102.718023	619.493166	20828
NC_035107.1	36300000	36400000	117.388488	490.634627	15081
NC_035107.1	36400000	36500000	139.953156	577.904086	15621
NC_035107.1	36500000	36600000	132.308273	735.71773	18693
NC_035107.1	36600000	36700000	134.4631	793.742772	19039
NC_035107.1	36700000	36800000	133.74361	684.58334	16565
NC_035107.1	36800000	36900000	163.971182	680.337238	14915
NC_035107.1	36900000	37000000	110.131413	505.534689	13927
NC_035107.1	37000000	37100000	100.450271	653.90747	13507
NC_035107.1	37100000	37200000	200.186765	1073.311333	26006
NC_035107.1	37200000	37300000	96.837969	934.227211	20026
NC_035107.1	37300000	37400000	108.689947	795.908337	20484
NC_035107.1	37400000	37500000	128.340781	772.316099	19832
NC_035107.1	37500000	37600000	117.468409	584.211423	16306
NC_035107.1	37600000	37700000	129.266636	790.474873	21496
NC_035107.1	37700000	37800000	167.725879	1020.06935	26901
NC_035107.1	37800000	37900000	272.258572	1822.712297	43271
NC_035107.1	37900000	38000000	160.033341	995.517917	22523
NC_035107.1	38000000	38100000	159.071239	955.915337	26621
NC_035107.1	38100000	38200000	198.136631	1307.690367	32230
NC_035107.1	38200000	38300000	287.067245	1143.443149	38611
NC_035107.1	38300000	38400000	189.709294	1168.283024	44679
NC_035107.1	38400000	38500000	131.328603	745.596932	30668
NC_035107.1	38500000	38600000	167.21557	945.576681	45979
NC_035107.1	38600000	38700000	191.114541	1117.334563	32035
NC_035107.1	38700000	38800000	173.056901	1158.573993	26831
NC_035107.1	38800000	38900000	242.858573	1574.027637	35873
NC_035107.1	38900000	39000000	249.776994	1400.578467	34405
NC_035107.1	39000000	39100000	248.184773	1087.053462	31869
NC_035107.1	39100000	39200000	147.901544	499.30947	12993
NC_035107.1	39200000	39300000	226.19443	798.517582	20770
NC_035107.1	39300000	39400000	245.04036	705.557504	17980
NC_035107.1	39400000	39500000	150.606555	751.509784	18063
NC_035107.1	39500000	39600000	125.210168	691.86031	16758
NC_035107.1	39600000	39700000	122.527496	814.910655	22059
NC_035107.1	39700000	39800000	163.247194	752.621183	21530
NC_035107.1	39800000	39900000	153.746515	810.874447	22338
NC_035107.1	39900000	40000000	98.783695	591.806619	20048
NC_035107.1	40000000	40100000	95.042081	505.919814	21713
NC_035107.1	40100000	40200000	193.035901	859.842453	22917
NC_035107.1	40200000	40300000	171.561689	875.385285	24773
NC_035107.1	40300000	40400000	241.341749	1065.476615	27281
NC_035107.1	40400000	40500000	179.58139	768.178802	20694
NC_035107.1	40500000	40600000	100.95618	454.301576	13306
NC_035107.1	40600000	40700000	99.217377	494.147947	11899
NC_035107.1	40700000	40800000	160.183738	985.874231	21144
NC_035107.1	40800000	40900000	113.152722	780.216531	17024
NC_035107.1	40900000	41000000	109.545128	680.644022	18163
NC_035107.1	41000000	41100000	106.813994	524.07609	13626
NC_035107.1	41100000	41200000	125.45323	556.772795	15087
NC_035107.1	41200000	41300000	116.840101	597.08257	16017
NC_035107.1	41300000	41400000	137.012484	679.597908	18484
NC_035107.1	41400000	41500000	68.017222	441.920501	11412
NC_035107.1	41500000	41600000	165.595158	696.779798	17194
NC_035107.1	41600000	41700000	149.513181	808.949246	21908
NC_035107.1	41700000	41800000	127.363965	901.792031	19376
NC_035107.1	41800000	41900000	132.852186	676.996922	16998
NC_035107.1	41900000	42000000	138.322195	760.449079	20612
NC_035107.1	42000000	42100000	93.716198	545.360618	14091
NC_035107.1	42100000	42200000	131.584704	663.327663	16856
NC_035107.1	42200000	42300000	180.33003	935.719944	25023
NC_035107.1	42300000	42400000	140.638928	807.438375	18247
NC_035107.1	42400000	42500000	220.728984	1031.313538	28819
NC_035107.1	42500000	42600000	265.965476	1035.507255	23300
NC_035107.1	42600000	42700000	321.977355	1511.508835	35998
NC_035107.1	42700000	42800000	295.272568	1330.996418	33833
NC_035107.1	42800000	42900000	129.850108	783.383755	27634
NC_035107.1	42900000	43000000	84.864911	624.960641	20870
NC_035107.1	43000000	43100000	119.87657	869.638644	32800
NC_035107.1	43100000	43200000	288.012082	1449.925226	47197
NC_035107.1	43200000	43300000	247.969915	1153.822848	38222
NC_035107.1	43300000	43400000	213.485784	738.760421	19800
NC_035107.1	43400000	43500000	236.929903	486.501797	12030
NC_035107.1	43500000	43600000	316.758748	1031.361954	22078
NC_035107.1	43600000	43700000	255.57353	743.386258	17775
NC_035107.1	43700000	43800000	225.366633	747.128683	17657
NC_035107.1	43800000	43900000	193.035282	681.895505	17937
NC_035107.1	43900000	44000000	260.654484	916.613225	24801
NC_035107.1	44000000	44100000	181.899874	779.60314	19098
NC_035107.1	44100000	44200000	282.929527	959.618668	22796
NC_035107.1	44200000	44300000	120.316939	735.395571	19707
NC_035107.1	44300000	44400000	140.235637	682.522239	14447
NC_035107.1	44400000	44500000	123.029521	725.420497	17542
NC_035107.1	44500000	44600000	134.663924	837.521663	16736
NC_035107.1	44600000	44700000	134.508282	697.141859	14822
NC_035107.1	44700000	44800000	221.771046	913.457543	25698
NC_035107.1	44800000	44900000	286.467901	1471.199358	30063
NC_035107.1	44900000	45000000	202.044212	947.153434	21567
NC_035107.1	45000000	45100000	249.894313	1056.328961	24209
NC_035107.1	45100000	45200000	115.505356	635.214473	17503
NC_035107.1	45200000	45300000	98.338014	685.696902	15924
NC_035107.1	45300000	45400000	169.44906	944.434378	20374
NC_035107.1	45400000	45500000	140.456051	800.027399	27414
NC_035107.1	45500000	45600000	94.550294	595.37625	16602
NC_035107.1	45600000	45700000	132.108019	696.84999	21635
NC_035107.1	45700000	45800000	103.077005	651.469963	21883
NC_035107.1	45800000	45900000	78.319142	560.319864	17406
NC_035107.1	45900000	46000000	128.141168	779.649316	24711
NC_035107.1	46000000	46100000	184.374429	764.690564	25847
NC_035107.1	46100000	46200000	119.836732	738.002547	17307
NC_035107.1	46200000	46300000	101.969013	677.777224	18582
NC_035107.1	46300000	46400000	141.198079	589.961439	18748
NC_035107.1	46400000	46500000	111.099919	546.787601	20077
NC_035107.1	46500000	46600000	99.35989	526.30643	17260
NC_035107.1	46600000	46700000	97.86844	527.642359	14489
NC_035107.1	46700000	46800000	179.703359	754.881107	20898
NC_035107.1	46800000	46900000	117.961467	562.235232	17044
NC_035107.1	46900000	47000000	180.273797	702.931854	23313
NC_035107.1	47000000	47100000	207.857068	1234.741941	35058
NC_035107.1	47100000	47200000	151.637728	683.199141	22228
NC_035107.1	47200000	47300000	270.91623	853.174486	27475
NC_035107.1	47300000	47400000	166.885991	570.217355	22581
NC_035107.1	47400000	47500000	136.639525	574.722895	17788
NC_035107.1	47500000	47600000	104.018913	567.375036	16565
NC_035107.1	47600000	47700000	152.319927	600.150638	17963
NC_035107.1	47700000	47800000	118.828971	527.800478	16329
NC_035107.1	47800000	47900000	200.700539	886.123086	21883
NC_035107.1	47900000	48000000	116.094754	641.623528	18445
