NC_035107.1	22200000	22300000	149.239488	1333.606343	27890
NC_035107.1	22300000	22400000	57.639926	525.590773	16475
NC_035107.1	22400000	22500000	194.547968	1496.470674	41817
NC_035107.1	22500000	22600000	122.372993	568.709163	17601
NC_035107.1	22600000	22700000	210.805004	959.352584	27232
NC_035107.1	22700000	22800000	135.982538	571.987902	18601
NC_035107.1	22800000	22900000	77.756041	398.229046	12231
NC_035107.1	22900000	23000000	112.867445	767.899983	22669
NC_035107.1	23000000	23100000	101.592291	725.890745	29616
NC_035107.1	23100000	23200000	69.521631	476.742845	18950
NC_035107.1	23200000	23300000	54.448943	502.6727	21795
NC_035107.1	23300000	23400000	236.19194	1408.673688	41503
NC_035107.1	23400000	23500000	95.993008	792.287773	32764
NC_035107.1	23500000	23600000	94.782826	662.735123	24334
NC_035107.1	23600000	23700000	214.229001	1140.288293	29677
NC_035107.1	23700000	23800000	181.801509	955.65425	30119
NC_035107.1	23800000	23900000	140.105072	829.620359	25867
NC_035107.1	23900000	24000000	116.983059	834.983757	21532
NC_035107.1	24000000	24100000	67.755038	581.704542	19109
NC_035107.1	24100000	24200000	104.051714	681.106626	16934
NC_035107.1	24200000	24300000	56.798487	602.343597	13893
NC_035107.1	24300000	24400000	83.176139	524.023997	15055
NC_035107.1	24400000	24500000	136.36115	1010.305192	24846
NC_035107.1	24500000	24600000	110.726071	768.098561	21134
NC_035107.1	24600000	24700000	110.839132	476.858161	14943
NC_035107.1	24700000	24800000	122.026044	838.499786	21391
NC_035107.1	24800000	24900000	137.869923	537.132709	16325
NC_035107.1	24900000	25000000	162.214095	606.852655	18213
NC_035107.1	25000000	25100000	183.52562	819.839789	26291
NC_035107.1	25100000	25200000	52.893254	265.296364	11400
NC_035107.1	25200000	25300000	113.370874	517.67522	21233
NC_035107.1	25300000	25400000	129.193914	686.573675	21613
NC_035107.1	25400000	25500000	252.099	1294.876332	31832
NC_035107.1	25500000	25600000	300.179753	1390.465781	33183
NC_035107.1	25600000	25700000	177.322291	686.85	16199
NC_035107.1	25700000	25800000	100.693481	566.135751	17921
NC_035107.1	25800000	25900000	87.153857	427.92692	14376
NC_035107.1	25900000	26000000	84.947347	481.941766	13703
NC_035107.1	26000000	26100000	180.177076	701.735337	17814
NC_035107.1	26100000	26200000	135.268085	649.932385	19755
NC_035107.1	26200000	26300000	71.522127	380.355776	14247
NC_035107.1	26300000	26400000	116.792115	724.304012	27086
NC_035107.1	26400000	26500000	142.11975	629.223515	19203
NC_035107.1	26500000	26600000	313.281574	1001.488965	28368
NC_035107.1	26600000	26700000	203.061283	927.19244	31048
NC_035107.1	26700000	26800000	176.963243	821.193152	26764
NC_035107.1	26800000	26900000	224.330267	1533.323775	37395
NC_035107.1	26900000	27000000	132.257023	910.008088	21702
NC_035107.1	27000000	27100000	181.515444	1134.855201	29275
NC_035107.1	27100000	27200000	127.587856	819.342893	21022
NC_035107.1	27200000	27300000	66.539971	465.243317	12967
NC_035107.1	27300000	27400000	97.528912	1036.303069	24537
NC_035107.1	27400000	27500000	195.015216	818.64303	24070
NC_035107.1	27500000	27600000	147.288987	1133.846322	34981
NC_035107.1	27600000	27700000	319.339186	1440.337271	42564
NC_035107.1	27700000	27800000	230.641093	1128.966797	29637
NC_035107.1	27800000	27900000	209.855408	633.555907	14397
NC_035107.1	27900000	28000000	140.1868	735.818642	17590
NC_035107.1	28000000	28100000	130.351375	842.917706	18116
NC_035107.1	28100000	28200000	190.427437	1099.26819	26889
NC_035107.1	28200000	28300000	235.985912	925.864184	26998
NC_035107.1	28300000	28400000	145.629749	648.651861	22555
NC_035107.1	28400000	28500000	63.206395	393.511788	15398
NC_035107.1	28500000	28600000	150.498724	921.658343	27456
NC_035107.1	28600000	28700000	147.757495	772.202393	19682
NC_035107.1	28700000	28800000	194.980194	667.903858	21862
NC_035107.1	28800000	28900000	188.659477	1043.891613	24404
NC_035107.1	28900000	29000000	140.228873	626.671987	19967
NC_035107.1	29000000	29100000	220.715735	1354.030582	32281
NC_035107.1	29100000	29200000	356.303342	1681.133382	34660
NC_035107.1	29200000	29300000	158.882281	734.013746	19864
NC_035107.1	29300000	29400000	109.861197	546.209526	22605
NC_035107.1	29400000	29500000	51.217441	410.307645	22525
NC_035107.1	29500000	29600000	108.653103	778.108102	22061
NC_035107.1	29600000	29700000	103.689863	503.899997	17112
NC_035107.1	29700000	29800000	108.454987	659.713099	18003
NC_035107.1	29800000	29900000	74.790916	713.66772	17735
NC_035107.1	29900000	30000000	100.832664	696.291434	17544
NC_035107.1	30000000	30100000	116.241479	864.037697	20153
NC_035107.1	30100000	30200000	76.80069	777.115124	20593
NC_035107.1	30200000	30300000	124.579597	1057.812264	29944
NC_035107.1	30300000	30400000	64.970576	659.675968	21838
NC_035107.1	30400000	30500000	158.39681	872.274867	25043
NC_035107.1	30500000	30600000	197.640343	1331.983186	32254
NC_035107.1	30600000	30700000	176.573635	1265.329847	30270
NC_035107.1	30700000	30800000	143.781096	1447.951133	27367
NC_035107.1	30800000	30900000	139.758351	1130.487088	27800
NC_035107.1	30900000	31000000	168.305828	1199.035943	25098
NC_035107.1	31000000	31100000	282.181473	1761.996697	33980
NC_035107.1	31100000	31200000	72.578031	565.324174	17451
NC_035107.1	31200000	31300000	112.838825	938.684131	20959
NC_035107.1	31300000	31400000	103.20407	833.601157	23154
NC_035107.1	31400000	31500000	77.506711	703.784075	17866
NC_035107.1	31500000	31600000	64.73418	632.444624	18255
NC_035107.1	31600000	31700000	91.241342	974.773125	38523
NC_035107.1	31700000	31800000	50.115656	578.359797	16083
NC_035107.1	31800000	31900000	122.674589	731.994346	22824
NC_035107.1	31900000	32000000	194.621627	1252.040858	38917
NC_035107.1	32000000	32100000	87.448394	832.435111	22135
NC_035107.1	32100000	32200000	153.109428	1099.585564	29653
NC_035107.1	32200000	32300000	73.535582	589.761011	18122
NC_035107.1	32300000	32400000	103.440275	637.032086	23675
NC_035107.1	32400000	32500000	142.019836	881.052657	24845
NC_035107.1	32500000	32600000	150.550498	1116.485017	29297
NC_035107.1	32600000	32700000	203.987934	1462.144402	35345
NC_035107.1	32700000	32800000	130.306764	868.167162	23841
NC_035107.1	32800000	32900000	64.290864	449.907282	17075
NC_035107.1	32900000	33000000	69.782178	504.986591	14173
NC_035107.1	33000000	33100000	75.255422	650.591515	18993
NC_035107.1	33100000	33200000	160.351762	1103.778011	23066
NC_035107.1	33200000	33300000	191.616719	826.691471	20406
NC_035107.1	33300000	33400000	128.687427	704.698321	18297
NC_035107.1	33400000	33500000	140.702228	874.229222	22200
NC_035107.1	33500000	33600000	121.260733	639.436116	18258
NC_035107.1	33600000	33700000	114.999644	458.899497	23279
NC_035107.1	33700000	33800000	102.348282	400.435903	18459
NC_035107.1	33800000	33900000	35.192068	230.51529	9000
NC_035107.1	33900000	34000000	65.615663	425.971693	23177
NC_035107.1	34000000	34100000	73.34515	393.696403	12536
NC_035107.1	34100000	34200000	36.786854	239.444636	16648
NC_035107.1	34200000	34300000	65.669153	425.103052	16868
NC_035107.1	34300000	34400000	49.256184	400.853254	14125
NC_035107.1	34400000	34500000	61.911609	529.818414	21765
NC_035107.1	34500000	34600000	43.813559	266.380388	12151
NC_035107.1	34600000	34700000	17.514314	222.813367	15778
NC_035107.1	34700000	34800000	62.058082	594.225958	20839
NC_035107.1	34800000	34900000	48.844569	371.947187	16949
NC_035107.1	34900000	35000000	75.059286	656.722993	23153
NC_035107.1	35000000	35100000	64.743998	500.406286	19213
NC_035107.1	35100000	35200000	85.580907	601.435748	20166
NC_035107.1	35200000	35300000	67.280543	577.057277	22762
NC_035107.1	35300000	35400000	103.295205	673.616611	23061
NC_035107.1	35400000	35500000	60.018317	521.109678	26939
NC_035107.1	35500000	35600000	81.427381	713.776063	31296
NC_035107.1	35600000	35700000	213.667011	956.195022	35253
NC_035107.1	35700000	35800000	299.234502	1027.939155	30686
NC_035107.1	35800000	35900000	161.254003	783.28201	28895
NC_035107.1	35900000	36000000	63.038799	619.725869	25600
NC_035107.1	36000000	36100000	140.032861	1104.646656	35182
NC_035107.1	36100000	36200000	97.04786	627.108876	20639
NC_035107.1	36200000	36300000	78.722975	616.255566	20857
NC_035107.1	36300000	36400000	89.504038	483.131217	15384
NC_035107.1	36400000	36500000	131.868198	606.044077	15621
NC_035107.1	36500000	36600000	108.287664	741.829903	18786
NC_035107.1	36600000	36700000	145.442166	819.209534	19043
NC_035107.1	36700000	36800000	123.794883	686.777659	16565
NC_035107.1	36800000	36900000	145.116462	656.761523	14915
NC_035107.1	36900000	37000000	95.579022	518.857323	13927
NC_035107.1	37000000	37100000	100.429047	662.560433	13551
NC_035107.1	37100000	37200000	151.143474	1049.283134	26006
NC_035107.1	37200000	37300000	82.111629	942.117106	20026
NC_035107.1	37300000	37400000	129.991855	867.295362	20484
NC_035107.1	37400000	37500000	161.553686	818.005342	19832
NC_035107.1	37500000	37600000	77.659779	549.611666	16307
NC_035107.1	37600000	37700000	104.657805	762.328596	21496
NC_035107.1	37700000	37800000	129.846202	982.312204	26901
NC_035107.1	37800000	37900000	206.829635	1809.667647	43271
NC_035107.1	37900000	38000000	95.364683	942.500805	22523
NC_035107.1	38000000	38100000	143.101758	953.363101	26621
NC_035107.1	38100000	38200000	158.112391	1281.598378	32230
NC_035107.1	38200000	38300000	189.632668	1096.962298	38611
NC_035107.1	38300000	38400000	174.052863	1170.48233	44679
NC_035107.1	38400000	38500000	79.021212	689.254432	30668
NC_035107.1	38500000	38600000	153.781899	966.26855	45982
NC_035107.1	38600000	38700000	170.41032	1135.881354	32035
NC_035107.1	38700000	38800000	179.842197	1214.131213	26831
NC_035107.1	38800000	38900000	206.918119	1566.858112	35873
NC_035107.1	38900000	39000000	190.631026	1403.275857	34405
NC_035107.1	39000000	39100000	219.743001	1082.781449	32070
NC_035107.1	39100000	39200000	124.476218	500.322651	12993
NC_035107.1	39200000	39300000	209.025767	825.294559	20770
NC_035107.1	39300000	39400000	340.400314	857.250118	17980
NC_035107.1	39400000	39500000	113.792442	738.418866	18063
NC_035107.1	39500000	39600000	131.125911	708.712214	16758
NC_035107.1	39600000	39700000	121.496825	830.579136	22061
NC_035107.1	39700000	39800000	117.228791	742.769298	21530
NC_035107.1	39800000	39900000	123.481359	806.183128	22418
NC_035107.1	39900000	40000000	82.397684	576.465081	20106
NC_035107.1	40000000	40100000	78.913641	487.32728	21713
NC_035107.1	40100000	40200000	154.020765	848.754299	22917
NC_035107.1	40200000	40300000	148.614809	872.421598	24773
NC_035107.1	40300000	40400000	203.866881	1060.143301	27299
NC_035107.1	40400000	40500000	181.924593	803.669367	20685
NC_035107.1	40500000	40600000	100.095389	463.205381	13306
NC_035107.1	40600000	40700000	83.495795	506.671856	11881
NC_035107.1	40700000	40800000	128.830193	980.536922	21145
NC_035107.1	40800000	40900000	74.56652	757.313866	17024
NC_035107.1	40900000	41000000	83.111655	683.864827	18163
NC_035107.1	41000000	41100000	64.275533	506.158878	13626
NC_035107.1	41100000	41200000	83.189221	520.878972	15096
NC_035107.1	41200000	41300000	71.203926	568.632122	16017
NC_035107.1	41300000	41400000	90.871258	655.680726	18484
NC_035107.1	41400000	41500000	36.354583	417.221512	11412
NC_035107.1	41500000	41600000	70.977382	623.841522	17194
NC_035107.1	41600000	41700000	93.814126	762.797058	21979
NC_035107.1	41700000	41800000	84.007278	883.20746	19376
NC_035107.1	41800000	41900000	77.346124	635.897157	16998
NC_035107.1	41900000	42000000	106.349343	730.437069	20612
NC_035107.1	42000000	42100000	60.35074	537.335394	14091
NC_035107.1	42100000	42200000	83.477529	631.193676	16856
NC_035107.1	42200000	42300000	97.497651	857.512313	25023
NC_035107.1	42300000	42400000	103.08023	791.782566	18247
NC_035107.1	42400000	42500000	173.030994	975.297623	28819
NC_035107.1	42500000	42600000	160.024052	964.825022	23300
NC_035107.1	42600000	42700000	245.099236	1448.314102	35998
NC_035107.1	42700000	42800000	174.519123	1234.660317	33985
NC_035107.1	42800000	42900000	104.145528	759.392443	27634
NC_035107.1	42900000	43000000	72.421487	611.704673	20984
NC_035107.1	43000000	43100000	86.91956	835.962124	32800
NC_035107.1	43100000	43200000	166.982048	1382.895402	47197
NC_035107.1	43200000	43300000	156.133765	1093.485306	38222
NC_035107.1	43300000	43400000	182.128399	733.389659	19900
NC_035107.1	43400000	43500000	82.294656	367.961495	12040
NC_035107.1	43500000	43600000	111.159424	846.962674	22130
NC_035107.1	43600000	43700000	74.33726	587.359181	18038
NC_035107.1	43700000	43800000	99.832083	645.795438	17657
NC_035107.1	43800000	43900000	124.070001	640.457965	17937
NC_035107.1	43900000	44000000	167.074564	868.873689	24801
NC_035107.1	44000000	44100000	142.038738	768.162387	19137
NC_035107.1	44100000	44200000	217.309928	940.802207	22797
NC_035107.1	44200000	44300000	111.622125	746.742959	19707
NC_035107.1	44300000	44400000	80.630476	660.748812	14447
NC_035107.1	44400000	44500000	82.879084	691.202968	17594
NC_035107.1	44500000	44600000	90.558338	807.730828	16764
NC_035107.1	44600000	44700000	114.599266	700.898683	14822
NC_035107.1	44700000	44800000	199.931986	944.227226	25698
NC_035107.1	44800000	44900000	257.894185	1526.606884	30063
NC_035107.1	44900000	45000000	154.432157	933.763371	21567
NC_035107.1	45000000	45100000	124.791964	963.078741	24209
NC_035107.1	45100000	45200000	84.434663	611.392937	17503
NC_035107.1	45200000	45300000	115.818157	690.086245	15924
NC_035107.1	45300000	45400000	132.532127	887.055117	20466
NC_035107.1	45400000	45500000	134.206282	807.890128	27414
NC_035107.1	45500000	45600000	53.010722	547.791489	16605
NC_035107.1	45600000	45700000	87.745454	642.170801	21642
NC_035107.1	45700000	45800000	66.499303	593.542941	21883
NC_035107.1	45800000	45900000	60.26984	521.55755	17434
NC_035107.1	45900000	46000000	91.390507	719.442532	24711
NC_035107.1	46000000	46100000	112.611111	708.465683	25882
NC_035107.1	46100000	46200000	71.761739	709.640457	17307
NC_035107.1	46200000	46300000	82.544093	659.535761	18582
NC_035107.1	46300000	46400000	98.065412	551.912901	19009
NC_035107.1	46400000	46500000	50.627756	497.696892	20135
NC_035107.1	46500000	46600000	60.623156	496.326022	17260
NC_035107.1	46600000	46700000	46.358638	487.609366	14489
NC_035107.1	46700000	46800000	59.950925	630.541938	20898
NC_035107.1	46800000	46900000	55.009726	488.680268	17044
NC_035107.1	46900000	47000000	84.765306	630.619005	23324
NC_035107.1	47000000	47100000	113.129428	1105.653327	35058
NC_035107.1	47100000	47200000	54.946612	590.666473	22228
NC_035107.1	47200000	47300000	62.934182	657.093573	27475
NC_035107.1	47300000	47400000	43.767068	441.810223	22616
NC_035107.1	47400000	47500000	60.164718	497.398904	17788
NC_035107.1	47500000	47600000	67.57655	567.22531	16565
NC_035107.1	47600000	47700000	63.318359	501.50685	17963
NC_035107.1	47700000	47800000	61.046697	493.313366	16329
NC_035107.1	47800000	47900000	62.159405	756.106486	21959
NC_035107.1	47900000	48000000	53.012453	569.354054	18447
