NC_035107.1	15500000	15600000	99.959694	901.451833	20479
NC_035107.1	15600000	15700000	103.562722	950.948449	22557
NC_035107.1	15700000	15800000	77.66027	691.470413	20729
NC_035107.1	15800000	15900000	132.295312	1126.76589	35483
NC_035107.1	15900000	16000000	82.890263	773.105558	20025
NC_035107.1	16000000	16100000	132.3176	912.983246	21720
NC_035107.1	16100000	16200000	206.338189	1178.182228	28243
NC_035107.1	16200000	16300000	137.930008	1107.918357	26951
NC_035107.1	16300000	16400000	288.482242	1560.266219	33284
NC_035107.1	16400000	16500000	133.100457	657.524526	21443
NC_035107.1	16500000	16600000	89.646625	729.75638	24182
NC_035107.1	16600000	16700000	60.09305	525.638189	14540
NC_035107.1	16700000	16800000	172.034744	1257.594678	30901
NC_035107.1	16800000	16900000	143.928191	963.631511	23768
NC_035107.1	16900000	17000000	128.816916	1468.176405	30730
NC_035107.1	17000000	17100000	103.79548	1171.977198	25484
NC_035107.1	17100000	17200000	110.059577	964.432964	21981
NC_035107.1	17200000	17300000	151.40115	1066.670623	25090
NC_035107.1	17300000	17400000	98.088394	862.303009	24816
NC_035107.1	17400000	17500000	91.741177	671.491779	18571
NC_035107.1	17500000	17600000	52.196087	396.630786	12258
NC_035107.1	17600000	17700000	55.759528	588.748867	14747
NC_035107.1	17700000	17800000	288.59618	1593.608327	39433
NC_035107.1	17800000	17900000	130.788772	1064.777243	30503
NC_035107.1	17900000	18000000	88.943876	771.936256	19793
NC_035107.1	18000000	18100000	46.713063	507.775102	14604
NC_035107.1	18100000	18200000	48.457862	599.597871	19663
NC_035107.1	18200000	18300000	86.441605	748.260423	22886
NC_035107.1	18300000	18400000	34.824536	491.680862	10878
NC_035107.1	18400000	18500000	77.623913	765.180324	23491
NC_035107.1	18500000	18600000	50.139699	712.04032	17551
NC_035107.1	18600000	18700000	79.878407	1064.371846	25583
NC_035107.1	18700000	18800000	94.093626	775.232628	28566
NC_035107.1	18800000	18900000	82.979924	585.551906	21048
NC_035107.1	18900000	19000000	113.006339	802.428121	19076
NC_035107.1	19000000	19100000	69.270942	658.347731	14952
NC_035107.1	19100000	19200000	54.39148	828.937272	23522
NC_035107.1	19200000	19300000	34.827887	562.55927	21524
NC_035107.1	19300000	19400000	27.669606	764.211161	23399
NC_035107.1	19400000	19500000	43.730141	795.047512	22769
NC_035107.1	19500000	19600000	27.758395	733.138561	17541
NC_035107.1	19600000	19700000	31.919349	838.294652	19563
NC_035107.1	19700000	19800000	59.723316	646.291521	13620
NC_035107.1	19800000	19900000	30.031569	559.454276	15422
NC_035107.1	19900000	20000000	30.137684	516.765691	12912
NC_035107.1	20000000	20100000	70.676297	1393.571504	32045
NC_035107.1	20100000	20200000	65.669208	855.607188	22721
NC_035107.1	20200000	20300000	70.239738	1134.476581	26095
NC_035107.1	20300000	20400000	50.866884	893.612216	24522
NC_035107.1	20400000	20500000	82.172185	1124.289438	29577
NC_035107.1	20500000	20600000	51.66198	802.971271	23065
NC_035107.1	20600000	20700000	50.730323	968.641222	22898
NC_035107.1	20700000	20800000	87.135394	1751.319388	40860
NC_035107.1	20800000	20900000	51.821549	1242.550415	28424
NC_035107.1	20900000	21000000	15.367615	494.857066	17354
NC_035107.1	21000000	21100000	15.244095	455.417568	22464
NC_035107.1	21100000	21200000	51.159793	942.364114	24878
NC_035107.1	21200000	21300000	70.191312	1318.281543	28805
NC_035107.1	21300000	21400000	34.187006	801.631495	22358
NC_035107.1	21400000	21500000	37.594234	876.920477	20052
NC_035107.1	21500000	21600000	27.501814	658.840821	18492
NC_035107.1	21600000	21700000	28.812745	643.026753	15803
NC_035107.1	21700000	21800000	31.187961	516.300357	12338
NC_035107.1	21800000	21900000	37.063635	616.88715	15221
NC_035107.1	21900000	22000000	38.635873	1017.185011	27522
NC_035107.1	22000000	22100000	34.353781	841.165311	26167
NC_035107.1	22100000	22200000	20.437782	590.274053	13159
NC_035107.1	22200000	22300000	86.162132	1438.373023	27888
NC_035107.1	22300000	22400000	39.686992	609.731206	16475
NC_035107.1	22400000	22500000	124.249732	1695.025479	41817
NC_035107.1	22500000	22600000	25.338992	577.471862	17601
NC_035107.1	22600000	22700000	46.990556	1005.575926	27230
NC_035107.1	22700000	22800000	22.640512	572.034794	18608
NC_035107.1	22800000	22900000	24.305386	504.879638	12231
NC_035107.1	22900000	23000000	37.644038	872.948732	22669
NC_035107.1	23000000	23100000	55.485626	952.630334	29614
NC_035107.1	23100000	23200000	31.699669	588.776105	18950
NC_035107.1	23200000	23300000	31.898215	603.058463	21795
NC_035107.1	23300000	23400000	84.870841	1591.910445	41610
NC_035107.1	23400000	23500000	44.828206	880.862329	33024
NC_035107.1	23500000	23600000	38.474696	680.243684	24590
NC_035107.1	23600000	23700000	55.135092	1130.67548	29677
NC_035107.1	23700000	23800000	61.126378	1061.780028	30134
NC_035107.1	23800000	23900000	46.831125	899.328321	25867
NC_035107.1	23900000	24000000	40.163653	867.216673	21531
NC_035107.1	24000000	24100000	26.726571	599.306971	19073
NC_035107.1	24100000	24200000	40.308113	673.010653	16934
NC_035107.1	24200000	24300000	27.490652	596.056432	13893
NC_035107.1	24300000	24400000	33.164882	573.103615	15055
NC_035107.1	24400000	24500000	47.100326	1016.25581	24846
NC_035107.1	24500000	24600000	60.827547	818.92362	21134
NC_035107.1	24600000	24700000	30.823007	478.901689	14943
NC_035107.1	24700000	24800000	39.967782	857.580088	21391
NC_035107.1	24800000	24900000	26.973115	535.507887	16325
NC_035107.1	24900000	25000000	43.464599	714.687669	18213
NC_035107.1	25000000	25100000	37.640132	897.687188	26255
NC_035107.1	25100000	25200000	12.049886	272.166653	11400
NC_035107.1	25200000	25300000	25.332521	521.750356	21234
NC_035107.1	25300000	25400000	38.928322	689.037522	21613
NC_035107.1	25400000	25500000	80.860751	1312.094567	31832
NC_035107.1	25500000	25600000	78.526037	1410.286943	33186
NC_035107.1	25600000	25700000	52.33423	712.757946	16459
NC_035107.1	25700000	25800000	31.409961	590.935841	17921
NC_035107.1	25800000	25900000	22.987249	425.670479	14376
NC_035107.1	25900000	26000000	30.027633	491.787121	13703
NC_035107.1	26000000	26100000	38.309073	722.81879	17814
NC_035107.1	26100000	26200000	41.117303	728.137352	19765
NC_035107.1	26200000	26300000	20.558726	451.79698	14197
NC_035107.1	26300000	26400000	33.379549	749.629799	27027
NC_035107.1	26400000	26500000	31.477355	696.917831	19203
NC_035107.1	26500000	26600000	56.262047	1120.388272	28368
NC_035107.1	26600000	26700000	52.023339	972.784487	31039
NC_035107.1	26700000	26800000	45.578687	858.317556	26764
NC_035107.1	26800000	26900000	94.483981	1693.362121	37368
NC_035107.1	26900000	27000000	54.841686	983.646084	21702
NC_035107.1	27000000	27100000	55.720826	1162.334504	29276
NC_035107.1	27100000	27200000	40.990962	821.116545	20994
NC_035107.1	27200000	27300000	26.288865	467.377207	12933
NC_035107.1	27300000	27400000	38.881468	1020.591286	24537
NC_035107.1	27400000	27500000	46.081818	911.961581	24071
NC_035107.1	27500000	27600000	55.634276	1211.643073	34981
NC_035107.1	27600000	27700000	82.6949	1479.896638	42564
NC_035107.1	27700000	27800000	50.267777	1120.223953	29649
NC_035107.1	27800000	27900000	31.874402	591.515411	14397
NC_035107.1	27900000	28000000	38.56422	705.992544	17590
NC_035107.1	28000000	28100000	45.192771	864.961861	18116
NC_035107.1	28100000	28200000	41.177612	1093.558272	26889
NC_035107.1	28200000	28300000	52.637935	1015.03514	26998
NC_035107.1	28300000	28400000	39.417772	744.189601	22572
NC_035107.1	28400000	28500000	33.45943	449.733821	15884
NC_035107.1	28500000	28600000	74.51143	1061.508513	27456
NC_035107.1	28600000	28700000	39.059359	790.766977	19682
NC_035107.1	28700000	28800000	44.21421	797.296829	21901
NC_035107.1	28800000	28900000	45.203745	1038.767244	24404
NC_035107.1	28900000	29000000	26.320919	611.451936	19967
NC_035107.1	29000000	29100000	70.490366	1341.260544	32281
NC_035107.1	29100000	29200000	106.141353	1650.504894	34660
NC_035107.1	29200000	29300000	37.367353	745.999675	19864
NC_035107.1	29300000	29400000	19.436236	533.102084	22605
NC_035107.1	29400000	29500000	21.062499	441.960756	22525
NC_035107.1	29500000	29600000	41.644625	828.529007	22066
NC_035107.1	29600000	29700000	23.105604	583.073627	17116
NC_035107.1	29700000	29800000	34.815483	725.917036	18003
NC_035107.1	29800000	29900000	42.93708	758.132314	17734
NC_035107.1	29900000	30000000	39.196913	738.382951	17544
NC_035107.1	30000000	30100000	39.993629	841.372712	20117
NC_035107.1	30100000	30200000	29.679741	812.233302	20593
NC_035107.1	30200000	30300000	58.448412	1237.366418	29944
NC_035107.1	30300000	30400000	37.980666	734.494443	21838
NC_035107.1	30400000	30500000	32.382036	859.440041	25043
NC_035107.1	30500000	30600000	71.293586	1298.113299	32433
NC_035107.1	30600000	30700000	52.37923	1294.467981	30270
NC_035107.1	30700000	30800000	52.716652	1420.042888	27417
NC_035107.1	30800000	30900000	47.382702	1156.129919	27798
NC_035107.1	30900000	31000000	53.085893	1236.955263	25098
NC_035107.1	31000000	31100000	70.653899	1766.963378	33983
NC_035107.1	31100000	31200000	28.390156	636.884711	17451
NC_035107.1	31200000	31300000	45.441519	986.982342	20959
NC_035107.1	31300000	31400000	40.529647	856.533821	23154
NC_035107.1	31400000	31500000	30.407104	715.152784	17866
NC_035107.1	31500000	31600000	24.582174	608.583135	18255
NC_035107.1	31600000	31700000	42.423111	1034.465214	38507
NC_035107.1	31700000	31800000	25.677471	587.147049	16083
NC_035107.1	31800000	31900000	39.325445	810.10803	22824
NC_035107.1	31900000	32000000	59.920395	1394.356378	38917
NC_035107.1	32000000	32100000	28.96954	855.642737	22135
NC_035107.1	32100000	32200000	48.635611	1244.183376	32714
NC_035107.1	32200000	32300000	26.316976	595.446605	18122
NC_035107.1	32300000	32400000	30.452854	629.942282	23675
NC_035107.1	32400000	32500000	38.591931	922.580966	24869
NC_035107.1	32500000	32600000	51.922892	1054.422039	29320
NC_035107.1	32600000	32700000	62.322186	1443.17168	35345
NC_035107.1	32700000	32800000	23.647829	854.89342	23841
NC_035107.1	32800000	32900000	13.79959	458.422467	17075
NC_035107.1	32900000	33000000	22.876894	559.875998	14173
NC_035107.1	33000000	33100000	25.361391	654.590743	18993
NC_035107.1	33100000	33200000	33.01778	1165.507267	23066
NC_035107.1	33200000	33300000	27.662518	794.386959	20411
NC_035107.1	33300000	33400000	34.404181	739.755604	18460
NC_035107.1	33400000	33500000	43.552294	845.618085	22306
NC_035107.1	33500000	33600000	33.721606	659.877675	18329
NC_035107.1	33600000	33700000	38.293021	498.683472	23278
NC_035107.1	33700000	33800000	21.295902	401.28617	18459
NC_035107.1	33800000	33900000	11.491552	245.031941	9000
NC_035107.1	33900000	34000000	17.141366	470.207601	23177
NC_035107.1	34000000	34100000	18.534494	400.31273	12541
NC_035107.1	34100000	34200000	12.359106	281.927204	16648
NC_035107.1	34200000	34300000	21.849119	422.423688	16868
NC_035107.1	34300000	34400000	12.842809	428.447184	14280
NC_035107.1	34400000	34500000	24.551359	544.319781	22220
NC_035107.1	34500000	34600000	10.943528	252.38375	12240
NC_035107.1	34600000	34700000	8.763352	263.159351	15778
NC_035107.1	34700000	34800000	20.662676	625.437941	20858
NC_035107.1	34800000	34900000	17.654065	399.7891	16949
NC_035107.1	34900000	35000000	21.353762	788.807538	23167
NC_035107.1	35000000	35100000	20.675103	550.924338	19261
NC_035107.1	35100000	35200000	22.262168	588.584269	20163
NC_035107.1	35200000	35300000	14.985919	617.216048	22762
NC_035107.1	35300000	35400000	35.911217	643.402604	23077
NC_035107.1	35400000	35500000	18.709434	480.970189	26939
NC_035107.1	35500000	35600000	31.911409	724.312672	31296
NC_035107.1	35600000	35700000	38.20064	1059.685393	35253
NC_035107.1	35700000	35800000	36.111045	1039.510012	30686
NC_035107.1	35800000	35900000	21.242009	745.975592	28895
NC_035107.1	35900000	36000000	18.653019	627.263667	25600
NC_035107.1	36000000	36100000	42.894653	1102.125804	35204
NC_035107.1	36100000	36200000	27.232172	624.702373	20725
NC_035107.1	36200000	36300000	24.458638	662.168875	20965
NC_035107.1	36300000	36400000	20.189386	492.277844	15384
NC_035107.1	36400000	36500000	28.149398	613.875093	15621
NC_035107.1	36500000	36600000	59.002853	736.229085	18736
NC_035107.1	36600000	36700000	51.852216	808.738881	19043
NC_035107.1	36700000	36800000	34.374571	677.849652	16565
NC_035107.1	36800000	36900000	47.168176	695.120256	14927
NC_035107.1	36900000	37000000	23.073537	537.439266	14015
NC_035107.1	37000000	37100000	29.438872	645.550851	13551
NC_035107.1	37100000	37200000	39.899405	1001.891864	26006
NC_035107.1	37200000	37300000	31.247683	955.861611	20026
NC_035107.1	37300000	37400000	33.523804	846.082561	20484
NC_035107.1	37400000	37500000	36.194493	787.197642	19832
NC_035107.1	37500000	37600000	24.054259	556.992949	16307
NC_035107.1	37600000	37700000	35.777655	787.274786	21496
NC_035107.1	37700000	37800000	50.214657	940.40524	26901
NC_035107.1	37800000	37900000	98.949728	1894.383606	43271
NC_035107.1	37900000	38000000	41.242118	963.554373	22601
NC_035107.1	38000000	38100000	54.720845	945.26209	26632
NC_035107.1	38100000	38200000	65.068682	1279.684685	32230
NC_035107.1	38200000	38300000	54.39177	1116.547665	38819
NC_035107.1	38300000	38400000	79.532619	1128.827815	44680
NC_035107.1	38400000	38500000	38.071759	735.333533	30668
NC_035107.1	38500000	38600000	49.855552	982.641084	45983
NC_035107.1	38600000	38700000	51.334392	1145.786947	32035
NC_035107.1	38700000	38800000	68.32888	1177.410648	26831
NC_035107.1	38800000	38900000	65.508275	1478.168708	35873
NC_035107.1	38900000	39000000	55.819796	1395.689537	34408
NC_035107.1	39000000	39100000	44.645528	1096.70475	32070
NC_035107.1	39100000	39200000	27.396414	518.595382	13283
NC_035107.1	39200000	39300000	35.915489	808.271208	20796
NC_035107.1	39300000	39400000	30.934997	745.757703	17980
NC_035107.1	39400000	39500000	24.238053	768.320992	18063
NC_035107.1	39500000	39600000	24.666215	697.133567	16758
NC_035107.1	39600000	39700000	28.850394	853.477583	22061
NC_035107.1	39700000	39800000	23.332032	714.491657	21530
NC_035107.1	39800000	39900000	32.778668	793.61415	22418
NC_035107.1	39900000	40000000	18.555009	578.62761	20106
NC_035107.1	40000000	40100000	18.09646	475.06111	21713
NC_035107.1	40100000	40200000	27.134069	845.275877	22917
NC_035107.1	40200000	40300000	37.089794	895.66345	24773
NC_035107.1	40300000	40400000	40.724157	1067.541638	27281
NC_035107.1	40400000	40500000	23.628327	798.173432	20682
NC_035107.1	40500000	40600000	15.324585	447.468909	13313
NC_035107.1	40600000	40700000	15.753536	499.093655	11938
NC_035107.1	40700000	40800000	35.11449	988.21598	21145
NC_035107.1	40800000	40900000	26.21867	759.269986	17024
NC_035107.1	40900000	41000000	21.195306	693.655511	18164
NC_035107.1	41000000	41100000	14.330312	510.54502	13587
NC_035107.1	41100000	41200000	23.352409	557.302731	15097
NC_035107.1	41200000	41300000	20.386052	618.182654	16017
NC_035107.1	41300000	41400000	18.843755	643.941889	18484
NC_035107.1	41400000	41500000	14.060571	408.071848	11354
NC_035107.1	41500000	41600000	23.9763	704.446631	17211
NC_035107.1	41600000	41700000	34.811302	830.636162	21983
NC_035107.1	41700000	41800000	30.321211	890.069969	19376
NC_035107.1	41800000	41900000	26.786792	641.504223	16998
NC_035107.1	41900000	42000000	28.148573	720.683093	20612
NC_035107.1	42000000	42100000	22.826314	536.202646	14091
NC_035107.1	42100000	42200000	33.660553	649.789682	16856
NC_035107.1	42200000	42300000	39.555093	948.447837	25023
NC_035107.1	42300000	42400000	34.331335	833.663354	18247
NC_035107.1	42400000	42500000	63.641666	984.992221	28819
NC_035107.1	42500000	42600000	86.353184	1012.90203	23300
NC_035107.1	42600000	42700000	87.261874	1450.379739	36144
NC_035107.1	42700000	42800000	67.465025	1244.551803	33982
NC_035107.1	42800000	42900000	43.738639	767.973824	27634
NC_035107.1	42900000	43000000	44.047266	643.302732	20960
NC_035107.1	43000000	43100000	95.541735	865.662911	32800
NC_035107.1	43100000	43200000	169.788757	1429.648606	47197
NC_035107.1	43200000	43300000	117.802679	1211.89576	38142
NC_035107.1	43300000	43400000	62.147407	661.644211	19900
NC_035107.1	43400000	43500000	42.057971	380.100119	12040
NC_035107.1	43500000	43600000	84.717172	855.58436	22050
NC_035107.1	43600000	43700000	76.629865	658.788323	18038
NC_035107.1	43700000	43800000	54.786291	690.35504	17793
NC_035107.1	43800000	43900000	59.302933	716.244491	17915
NC_035107.1	43900000	44000000	91.325073	942.34583	24801
NC_035107.1	44000000	44100000	76.774489	755.288554	19137
NC_035107.1	44100000	44200000	97.221837	913.939812	22765
NC_035107.1	44200000	44300000	55.768079	726.805415	19707
NC_035107.1	44300000	44400000	56.038	683.490089	14447
NC_035107.1	44400000	44500000	47.068029	683.630868	17542
NC_035107.1	44500000	44600000	61.316398	803.508188	16739
NC_035107.1	44600000	44700000	59.591161	737.69811	15177
NC_035107.1	44700000	44800000	83.654425	1049.571501	25698
NC_035107.1	44800000	44900000	81.041027	1611.92538	30063
NC_035107.1	44900000	45000000	67.072684	964.372011	21527
NC_035107.1	45000000	45100000	75.262688	1048.669051	24209
NC_035107.1	45100000	45200000	31.697007	653.570944	17591
NC_035107.1	45200000	45300000	29.007218	660.996352	16170
NC_035107.1	45300000	45400000	58.954901	922.343853	20466
NC_035107.1	45400000	45500000	42.547768	832.671682	27414
NC_035107.1	45500000	45600000	36.717059	586.003192	16573
NC_035107.1	45600000	45700000	33.231189	702.503193	21762
NC_035107.1	45700000	45800000	33.059529	589.457939	21883
NC_035107.1	45800000	45900000	19.666778	543.087436	17449
NC_035107.1	45900000	46000000	31.78407	752.299048	24711
NC_035107.1	46000000	46100000	30.825081	746.326408	25849
NC_035107.1	46100000	46200000	24.600175	729.540592	17307
NC_035107.1	46200000	46300000	28.851128	679.376314	18581
NC_035107.1	46300000	46400000	20.354218	583.73534	19008
NC_035107.1	46400000	46500000	27.505402	556.389486	20142
NC_035107.1	46500000	46600000	31.040618	546.723111	17260
NC_035107.1	46600000	46700000	21.729753	568.296789	14489
NC_035107.1	46700000	46800000	34.911638	775.729027	20898
NC_035107.1	46800000	46900000	24.880492	576.121466	17044
NC_035107.1	46900000	47000000	28.528051	709.345946	23348
NC_035107.1	47000000	47100000	49.632181	1173.360107	35058
NC_035107.1	47100000	47200000	48.094475	748.423006	22228
NC_035107.1	47200000	47300000	49.073053	947.473647	27475
NC_035107.1	47300000	47400000	28.106959	604.751242	22581
NC_035107.1	47400000	47500000	23.891525	604.26323	17902
NC_035107.1	47500000	47600000	26.068615	596.569778	16565
NC_035107.1	47600000	47700000	42.613356	694.659332	17963
NC_035107.1	47700000	47800000	22.652081	606.782363	16329
NC_035107.1	47800000	47900000	36.044289	859.270367	21959
